latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
53.297058	-113.580269	2625	800	250	135	155.4	1024	5.2	315	0	1590473498
53.300079	-113.585136	2775	846	266.7	144	165.7	1408	7.2	316	0	1590473504
53.303429	-113.590233	3000	914	270.4	146	168	2240	11.4	318	0	1590473511
53.307945	-113.596771	3325	1013	275.9	149	171.5	2240	11.4	319	0	1590473519
53.311157	-113.601379	3600	1097	270.4	146	168	2752	14	318	0	1590473526
53.314316	-113.606163	3925	1196	259.3	140	161.1	2880	14.6	316	0	1590473532
53.317245	-113.610878	4150	1265	264.8	143	164.6	1984	10.1	316	0	1590473538
53.32056	-113.615517	4350	1326	266.7	144	165.7	1984	10.1	324	7363	1590473545
53.326263	-113.619743	4675	1425	270.4	146	168	2048	10.4	345	7363	1590473554
53.330292	-113.620605	4850	1478	275.9	149	171.5	1856	9.4	355	7363	1590473560
53.334824	-113.620132	5050	1539	281.5	152	174.9	1792	9.1	9	7363	1590473566
53.338806	-113.618332	5250	1600	287.1	155	178.4	1792	9.1	17	7363	1590473572
53.343338	-113.615662	5425	1654	294.5	159	183	1728	8.8	19	7363	1590473578
53.346817	-113.613541	5600	1707	292.6	158	181.8	2112	10.7	20	7363	1590473584
53.351192	-113.610588	5850	1783	290.8	157	180.7	2368	12	22	7363	1590473591
53.360641	-113.603638	6300	1920	296.3	160	184.1	1920	9.8	23	7363	1590473605
53.368286	-113.598007	6650	2027	303.7	164	188.7	1792	9.1	24	7363	1590473615
53.375401	-113.592896	6925	2111	311.1	168	193.3	1664	8.5	22	7363	1590473625
53.384338	-113.586838	7325	2233	309.3	167	192.2	2240	11.4	21	7363	1590473637
53.393646	-113.580666	7700	2347	316.7	171	196.8	1600	8.1	21	7363	1590473650
53.402725	-113.574722	8100	2469	314.8	170	195.6	2112	10.7	21	7363	1590473662
53.412094	-113.568657	8525	2598	318.5	172	197.9	1728	8.8	21	7363	1590473675
53.420975	-113.562843	8900	2713	318.5	172	197.9	1984	10.1	21	7363	1590473688
53.43045	-113.556885	9300	2835	316.7	171	196.8	2048	10.4	20	7363	1590473700
53.43988	-113.551231	9675	2949	320.4	173	199.1	1664	8.5	19	7363	1590473712
53.448765	-113.545395	10075	3071	316.7	171	196.8	2176	11.1	22	7363	1590473724
53.457935	-113.538857	10475	3193	318.5	172	197.9	1536	7.8	23	7363	1590473737
53.467209	-113.532326	10825	3299	322.2	174	200.2	1920	9.8	22	7363	1590473750
53.476139	-113.526253	11250	3429	316.7	171	196.8	2176	11.1	21	7363	1590473762
53.4841	-113.520599	11600	3536	324.1	175	201.4	1600	8.1	23	7363	1590473772
53.491928	-113.515137	11875	3620	329.7	178	204.8	1920	9.8	22	7363	1590473783
53.500717	-113.509483	12300	3749	324.1	175	201.4	2112	10.7	20	7363	1590473794
53.524647	-113.494263	13200	4023	337.1	182	209.4	1728	8.8	20	7363	1590473826
53.549377	-113.478096	14075	4290	348.2	188	216.3	2048	10.4	21	7363	1590473856
53.575153	-113.460815	14925	4549	355.6	192	220.9	1728	8.8	21	7363	1590473889
53.601318	-113.443207	15800	4816	359.3	194	223.3	1920	9.8	21	7363	1590473920
53.627609	-113.425674	16575	5052	364.8	197	226.7	1536	7.8	21	7363	1590473951
53.65416	-113.40786	17175	5235	383.4	207	238.2	1152	5.9	21	7363	1590473981
53.683731	-113.387932	17925	5464	388.9	210	241.7	1408	7.2	21	7363	1590474015
53.711506	-113.369293	18650	5685	381.5	206	237.1	1216	6.2	21	7363	1590474045
53.767834	-113.331245	19675	5997	409.3	221	254.3	832	4.2	21	7363	1590474107
53.825466	-113.292229	20750	6325	418.6	226	260.1	768	3.9	21	7363	1590474168
53.889942	-113.248604	21000	6401	479.7	259	298.1	0	0	21	7363	1590474230
53.961075	-113.200134	21000	6401	509.3	275	316.5	0	0	21	7363	1590474292
