latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.365154	28.680809	2800	853	450	243	279.6	2752	14	338	0	1590482947
41.373722	28.672256	3175	968	468.6	253	291.1	2304	11.7	319	0	1590482956
41.378723	28.664246	3450	1052	479.7	259	298.1	2688	13.7	307	0	1590482962
41.382339	28.655396	3750	1143	487.1	263	302.7	2880	14.6	296	2332	1590482968
41.384335	28.646664	4000	1219	494.5	267	307.3	3008	15.3	286	2332	1590482974
41.38522	28.637674	4300	1311	501.9	271	311.9	3072	15.6	277	2332	1590482980
41.384567	28.626375	4625	1410	509.3	275	316.5	3008	15.3	261	2332	1590482986
41.382568	28.616333	4950	1509	514.9	278	319.9	3264	16.6	253	2332	1590482992
41.380646	28.608521	5200	1585	514.9	278	319.9	3392	17.2	252	2332	1590482998
41.377865	28.597599	5575	1699	514.9	278	319.9	3264	16.6	251	2332	1590483004
41.374836	28.586239	5950	1814	518.6	280	322.2	3200	16.3	250	2332	1590483011
41.366501	28.556946	6900	2103	526	284	326.8	3200	16.3	249	2332	1590483028
41.361053	28.537781	7550	2301	527.8	285	328	3328	16.9	249	2332	1590483040
41.35524	28.517574	8200	2499	529.7	286	329.1	3136	15.9	249	2332	1590483053
41.349468	28.497162	8875	2705	533.4	288	331.4	3392	17.2	249	2332	1590483065
41.343979	28.477112	9575	2918	529.7	286	329.1	3456	17.6	250	2332	1590483077
41.338665	28.457649	10175	3101	533.4	288	331.4	2496	12.7	250	2332	1590483089
41.333084	28.436768	10450	3185	559.3	302	347.5	1216	6.2	250	2332	1590483102
41.327076	28.414391	10750	3277	590.8	319	367.1	1536	7.8	250	2332	1590483113
41.320953	28.391907	11050	3368	618.6	334	384.4	1536	7.8	250	2332	1590483125
41.314224	28.366882	11375	3467	650.1	351	403.9	1664	8.5	250	2332	1590483137
41.307678	28.342407	11750	3581	677.8	366	421.2	2240	11.4	250	2332	1590483149
41.300629	28.316162	12350	3764	692.6	374	430.4	3712	18.9	250	2332	1590483161
41.281769	28.246521	14350	4374	711.2	384	441.9	3584	18.2	250	2332	1590483194
41.262554	28.176685	16150	4923	731.5	395	454.6	3584	18.2	250	2332	1590483224
41.242447	28.103516	17975	5479	748.2	404	464.9	3456	17.6	249	2332	1590483256
41.22226	28.029907	19750	6020	759.3	410	471.8	3392	17.2	250	2332	1590483288
41.18211	27.884737	22900	6980	781.5	422	485.6	2880	14.6	249	2332	1590483347
41.140121	27.733799	25850	7879	800.1	432	497.1	2688	13.7	249	2332	1590483409
41.097946	27.583424	28425	8664	814.9	440	506.3	2368	12	249	2332	1590483470
41.052933	27.423401	30750	9373	833.4	450	517.9	2816	14.3	249	2332	1590483532
41.008984	27.267754	33300	10150	820.4	443	509.8	2176	11.1	249	2332	1590483593
40.965458	27.115318	35150	10714	822.3	444	510.9	1280	6.5	249	2332	1590483654
40.92627	26.955566	36000	10973	829.7	448	515.5	-128	-0.7	259	2332	1590483715
40.91518	26.789412	36000	10973	840.8	454	522.5	0	0	265	2332	1590483776
40.90517	26.61875	36000	10973	842.7	455	523.6	0	0	265	2332	1590483837
40.894932	26.451895	36000	10973	840.8	454	522.5	0	0	265	2332	1590483898
40.884457	26.285477	36000	10973	839	453	521.3	0	0	265	2332	1590483959
40.869747	26.115126	36000	10973	839	453	521.3	0	0	262	2332	1590484020
40.85252	25.946024	36000	10973	842.7	455	523.6	0	0	262	2332	1590484082
40.832458	25.781105	36000	10973	844.5	456	524.8	0	0	260	2332	1590484142
40.811508	25.610413	36000	10973	842.7	455	523.6	0	0	260	2332	1590484205
40.790863	25.44281	36000	10973	844.5	456	524.8	0	0	260	2332	1590484266
40.769939	25.274921	36000	10973	848.2	458	527.1	0	0	260	2332	1590484326
40.748478	25.107069	36000	10973	846.4	457	525.9	0	0	260	2332	1590484388
40.725266	24.957581	36000	10973	844.5	456	524.8	0	0	250	2332	1590484443
40.679581	24.796509	36000	10973	846.4	457	525.9	0	0	249	2332	1590484504
40.632191	24.63759	36000	10973	850.1	459	528.2	0	0	248	2332	1590484566
40.584137	24.478455	36000	10973	853.8	461	530.5	0	0	248	2332	1590484627
40.535019	24.316772	36000	10973	857.5	463	532.8	0	0	248	2332	1590484690
40.485039	24.154629	36000	10973	857.5	463	532.8	0	0	247	2332	1590484752
40.435318	23.995361	36000	10973	855.6	462	531.7	0	0	247	2332	1590484813
40.386486	23.839895	36000	10973	851.9	460	529.4	0	0	247	2332	1590484873
40.335979	23.679781	36000	10973	844.5	456	524.8	0	0	247	2332	1590484935
40.285675	23.521484	36000	10973	846.4	457	525.9	-64	-0.3	247	2332	1590484998
40.23587	23.365356	36000	10973	844.5	456	524.8	-64	-0.3	247	2332	1590485060
40.18552	23.208805	36000	10973	840.8	454	522.5	0	0	247	2332	1590485121
40.135803	23.054626	36000	10973	837.1	452	520.2	0	0	247	2332	1590485182
40.085403	22.899719	37325	11377	831.5	449	516.7	1088	5.5	247	2332	1590485244
40.035004	22.745178	38000	11582	846.4	457	525.9	-64	-0.3	246	2332	1590485306
39.983734	22.589172	38000	11582	846.4	457	525.9	0	0	246	2332	1590485368
39.932877	22.435059	38000	11582	837.1	452	520.2	64	0.3	246	2332	1590485429
39.881489	22.280579	38000	11582	842.7	455	523.6	0	0	246	2332	1590485490
39.830475	22.127779	38000	11582	839	453	521.3	0	0	246	2332	1590485552
39.778244	21.972	38000	11582	829.7	448	515.5	0	0	246	2332	1590485614
39.727295	21.821056	38000	11582	827.8	447	514.4	0	0	246	2332	1590485676
39.676193	21.670654	38000	11582	824.1	445	512.1	64	0.3	246	2332	1590485737
39.625854	21.522934	38000	11582	822.3	444	510.9	0	0	246	2332	1590485798
39.574711	21.373962	38000	11582	818.6	442	508.6	0	0	245	2332	1590485859
39.522758	21.223206	38000	11582	820.4	443	509.8	-64	-0.3	245	2332	1590485922
39.471039	21.074047	38000	11582	814.9	440	506.3	0	0	245	2332	1590485983
39.420502	20.928955	38000	11582	811.2	438	504	0	0	245	2332	1590486044
39.369003	20.781893	38000	11582	827.8	447	514.4	0	0	245	2332	1590486105
39.317551	20.635609	38000	11582	813	439	505.2	0	0	245	2332	1590486166
39.266022	20.48999	38000	11582	803.8	434	499.4	-64	-0.3	245	2332	1590486228
39.215324	20.347107	38000	11582	787.1	425	489.1	-64	-0.3	245	2332	1590486289
39.165794	20.208557	38000	11582	787.1	425	489.1	0	0	245	2332	1590486350
39.114761	20.066408	38000	11582	790.8	427	491.4	0	0	245	2332	1590486411
39.064453	19.926394	38000	11582	792.7	428	492.5	-64	-0.3	245	2332	1590486472
39.012955	19.784945	38000	11582	794.5	429	493.7	0	0	245	2332	1590486534
38.961475	19.643311	38000	11582	801.9	433	498.3	0	0	245	2332	1590486595
38.909988	19.502502	38000	11582	796.4	430	494.8	0	0	244	2332	1590486656
38.857407	19.359463	38000	11582	796.4	430	494.8	0	0	244	2332	1590486718
38.832199	19.301392	38000	11582	814.9	440	506.3	64	0.3	234	2332	1590486743
38.82486	19.288946	38000	11582	816.7	441	507.5	0	0	232	2332	1590486749
38.750084	19.164001	38000	11582	814.9	440	506.3	0	0	233	2332	1590486810
38.67709	19.032227	38000	11582	826	446	513.2	0	0	235	2332	1590486871
38.60014	18.904114	38000	11582	839	453	521.3	64	0.3	232	2332	1590486932
38.521511	18.775085	38000	11582	844.5	456	524.8	0	0	232	2332	1590486993
38.442001	18.644531	38000	11582	850.1	459	528.2	0	0	232	2332	1590487054
38.36174	18.513424	38000	11582	853.8	461	530.5	0	0	232	2332	1590487115
38.282822	18.385269	38000	11582	851.9	460	529.4	0	0	231	2332	1590487176
38.201653	18.253963	38000	11582	853.8	461	530.5	0	0	231	2332	1590487237
38.122009	18.125572	38000	11582	851.9	460	529.4	0	0	231	2332	1590487298
38.040573	17.995079	38000	11582	853.8	461	530.5	0	0	231	2332	1590487359
37.961163	17.868189	38000	11582	853.8	461	530.5	0	0	231	2332	1590487419
37.88002	17.739038	38000	11582	853.8	461	530.5	0	0	231	2332	1590487481
37.79916	17.610785	38000	11582	851.9	460	529.4	0	0	231	2332	1590487541
37.718079	17.482697	38000	11582	848.2	458	527.1	0	0	231	2332	1590487603
37.636597	17.354542	38000	11582	853.8	461	530.5	0	0	231	2332	1590487664
37.553738	17.224712	38000	11582	851.9	460	529.4	0	0	231	2332	1590487726
37.473061	17.098906	38000	11582	848.2	458	527.1	0	0	231	2332	1590487787
37.390503	16.970428	38000	11582	848.2	458	527.1	0	0	231	2332	1590487848
37.308838	16.844028	38000	11582	850.1	459	528.2	0	0	231	2332	1590487910
37.227127	16.717918	38000	11582	850.1	459	528.2	0	0	231	2332	1590487971
37.14537	16.592161	38000	11582	851.9	460	529.4	0	0	230	2332	1590488031
37.062191	16.464804	38000	11582	853.8	461	530.5	0	0	230	2332	1590488093
36.979202	16.338306	38000	11582	855.6	462	531.7	0	0	230	2332	1590488154
36.896374	16.212536	38000	11582	851.9	460	529.4	0	0	230	2332	1590488215
36.812622	16.085587	38000	11582	853.8	461	530.5	0	0	230	2332	1590488277
36.727386	15.957174	38000	11582	857.5	463	532.8	0	0	230	2332	1590488339
36.644341	15.832233	38000	11582	861.2	465	535.1	0	0	230	2332	1590488400
