latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.399887	12.233276	0	0	0	0	0	0	0	180	0	1590465600
51.399887	12.23362	0	0	18.5	10	11.5	0	0	86	0	1590465722
51.399887	12.233963	0	0	16.7	9	10.4	0	0	86	0	1590465742
51.399879	12.234316	0	0	16.7	9	10.4	0	0	89	0	1590465766
51.399536	12.234478	0	0	16.7	9	10.4	0	0	180	0	1590465800
51.399879	12.234483	0	0	29.6	16	18.4	0	0	1	0	1590466076
51.400223	12.234478	0	0	33.3	18	20.7	0	0	222	0	1590466088
51.400574	12.234478	0	0	31.5	17	19.6	0	0	319	0	1590466104
51.400909	12.234478	0	0	31.5	17	19.6	0	0	319	0	1590466114
51.401253	12.234316	0	0	38.9	21	24.2	0	0	119	0	1590466128
51.401596	12.234316	0	0	40.7	22	25.3	0	0	1	0	1590466135
51.401947	12.234478	0	0	38.9	21	24.2	0	0	89	0	1590466144
51.401947	12.234821	0	0	42.6	23	26.5	0	0	84	0	1590466150
51.401947	12.235165	0	0	46.3	25	28.8	0	0	84	0	1590466156
51.402111	12.235856	0	0	61.1	33	38	0	0	51	0	1590466163
51.402111	12.236543	0	0	31.5	17	19.6	0	0	88	0	1590466170
51.402111	12.238083	0	0	33.3	18	20.7	0	0	89	0	1590466180
51.402111	12.23877	0	0	35.2	19	21.9	0	0	89	0	1590466186
51.402283	12.239623	0	0	35.2	19	21.9	0	0	89	0	1590466192
51.402283	12.240663	0	0	35.2	19	21.9	0	0	89	0	1590466200
51.402283	12.241516	0	0	35.2	19	21.9	0	0	89	0	1590466206
51.402283	12.242546	0	0	37	20	23	0	0	89	0	1590466212
51.402458	12.244263	0	0	38.9	21	24.2	0	0	87	0	1590466224
51.402458	12.245121	0	0	38.9	21	24.2	0	0	87	0	1590466230
51.402458	12.245979	0	0	38.9	21	24.2	0	0	87	0	1590466236
51.402458	12.246666	0	0	38.9	21	24.2	0	0	87	0	1590466242
51.402626	12.247863	0	0	38.9	21	24.2	0	0	87	0	1590466249
51.402634	12.249584	0	0	37	20	23	0	0	87	0	1590466261
51.402798	12.251129	0	0	35.2	19	21.9	0	0	87	0	1590466271
51.402798	12.252169	0	0	35.2	19	21.9	0	0	87	0	1590466278
51.402794	12.253017	0	0	35.2	19	21.9	0	0	87	0	1590466285
51.402798	12.253876	0	0	29.6	16	18.4	0	0	87	0	1590466291
51.403145	12.254219	0	0	61.1	33	38	0	0	87	0	1590466297
51.403484	12.254229	0	0	55.6	30	34.5	0	0	87	0	1590466303
51.404343	12.254229	0	0	61.1	33	38	0	0	87	0	1590466315
51.404854	12.254047	0	0	27.8	15	17.3	0	0	87	0	1590466325
51.40538	12.253361	0	0	38.9	21	24.2	0	0	289	0	1590466333
51.40538	12.251987	0	0	66.7	36	41.4	0	0	267	0	1590466340
51.405201	12.249756	0	0	125.9	68	78.3	0	0	264	0	1590466346
51.405029	12.245979	0	0	185.2	100	115.1	0	0	264	0	1590466352
51.404686	12.239623	0	0	250	135	155.4	0	0	264	0	1590466360
51.404007	12.222443	200	61	298.2	161	185.3	2752	14	266	0	1590466374
51.403793	12.21509	500	152	298.2	161	185.3	3072	15.6	267	0	1590466380
51.403446	12.20787	825	251	298.2	161	185.3	2880	14.6	267	0	1590466386
51.40329	12.200614	1075	328	305.6	165	189.9	2496	12.7	266	0	1590466392
51.402969	12.191707	1350	411	318.5	172	197.9	2304	11.7	266	0	1590466399
51.402607	12.18399	1625	495	320.4	173	199.1	2688	13.7	265	0	1590466406
51.401772	12.16629	2200	671	322.2	174	200.2	2560	13	265	6404	1590466420
51.401413	12.158079	2475	754	322.2	174	200.2	2560	13	265	6404	1590466426
51.400887	12.150192	2750	838	320.4	173	199.1	2496	12.7	265	6404	1590466432
51.400558	12.142944	2975	907	320.4	173	199.1	2496	12.7	265	6404	1590466438
51.400223	12.135068	3225	983	322.2	174	200.2	2240	11.4	265	6404	1590466444
51.399349	12.118607	3525	1074	348.2	188	216.3	1152	5.9	265	6404	1590466456
51.399025	12.110825	3625	1105	363	196	225.6	1152	5.9	265	6404	1590466462
51.398483	12.101217	3750	1143	383.4	207	238.2	896	4.6	265	6404	1590466468
51.397953	12.092133	3825	1166	400	216	248.6	1088	5.5	264	6404	1590466474
51.397476	12.082363	3950	1204	416.7	225	258.9	1600	8.1	264	6404	1590466480
51.396931	12.071915	4225	1288	418.6	226	260.1	3200	16.3	265	6404	1590466486
51.396416	12.062302	4525	1379	422.3	228	262.4	2624	13.3	265	6404	1590466492
51.395905	12.051315	4750	1448	435.2	235	270.4	1536	7.8	265	6404	1590466498
51.395393	12.041016	4875	1486	451.9	244	280.8	1344	6.8	265	6404	1590466504
51.394867	12.030029	5000	1524	468.6	253	291.1	1216	6.2	265	6404	1590466511
51.393856	12.008896	5400	1646	485.2	262	301.5	2432	12.4	265	6404	1590466521
51.39299	11.988979	5825	1775	496.3	268	308.4	2944	15	265	6404	1590466532
51.39093	11.966487	6400	1951	503.7	272	313	2816	14.3	254	6404	1590466543
51.387497	11.954312	6725	2050	505.6	273	314.2	2880	14.6	240	6404	1590466550
51.382683	11.944351	6975	2126	511.2	276	317.6	2432	12.4	227	6404	1590466556
51.376694	11.936126	7250	2210	516.7	279	321.1	2496	12.7	214	6404	1590466562
51.369827	11.930262	7475	2278	524.1	283	325.7	2304	11.7	202	6404	1590466568
51.362457	11.926995	7700	2347	527.8	285	328	2240	11.4	191	6404	1590466574
51.354568	11.925812	7925	2416	533.4	288	331.4	2112	10.7	180	6404	1590466580
51.346329	11.927032	8175	2492	535.2	289	332.6	2560	13	171	6404	1590466586
51.338089	11.929245	8450	2576	540.8	292	336	2368	12	170	6404	1590466592
51.330498	11.930923	8650	2637	546.3	295	339.5	2368	12	172	6404	1590466598
51.306992	11.934738	9350	2850	563	304	349.8	2560	13	175	6404	1590466615
51.291183	11.936422	9800	2987	572.3	309	355.6	1664	8.5	176	6404	1590466625
51.273697	11.937833	10150	3094	574.1	310	356.7	2304	11.7	177	6404	1590466638
51.258438	11.939011	10475	3193	590.8	319	367.1	1152	5.9	177	6404	1590466649
51.240555	11.940432	10700	3261	618.6	334	384.4	1024	5.2	177	6404	1590466660
51.222885	11.941916	10950	3338	640.8	346	398.2	1984	10.1	176	6404	1590466672
51.204163	11.943624	11425	3482	650.1	351	403.9	2688	13.7	176	6404	1590466683
51.185116	11.945343	11975	3650	657.5	355	408.5	2688	13.7	176	6404	1590466695
51.167427	11.94725	12450	3795	661.2	357	410.8	2880	14.6	176	6404	1590466706
51.115242	11.952591	13900	4237	679.7	367	422.3	2496	12.7	176	6404	1590466737
51.059967	11.957579	15150	4618	711.2	384	441.9	2048	10.4	176	6404	1590466768
51.004028	11.962701	16325	4976	742.7	401	461.5	2432	12.4	176	6404	1590466800
50.944256	11.968689	17600	5364	764.9	413	475.3	2112	10.7	176	6404	1590466831
50.882309	11.974874	18825	5738	787.1	425	489.1	2240	11.4	176	6404	1590466864
50.755463	11.987271	21100	6431	824.1	445	512.1	2240	11.4	176	6404	1590466926
50.624813	12.000485	22925	6988	872.3	471	542	1152	5.9	176	6404	1590466988
50.492466	12.013846	24750	7544	901.9	487	560.4	2368	12	176	6404	1590467048
50.348618	12.027951	26550	8092	927.9	501	576.5	1088	5.5	176	6404	1590467111
50.203903	12.041522	27875	8496	963	520	598.4	1344	6.8	176	6404	1590467173
50.055061	12.054897	29350	8946	985.3	532	612.2	1600	8.1	176	6404	1590467233
49.905212	12.06877	31225	9517	972.3	525	604.2	896	4.6	176	6404	1590467296
49.759827	12.111165	32175	9807	953.8	515	592.7	896	4.6	161	6404	1590467357
49.623688	12.182103	33000	10058	953.8	515	592.7	-128	-0.7	161	6404	1590467418
49.481049	12.252286	32975	10051	957.5	517	595	0	0	162	6404	1590467480
49.34166	12.320815	33000	10058	957.5	517	595	0	0	161	6404	1590467541
49.200176	12.392217	33000	10058	957.5	517	595	0	0	161	6404	1590467604
49.063889	12.460539	33000	10058	959.3	518	596.1	0	0	162	6404	1590467664
48.924679	12.52904	33000	10058	957.5	517	595	0	0	161	6404	1590467725
48.782364	12.599558	33000	10058	959.3	518	596.1	0	0	162	6404	1590467787
48.641083	12.669116	32975	10051	955.6	516	593.8	0	0	161	6404	1590467850
48.499146	12.738647	33000	10058	955.6	516	593.8	0	0	162	6404	1590467913
48.360764	12.804917	33000	10058	955.6	516	593.8	0	0	162	6404	1590467973
48.221882	12.871495	32975	10051	953.8	515	592.7	0	0	162	6404	1590468034
48.083527	12.937246	33000	10058	953.8	515	592.7	0	0	162	6404	1590468096
47.942413	13.003693	33000	10058	951.9	514	591.5	0	0	162	6404	1590468157
47.803749	13.069223	32975	10051	951.9	514	591.5	0	0	162	6404	1590468218
47.664185	13.135845	32975	10051	955.6	516	593.8	0	0	162	6404	1590468280
47.523224	13.202116	33000	10058	953.8	515	592.7	0	0	162	6404	1590468342
47.384033	13.267365	32700	9967	959.3	518	596.1	-1024	-5.2	162	6404	1590468404
47.243771	13.332543	31400	9571	974.2	526	605.3	-3008	-15.3	162	6404	1590468465
47.096832	13.400024	28175	8588	968.6	523	601.9	-2304	-11.7	162	6404	1590468527
46.961197	13.462029	25975	7917	927.9	501	576.5	-2112	-10.7	162	6404	1590468587
46.823181	13.524505	23700	7224	885.3	478	550.1	-1920	-9.8	163	6404	1590468650
46.693245	13.582672	21475	6546	840.8	454	522.5	-1920	-9.8	162	6404	1590468714
46.569836	13.638153	19375	5906	800.1	432	497.1	-1920	-9.8	162	6404	1590468776
46.474731	13.684477	17675	5387	751.9	406	467.2	-1856	-9.4	150	6404	1590468828
46.464752	13.693922	17475	5326	738.9	399	459.2	-1792	-9.1	143	6404	1590468835
46.452755	13.709221	17175	5235	722.3	390	448.8	-2176	-11.1	135	6404	1590468844
46.445724	13.720894	16950	5166	722.3	390	448.8	-2176	-11.1	135	6404	1590468850
46.439529	13.733915	16750	5105	696.4	376	432.7	-2048	-10.4	122	6404	1590468856
46.43248	13.753677	16425	5006	677.8	366	421.2	-1984	-10.1	114	6404	1590468864
46.428547	13.767036	16225	4945	674.1	364	418.9	-1920	-9.8	113	6404	1590468870
46.424423	13.780406	16050	4892	670.4	362	416.6	-1984	-10.1	113	6404	1590468876
