latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.95224	113.317085	3950	1204	355.6	192	220.9	960	4.9	225	0	1590476241
21.945648	113.30999	4150	1265	381.5	206	237.1	1216	6.2	225	0	1590476251
21.938553	113.302399	4450	1356	401.9	217	249.7	2560	13	225	0	1590476261
21.93132	113.294662	4925	1501	405.6	219	252	3136	15.9	224	0	1590476271
21.927567	113.28997	5200	1585	409.3	221	254.3	3200	16.3	225	622	1590476277
21.92157	113.280975	5650	1722	407.4	220	253.2	3008	15.3	244	622	1590476286
21.919912	113.275856	5900	1798	403.7	218	250.9	3072	15.6	252	622	1590476292
21.92536	113.249458	7175	2187	396.3	214	246.3	3136	15.9	298	622	1590476317
21.930222	113.241028	7600	2316	401.9	217	249.7	2624	13.3	299	622	1590476328
21.938095	113.225594	8100	2469	418.6	226	260.1	1216	6.2	299	622	1590476342
21.946215	113.210045	8425	2568	453.7	245	281.9	2048	10.4	299	622	1590476357
21.95517	113.193939	9050	2758	464.9	251	288.8	2752	14	302	622	1590476373
21.963547	113.1847	9475	2888	472.3	255	293.4	2816	14.3	319	622	1590476383
21.974167	113.178459	9875	3010	488.9	264	303.8	2368	12	339	622	1590476394
21.982107	113.176018	10125	3086	494.5	267	307.3	2624	13.3	345	622	1590476400
21.995499	113.171867	10550	3216	498.2	269	309.6	2304	11.7	342	622	1590476411
22.005661	113.164619	10950	3338	490.8	265	305	2560	13	317	622	1590476420
22.010559	113.15873	11200	3414	488.9	264	303.8	2688	13.7	308	622	1590476426
22.014042	113.153229	11425	3482	488.9	264	303.8	2816	14.3	302	622	1590476432
22.020185	113.141884	11825	3604	492.6	266	306.1	2688	13.7	300	622	1590476442
22.025803	113.131516	12175	3711	500	270	310.7	2368	12	300	622	1590476451
22.049286	113.088921	13625	4153	513	277	318.8	1728	8.8	300	622	1590476486
22.058033	113.070473	13825	4214	511.2	276	317.6	256	1.3	290	622	1590476501
22.059755	113.062439	13825	4214	511.2	276	317.6	64	0.3	279	622	1590476508
22.060036	113.054199	13825	4214	513	277	318.8	-128	-0.7	269	622	1590476514
22.057663	113.041977	13825	4214	513	277	318.8	-64	-0.3	252	622	1590476522
22.054367	113.034431	13800	4206	511.2	276	317.6	-128	-0.7	241	622	1590476528
22.049469	113.02774	13800	4206	511.2	276	317.6	-64	-0.3	230	622	1590476534
22.044388	113.022202	13800	4206	513	277	318.8	0	0	219	622	1590476540
22.036743	113.017807	13800	4206	514.9	278	319.9	-64	-0.3	206	622	1590476547
22.029419	113.014809	13800	4206	522.3	282	324.5	64	0.3	196	622	1590476553
22.019485	113.013062	13800	4206	529.7	286	329.1	64	0.3	183	622	1590476561
22.003738	113.015808	13800	4206	533.4	288	331.4	0	0	178	622	1590476572
21.997236	113.018745	13800	4206	546.3	295	339.5	0	0	154	622	1590476578
21.981537	113.033134	13800	4206	557.5	301	346.4	0	0	127	622	1590476593
21.976318	113.043571	13800	4206	559.3	302	347.5	0	0	120	622	1590476601
21.973389	113.052261	13800	4206	566.7	306	352.1	-64	-0.3	104	622	1590476608
21.97233	113.065948	13800	4206	572.3	309	355.6	0	0	92	622	1590476617
21.973526	113.076683	13800	4206	576	311	357.9	64	0.3	79	622	1590476623
21.978056	113.089752	13950	4252	581.5	314	361.3	1536	7.8	63	622	1590476631
21.985411	113.100227	14100	4298	594.5	321	369.4	832	4.2	51	622	1590476640
21.992615	113.108147	14175	4321	607.5	328	377.5	832	4.2	40	622	1590476646
21.999657	113.112892	14275	4351	609.3	329	378.6	896	4.6	38	622	1590476652
22.009735	113.117783	14475	4412	618.6	334	384.4	2048	10.4	24	622	1590476659
22.021133	113.120979	14700	4481	618.6	334	384.4	1600	8.1	11	622	1590476666
22.031342	113.121727	14800	4511	618.6	334	384.4	704	3.6	1	622	1590476673
22.045624	113.119682	14825	4519	611.2	330	379.8	0	0	348	622	1590476682
22.056839	113.115036	14825	4519	600	324	372.9	-64	-0.3	335	622	1590476691
22.065714	113.109077	14800	4511	594.5	321	369.4	0	0	328	622	1590476697
22.072044	113.102669	14800	4511	581.5	314	361.3	-64	-0.3	312	622	1590476703
22.079121	113.092598	14800	4511	572.3	309	355.6	-64	-0.3	299	622	1590476712
22.083572	113.079826	14800	4511	568.6	307	353.3	0	0	286	622	1590476720
22.085638	113.069405	14800	4511	564.9	305	351	0	0	281	622	1590476727
22.086662	113.060303	14800	4511	563	304	349.8	0	0	276	622	1590476733
22.087326	113.052765	14800	4511	564.9	305	351	0	0	275	622	1590476739
22.088287	113.043625	14800	4511	563	304	349.8	0	0	275	622	1590476745
22.089224	113.033043	14800	4511	563	304	349.8	64	0.3	276	622	1590476752
22.094343	112.98452	14800	4511	566.7	306	352.1	0	0	276	622	1590476784
22.099884	112.932838	14800	4511	566.7	306	352.1	0	0	277	622	1590476818
22.106277	112.882927	14800	4511	564.9	305	351	64	0.3	277	622	1590476850
22.112919	112.833153	14800	4511	566.7	306	352.1	0	0	278	622	1590476884
22.117388	112.815247	14800	4511	570.4	308	354.4	0	0	289	622	1590476896
22.121246	112.805473	14800	4511	576	311	357.9	0	0	298	622	1590476902
22.126045	112.798973	14800	4511	579.7	313	360.2	-128	-0.7	305	622	1590476908
22.131454	112.790192	14800	4511	579.7	313	360.2	64	0.3	307	622	1590476914
22.136148	112.783714	14800	4511	574.1	310	356.7	192	1	301	622	1590476920
22.141176	112.769722	14825	4519	564.9	305	351	64	0.3	286	622	1590476929
22.143038	112.760826	14800	4511	564.9	305	351	-64	-0.3	282	622	1590476935
22.144899	112.751923	14800	4511	563	304	349.8	-64	-0.3	283	622	1590476941
22.146854	112.743019	14800	4511	563	304	349.8	0	0	283	622	1590476947
22.148903	112.734222	14800	4511	563	304	349.8	64	0.3	283	622	1590476953
22.159607	112.685173	14800	4511	566.7	306	352.1	0	0	282	622	1590476987
22.166965	112.644447	15025	4580	576	311	357.9	1280	6.5	270	622	1590477014
22.16629	112.636726	15175	4625	576	311	357.9	2368	12	262	622	1590477020
22.163635	112.621399	15650	4770	576	311	357.9	3200	16.3	258	622	1590477028
22.161146	112.607674	16125	4915	574.1	310	356.7	3200	16.3	258	622	1590477038
22.158325	112.594086	16500	5029	577.8	312	359	2560	13	256	622	1590477046
22.155487	112.585045	16750	5105	579.7	313	360.2	2496	12.7	247	622	1590477052
22.149582	112.574211	17075	5204	581.5	314	361.3	2880	14.6	237	622	1590477061
22.142618	112.566017	17350	5288	587.1	317	364.8	2304	11.7	223	622	1590477068
22.132278	112.557777	17700	5395	592.6	320	368.2	2688	13.7	211	622	1590477076
22.123993	112.553932	17925	5464	600	324	372.9	2432	12.4	200	622	1590477083
22.109474	112.551018	18250	5563	616.7	333	383.2	2048	10.4	184	622	1590477092
22.100676	112.551064	18425	5616	629.7	340	391.3	1984	10.1	175	622	1590477098
22.090527	112.552696	18600	5669	642.6	347	399.3	1728	8.8	167	622	1590477104
22.08103	112.555847	18775	5723	651.9	352	405.1	2112	10.7	159	622	1590477110
22.072371	112.560577	19000	5791	661.2	357	410.8	2368	12	149	622	1590477117
22.061234	112.570412	19300	5883	672.3	363	417.7	2304	11.7	138	622	1590477124
