latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-42.830292	147.482712	0	0	16.7	9	10.4	0	0	102	0	1590464603
-42.830429	147.483337	0	0	16.7	9	10.4	0	0	102	0	1590464614
-42.830429	147.483597	0	0	14.8	8	9.2	0	0	75	0	1590464620
-42.830154	147.483734	0	0	13	7	8.1	0	0	351	0	1590464630
-42.829826	147.483536	0	0	16.7	9	10.4	0	0	336	3000	1590464638
-42.829594	147.483154	0	0	18.5	10	11.5	0	0	291	3000	1590464646
-42.829315	147.482437	0	0	24.1	13	15	0	0	311	3000	1590464656
-42.806992	147.466492	650	198	129.6	70	80.6	832	4.2	60	3000	1590464752
-42.806225	147.470825	750	229	142.6	77	88.6	576	2.9	87	3000	1590464762
-42.80896	147.480286	1000	305	148.2	80	92.1	832	4.2	122	3000	1590464782
-42.811981	147.486786	1150	351	153.7	83	95.5	-128	-0.7	121	3000	1590464797
-42.813114	147.489365	1150	351	166.7	90	103.6	64	0.3	121	3000	1590464803
-42.815491	147.494339	1200	366	172.2	93	107	384	2	124	3000	1590464814
-42.817539	147.499695	1225	373	177.8	96	110.5	64	0.3	112	3000	1590464824
-42.819077	147.505508	1275	389	179.6	97	111.6	256	1.3	109	3000	1590464834
-42.820404	147.511505	1300	396	181.5	98	112.8	192	1	104	3000	1590464844
-42.821045	147.517776	1350	411	175.9	95	109.3	128	0.7	94	3000	1590464854
-42.821217	147.520889	1325	404	183.3	99	113.9	-320	-1.6	94	3000	1590464860
-42.821915	147.530609	1325	404	190.8	103	118.5	-64	-0.3	94	3000	1590464875
-42.822418	147.537323	1325	404	190.8	103	118.5	-192	-1	95	3000	1590464884
-42.822937	147.543839	1300	396	196.3	106	122	-128	-0.7	96	3000	1590464894
-42.823517	147.550858	1275	389	194.5	105	120.8	0	0	96	3000	1590464905
-42.824387	147.560501	1275	389	188.9	102	117.4	0	0	96	3000	1590464920
-42.824986	147.567123	1250	381	188.9	102	117.4	-64	-0.3	97	3000	1590464930
-42.825779	147.573792	1275	389	188.9	102	117.4	192	1	100	3000	1590464941
-42.827034	147.5802	1275	389	187.1	101	116.2	0	0	107	3000	1590464951
-42.828384	147.586014	1300	396	187.1	101	116.2	0	0	108	3000	1590464961
-42.829269	147.589279	1300	396	187.1	101	116.2	128	0.7	111	3000	1590464967
-42.830853	147.595169	1325	404	183.3	99	113.9	0	0	109	3000	1590464976
-42.832481	147.601379	1325	404	181.5	98	112.8	64	0.3	110	3000	1590464987
-42.834091	147.606873	1325	404	181.5	98	112.8	-192	-1	113	3000	1590464996
-42.83588	147.612961	1275	389	188.9	102	117.4	-256	-1.3	110	3000	1590465006
-42.837418	147.618713	1250	381	188.9	102	117.4	-64	-0.3	108	3000	1590465016
-42.838348	147.62291	1250	381	190.8	103	118.5	-128	-0.7	106	3000	1590465024
-42.839951	147.630005	1275	389	187.1	101	116.2	128	0.7	107	3000	1590465035
-42.841465	147.635971	1250	381	192.6	104	119.7	-192	-1	109	3000	1590465044
-42.843384	147.642517	1225	373	196.3	106	122	-128	-0.7	112	3000	1590465056
-42.845329	147.648788	1225	373	190.8	103	118.5	192	1	113	3000	1590465066
-42.847332	147.654739	1225	373	188.9	102	117.4	-64	-0.3	114	3000	1590465075
-42.849335	147.660965	1200	366	192.6	104	119.7	-128	-0.7	114	3000	1590465086
-42.851303	147.666916	1200	366	194.5	105	120.8	0	0	114	3000	1590465095
-42.853317	147.673172	1200	366	188.9	102	117.4	320	1.6	112	3000	1590465107
-42.855061	147.679001	1225	373	187.1	101	116.2	128	0.7	111	3000	1590465116
-42.856796	147.68544	1250	381	179.6	97	111.6	64	0.3	109	3000	1590465127
-42.85817	147.691055	1225	373	183.3	99	113.9	-256	-1.3	107	3000	1590465136
-42.859901	147.697388	1200	366	190.8	103	118.5	-64	-0.3	111	3000	1590465146
-42.860687	147.700256	1200	366	187.1	101	116.2	0	0	110	3000	1590465152
-42.86232	147.706467	1225	373	183.3	99	113.9	128	0.7	110	3000	1590465162
-42.863983	147.712463	1200	366	181.5	98	112.8	-256	-1.3	109	3000	1590465172
-42.865486	147.718246	1175	358	185.2	100	115.1	-64	-0.3	109	3000	1590465182
-42.86705	147.724472	1200	366	181.5	98	112.8	64	0.3	108	3000	1590465192
-42.868469	147.730408	1200	366	181.5	98	112.8	-64	-0.3	107	3000	1590465202
-42.869164	147.733414	1200	366	185.2	100	115.1	-192	-1	106	3000	1590465208
-42.870422	147.740082	1175	358	188.9	102	117.4	64	0.3	103	3000	1590465218
-42.871674	147.746307	1200	366	183.3	99	113.9	128	0.7	105	3000	1590465228
-42.87291	147.752319	1200	366	177.8	96	110.5	0	0	104	3000	1590465240
-42.8741	147.758652	1200	366	177.8	96	110.5	-128	-0.7	104	3000	1590465250
-42.875263	147.764603	1175	358	179.6	97	111.6	-64	-0.3	104	3000	1590465261
-42.876389	147.770782	1175	358	181.5	98	112.8	-192	-1	103	3000	1590465271
-42.877945	147.779785	1175	358	183.3	99	113.9	-128	-0.7	103	3000	1590465285
-42.879128	147.786316	1125	343	185.2	100	115.1	64	0.3	103	1200	1590465296
-42.880325	147.792618	1100	335	183.3	99	113.9	-64	-0.3	103	1200	1590465307
-42.881561	147.798874	1125	343	185.2	100	115.1	192	1	106	1200	1590465316
-42.882851	147.804962	1175	358	177.8	96	110.5	128	0.7	106	1200	1590465326
