latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.759586	7.52843	2800	853	0	0	0	448	2.3	52	0	1590473794
47.76424	7.541081	2900	884	0	0	0	256	1.3	61	3450	1590473855
47.780155	7.580554	3400	1036	0	0	0	448	2.3	59	3450	1590473878
47.786045	7.59657	3500	1067	0	0	0	256	1.3	61	3450	1590473890
47.789181	7.605233	3600	1097	0	0	0	448	2.3	61	3450	1590473896
47.789272	7.60847	3700	1128	0	0	0	1152	5.9	87	3450	1590473915
47.795349	7.621719	3799	1158	0	0	0	256	1.3	55	3450	1590473940
47.803005	7.640822	4000	1219	0	0	0	0	0	56	3450	1590473950
47.804836	7.64567	4099	1249	0	0	0	832	4.2	60	3450	1590473964
47.808216	7.653925	4100	1250	0	0	0	0	0	58	3450	1590473974
47.83012	7.668743	4200	1280	0	0	0	512	2.6	24	3450	1590473988
47.831284	7.682407	4300	1311	0	0	0	448	2.3	82	3450	1590473996
47.847351	7.70966	4500	1372	203.7	110	126.6	320	1.6	187	3450	1590474016
47.857445	7.728717	4600	1402	203.7	110	126.6	384	2	187	3450	1590474037
47.850281	7.735003	4900	1494	203.7	110	126.6	448	2.3	187	3450	1590474102
47.849922	7.750091	5200	1585	166.7	90	103.6	0	0	157	3450	1590474122
47.851246	7.759989	5400	1646	159.3	86	99	1152	5.9	101	3450	1590474139
47.852112	7.764079	5399	1646	153.7	83	95.5	0	0	79	3450	1590474166
47.856419	7.779695	5600	1707	207.4	112	128.9	384	2	79	3450	1590474183
47.861465	7.792835	5600	1707	218.5	118	135.8	0	0	79	7000	1590474195
47.86591	7.803911	5599	1707	222.2	120	138.1	0	0	63	7000	1590474207
47.868378	7.810047	5599	1707	229.6	124	142.7	0	0	60	7000	1590474228
47.872299	7.820841	5600	1707	233.4	126	145	0	0	60	7000	1590474235
47.877338	7.831779	5600	1707	233.4	126	145	0	0	54	7000	1590474246
47.878777	7.834986	5600	1707	240.8	130	149.6	0	0	54	7000	1590474278
47.891338	7.8637	5600	1707	240.8	130	149.6	0	0	53	7000	1590474291
47.896328	7.874611	5600	1707	240.8	130	149.6	0	0	53	7000	1590474318
47.902569	7.889197	5600	1707	240.8	130	149.6	0	0	53	7000	1590474364
47.916107	7.924354	5599	1707	244.5	132	151.9	0	0	53	7000	1590474380
47.922962	7.936357	5600	1707	240.8	130	149.6	0	0	53	7000	1590474408
47.936211	7.966136	5599	1707	240.8	130	149.6	0	0	53	7000	1590474422
47.939465	7.972097	5600	1707	240.8	130	149.6	0	0	50	7000	1590474446
47.946911	7.986816	5600	1707	240.8	130	149.6	0	0	50	7000	1590474483
47.960686	8.011348	5600	1707	240.8	130	149.6	0	0	50	7000	1590474490
47.977989	8.036674	5600	1707	240.8	130	149.6	0	0	40	7000	1590474528
47.985779	8.045774	5599	1707	240.8	130	149.6	0	0	40	7000	1590474542
47.987556	8.047543	5600	1707	240.8	130	149.6	0	0	40	7000	1590474554
48.012909	8.081994	5600	1707	1376	743	855	0	0	43	7000	1590474588
48.018402	8.090586	5600	1707	185.2	100	115.1	0	0	46	7000	1590474600
48.024406	8.099882	5600	1707	122.2	66	76	0	0	47	7000	1590474614
48.032181	8.111431	5600	1707	177.8	96	110.5	0	0	45	7000	1590474632
48.038605	8.121079	5600	1707	170.4	92	105.9	0	0	43	7000	1590474644
48.047497	8.134109	5600	1707	225.9	122	140.4	0	0	42	7000	1590474668
48.052292	8.141996	5575	1699	161.1	87	100.1	0	0	48	7000	1590474680
48.060577	8.152419	5600	1707	170.4	92	105.9	0	0	32	7000	1590474696
48.06649	8.161433	5600	1707	159.3	86	99	0	0	45	7000	1590474712
48.073284	8.171785	5600	1707	183.3	99	113.9	0	0	47	7000	1590474726
48.079292	8.18249	5600	1707	185.2	100	115.1	0	0	55	7000	1590474742
48.08469	8.191927	5600	1707	185.2	100	115.1	0	0	48	7000	1590474756
48.095306	8.207632	5600	1707	216.7	117	134.6	0	0	44	7000	1590474780
48.102615	8.21883	5625	1715	103.7	56	64.4	0	0	40	7000	1590474800
