latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
22.639982	113.808022	0	0	42.6	23	26.5	0	0	14	0	1590479354
22.640808	113.807648	0	0	63	34	39.1	0	0	334	0	1590479372
22.642008	113.806976	0	0	40.7	22	25.3	0	0	331	0	1590479387
22.650946	113.802109	0	0	48.2	26	29.9	0	0	343	0	1590479484
22.631929	113.814796	600	183	294.5	159	183	2496	12.7	151	0	1590479659
22.623825	113.819107	1175	358	294.5	159	183	3136	15.9	153	0	1590479672
22.617142	113.822403	1400	427	313	169	194.5	960	4.9	155	0	1590479680
22.609537	113.826241	1650	503	331.5	179	206	1664	8.5	154	0	1590479691
22.60046	113.83123	2050	625	338.9	183	210.6	2240	11.4	152	0	1590479703
22.591095	113.836388	2500	762	342.6	185	212.9	2304	11.7	152	0	1590479716
22.582352	113.841347	2900	884	344.5	186	214	2368	12	152	2427	1590479727
22.57695	113.844376	3175	968	346.3	187	215.2	2304	11.7	152	2427	1590479733
22.572327	113.846977	3375	1029	346.3	187	215.2	2304	11.7	152	2427	1590479739
22.567749	113.849724	3575	1090	351.9	190	218.6	1728	8.8	149	2427	1590479745
22.563583	113.853516	3675	1120	363	196	225.6	1152	5.9	137	2427	1590479751
22.560471	113.858063	3775	1151	376	203	233.6	1088	5.5	123	2427	1590479757
22.557999	113.864204	3900	1189	390.8	211	242.8	1216	6.2	110	2427	1590479764
22.556854	113.872345	4050	1234	403.7	218	250.9	1344	6.8	94	2427	1590479772
22.556671	113.879982	4150	1265	420.4	227	261.2	832	4.2	91	2427	1590479778
22.556654	113.887733	4250	1295	440.8	238	273.9	960	4.9	90	2427	1590479784
22.556808	113.895363	4375	1334	455.6	246	283.1	1344	6.8	88	2427	1590479790
22.557865	113.902534	4500	1372	466.7	252	290	1792	9.1	78	2427	1590479796
22.560331	113.90966	4700	1433	470.4	254	292.3	2240	11.4	67	2427	1590479802
22.564289	113.916626	4900	1494	476	257	295.8	2048	10.4	57	2427	1590479808
22.56913	113.922218	5125	1562	472.3	255	293.4	2816	14.3	44	2427	1590479815
22.574717	113.926796	5400	1646	468.6	253	291.1	2944	15	35	2427	1590479821
22.583841	113.933052	5800	1768	468.6	253	291.1	2688	13.7	32	2427	1590479831
22.590912	113.937759	6100	1859	472.3	255	293.4	2688	13.7	31	2427	1590479837
22.597595	113.941605	6350	1935	472.3	255	293.4	2688	13.7	26	2427	1590479843
22.604233	113.944153	6625	2019	466.7	252	290	2944	15	18	2427	1590479850
22.612793	113.947052	6925	2111	470.4	254	292.3	2496	12.7	17	2427	1590479857
22.619406	113.94928	7150	2179	477.8	258	296.9	2368	12	17	2427	1590479863
22.634995	113.954094	7700	2347	485.2	262	301.5	2816	14.3	15	2427	1590479876
22.649185	113.958282	8225	2507	488.9	264	303.8	2752	14	15	2427	1590479888
22.662048	113.962128	8700	2652	494.5	267	307.3	2752	14	15	2427	1590479899
22.676605	113.966278	9200	2804	500	270	310.7	2752	14	14	2427	1590479911
22.691391	113.970169	9725	2964	509.3	275	316.5	2752	14	13	2427	1590479923
22.706739	113.974098	10200	3109	516.7	279	321.1	2496	12.7	13	2427	1590479936
22.721466	113.977814	10675	3254	527.8	285	328	2752	14	12	2427	1590479947
22.735519	113.981453	11200	3414	535.2	289	332.6	3328	16.9	13	2427	1590479958
22.749893	113.985344	11725	3574	538.9	291	334.9	2816	14.3	13	2427	1590479968
22.765366	113.989395	12000	3658	563	304	349.8	960	4.9	13	2427	1590479980
22.812086	114.001213	13300	4054	592.6	320	368.2	3648	18.5	12	2427	1590480012
22.856918	114.012215	14275	4351	598.2	323	371.7	1152	5.9	13	2427	1590480044
22.904026	114.02491	14800	4511	624.1	337	387.8	576	2.9	15	2427	1590480075
22.915833	114.029694	14825	4519	651.9	352	405.1	-128	-0.7	23	2427	1590480084
22.924742	114.035339	14825	4519	666.7	360	414.3	0	0	32	2427	1590480090
22.934509	114.043976	15025	4580	679.7	367	422.3	2048	10.4	40	2427	1590480096
22.940384	114.049583	15175	4625	683.4	369	424.6	2176	11.1	41	2427	1590480102
22.947693	114.056549	15375	4686	690.8	373	429.2	2112	10.7	41	2427	1590480108
22.988754	114.095215	16475	5022	720.4	389	447.7	2560	13	40	2427	1590480138
23.030602	114.134216	17725	5403	735.2	397	456.9	3008	15.3	41	2427	1590480168
23.075247	114.176178	19150	5837	738.9	399	459.2	2816	14.3	41	2427	1590480199
23.163509	114.258324	20700	6309	757.5	409	470.7	960	4.9	41	2427	1590480262
23.259796	114.343758	22550	6873	785.2	424	487.9	2368	12	29	2427	1590480326
23.270462	114.349197	22750	6934	785.2	424	487.9	2176	11.1	24	2427	1590480332
23.282089	114.354546	22925	6988	787.1	425	489.1	1920	9.8	22	2427	1590480338
23.293575	114.359184	23100	7041	789	426	490.2	1984	10.1	20	2427	1590480344
23.304428	114.363281	23275	7094	792.7	428	492.5	1920	9.8	18	2427	1590480350
23.432209	114.409889	25000	7620	827.8	447	514.4	1600	8.1	18	2427	1590480415
23.552593	114.452873	26375	8039	833.4	450	517.9	1152	5.9	18	2427	1590480477
23.665342	114.488632	26600	8108	822.3	444	510.9	-64	-0.3	8	2427	1590480534
23.679214	114.49086	26600	8108	820.4	443	509.8	0	0	8	2427	1590480540
23.69101	114.492592	26600	8108	820.4	443	509.8	64	0.3	7	2427	1590480546
23.714268	114.493034	26600	8108	811.2	438	504	128	0.7	356	2427	1590480557
23.727909	114.490959	26600	8108	805.6	435	500.6	0	0	351	2427	1590480564
23.744202	114.487663	26600	8108	803.8	434	499.4	64	0.3	349	2427	1590480572
23.756058	114.485168	26600	8108	803.8	434	499.4	0	0	349	2427	1590480579
23.76796	114.482674	26600	8108	803.8	434	499.4	0	0	349	2427	1590480585
23.905151	114.475098	26600	8108	829.7	448	515.5	-192	-1	15	2427	1590480654
23.936043	114.488007	26675	8131	839	453	521.3	640	3.3	23	2427	1590480668
24.113251	114.565224	29000	8839	851.9	460	529.4	1664	8.5	21	2427	1590480759
24.222805	114.612694	30350	9251	857.5	463	532.8	1664	8.5	21	2427	1590480813
24.398254	114.689636	31100	9479	846.4	457	525.9	0	0	21	2427	1590480903
24.505283	114.736855	31100	9479	853.8	461	530.5	-64	-0.3	21	2427	1590480956
24.78492	114.860611	31099	9479	814.9	440	506.3	0	0	22	2427	1590481096
24.834457	114.883629	31099	9479	824.1	445	512.1	0	0	27	2427	1590481122
24.870569	114.906212	31099	9479	833.4	450	517.9	0	0	33	2427	1590481140
26.577667	115.319443	31100	9479	833.4	450	517.9	0	0	9	2427	1590481975
26.702545	115.343079	31100	9479	829.7	448	515.5	0	0	9	2427	1590482036
26.806221	115.369492	31100	9479	842.7	455	523.6	64	0.3	19	2427	1590482086
26.93331	115.42009	30300	9235	851.9	460	529.4	-2048	-10.4	19	2427	1590482149
27.170563	115.515175	26925	8207	853.8	461	530.5	-1024	-5.2	19	2427	1590482268
27.300888	115.567413	26600	8108	857.5	463	532.8	0	0	19	2427	1590482333
27.429045	115.619064	25925	7902	839	453	521.3	-1088	-5.5	19	2427	1590482396
27.454697	115.629395	25700	7833	837.1	452	520.2	-1152	-5.9	19	2427	1590482410
27.62709	115.698578	24600	7498	818.6	442	508.6	64	0.3	19	2427	1590482498
27.747042	115.747414	24600	7498	820.4	443	509.8	0	0	19	2427	1590482560
27.870941	115.797455	24600	7498	826	446	513.2	0	0	19	2427	1590482624
27.996189	115.848137	24600	7498	835.3	451	519	0	0	19	2427	1590482688
28.120468	115.898262	24600	7498	835.3	451	519	0	0	19	2427	1590482751
28.243429	115.948036	24600	7498	831.5	449	516.7	0	0	19	2427	1590482814
28.367523	115.998405	24600	7498	829.7	448	515.5	0	0	19	2427	1590482877
28.421864	116.014442	24600	7498	809.3	437	502.9	0	0	8	2427	1590482904
28.433083	116.015839	24600	7498	805.6	435	500.6	64	0.3	6	2427	1590482910
28.44593	116.016754	24600	7498	800.1	432	497.1	-64	-0.3	2	2427	1590482916
28.463882	116.016731	24600	7498	794.5	429	493.7	0	0	358	2427	1590482925
28.475399	116.01638	24600	7498	794.5	429	493.7	0	0	358	2427	1590482932
28.602859	116.013458	24600	7498	792.7	428	492.5	0	0	358	2427	1590482996
28.73497	116.010399	24600	7498	798.2	431	496	0	0	358	2427	1590483062
28.834316	116.019608	24600	7498	833.4	450	517.9	128	0.7	21	2427	1590483111
28.845629	116.026016	24600	7498	840.8	454	522.5	192	1	26	2427	1590483117
28.866669	116.043358	24600	7498	857.5	463	532.8	128	0.7	40	2427	1590483129
28.876074	116.054237	24575	7490	864.9	467	537.4	-320	-1.6	46	2427	1590483136
28.888412	116.071564	24425	7445	870.4	470	540.9	-1024	-5.2	51	2427	1590483144
28.89592	116.082497	24325	7414	870.4	470	540.9	-1088	-5.5	51	2427	1590483150
28.904526	116.094955	24225	7384	866.7	468	538.6	-1024	-5.2	51	2427	1590483156
28.990452	116.219414	23600	7193	857.5	463	532.8	64	0.3	51	2427	1590483221
29.043915	116.297623	23600	7193	857.5	463	532.8	0	0	52	2427	1590483262
29.136887	116.434479	23600	7193	857.5	463	532.8	0	0	52	2427	1590483334
29.944122	117.207642	23600	7193	801.9	433	498.3	0	0	2	2427	1590483848
29.959391	117.208466	23600	7193	801.9	433	498.3	0	0	2	2427	1590483856
29.977034	117.20929	23600	7193	801.9	433	498.3	0	0	2	2427	1590483864
30.049576	117.212868	23600	7193	800.1	432	497.1	-64	-0.3	2	2427	1590483900
30.318558	117.226379	23600	7193	792.7	428	492.5	0	0	2	2427	1590484036
30.444046	117.232635	23600	7193	798.2	431	496	64	0.3	2	2427	1590484099
30.564697	117.238609	23400	7132	800.1	432	497.1	-1792	-9.1	2	2427	1590484160
30.689438	117.244316	21325	6500	781.5	422	485.6	-1792	-9.1	2	2427	1590484222
30.81004	117.250488	20200	6157	744.5	402	462.6	-1024	-5.2	2	2427	1590484285
30.925552	117.256866	19175	5845	724.1	391	450	-1024	-5.2	2	2427	1590484348
31.038845	117.263618	18700	5700	714.9	386	444.2	0	0	2	2427	1590484412
31.15206	117.269768	18700	5700	709.3	383	440.7	0	0	2	2427	1590484474
31.263041	117.275978	18700	5700	703.8	380	437.3	0	0	2	2427	1590484537
31.369644	117.280701	18700	5700	707.5	382	439.6	64	0.3	2	2427	1590484598
31.477692	117.285919	18700	5700	711.2	384	441.9	0	0	2	2427	1590484659
31.588301	117.291191	18700	5700	705.6	381	438.4	-64	-0.3	2	2427	1590484722
31.686852	117.29982	18700	5700	711.2	384	441.9	128	0.7	12	2427	1590484778
31.699141	117.304428	18700	5700	714.9	386	444.2	320	1.6	19	2427	1590484784
31.709057	117.309486	18700	5700	718.6	388	446.5	384	2	24	2427	1590484790
31.719297	117.316025	18700	5700	724.1	391	450	512	2.6	29	2427	1590484797
31.728376	117.323219	18700	5700	729.7	394	453.4	576	2.9	34	2427	1590484803
31.736988	117.331406	18700	5700	733.4	396	455.7	704	3.6	40	2427	1590484809
31.745178	117.34082	18700	5700	738.9	399	459.2	768	3.9	46	2427	1590484815
31.752457	117.350891	18700	5700	744.5	402	462.6	832	4.2	51	2427	1590484821
31.758911	117.361717	18700	5700	750.1	405	466.1	896	4.6	56	2427	1590484827
31.76436	117.372932	18700	5700	755.6	408	469.5	960	4.9	62	2427	1590484833
31.769211	117.385521	18700	5700	759.3	410	471.8	1024	5.2	67	2427	1590484839
31.772787	117.397827	18700	5700	763	412	474.1	640	3.3	72	2427	1590484845
31.775574	117.411385	18700	5700	766.7	414	476.4	576	2.9	78	2427	1590484852
31.777222	117.424843	18600	5669	768.6	415	477.6	-448	-2.3	83	2427	1590484858
31.777908	117.438408	18450	5624	772.3	417	479.9	-1216	-6.2	87	2427	1590484864
31.778229	117.45192	18325	5585	770.4	416	478.7	-1536	-7.8	88	2427	1590484870
31.778791	117.472099	18100	5517	763	412	474.1	-1536	-7.8	88	2427	1590484878
31.782003	117.611275	16500	5029	735.2	397	456.9	-1664	-8.5	88	2427	1590484941
31.783354	117.682014	15750	4801	722.3	390	448.8	-1088	-5.5	88	2427	1590484974
31.784637	117.752289	15200	4633	714.9	386	444.2	-1024	-5.2	88	2427	1590485009
31.786055	117.821198	14800	4511	709.3	383	440.7	-64	-0.3	88	2427	1590485041
31.787218	117.882629	14800	4511	707.5	382	439.6	64	0.3	88	2427	1590485070
31.788521	117.952919	14800	4511	705.6	381	438.4	0	0	88	2427	1590485104
31.789732	118.021805	14700	4481	709.3	383	440.7	-896	-4.6	88	2427	1590485138
31.790802	118.089745	14150	4313	703.8	380	437.3	-1088	-5.5	88	2427	1590485170
31.792007	118.158127	13600	4145	696.4	376	432.7	-1088	-5.5	88	2427	1590485204
31.793381	118.223495	13025	3970	676	365	420	-1152	-5.9	88	2427	1590485237
31.794992	118.288338	12800	3901	655.6	354	407.4	0	0	88	2427	1590485269
31.80011	118.351921	12750	3886	651.9	352	405.1	-704	-3.6	83	2427	1590485303
31.805746	118.414848	12175	3711	638.9	345	397	-1088	-5.5	83	2427	1590485337
31.811239	118.47393	11775	3589	592.6	320	368.2	64	0.3	83	2427	1590485369
31.813101	118.494385	11775	3589	579.7	313	360.2	0	0	84	2427	1590485382
31.814917	118.514626	11750	3581	574.1	310	356.7	-320	-1.6	84	2427	1590485393
31.816772	118.534958	11450	3490	570.4	308	354.4	-2048	-10.4	83	2427	1590485406
31.818604	118.555008	11075	3376	574.1	310	356.7	-1856	-9.4	83	2427	1590485418
31.820435	118.575111	10750	3277	572.3	309	355.6	-1536	-7.8	83	2427	1590485430
31.822226	118.594719	10475	3193	566.7	306	352.1	-1280	-6.5	83	2427	1590485442
31.824041	118.614281	10350	3155	553.7	299	344.1	-576	-2.9	83	2427	1590485454
31.82579	118.633667	10250	3124	537.1	290	333.7	-384	-2	84	2427	1590485466
31.827438	118.651787	10175	3101	520.4	281	323.4	-384	-2	83	2427	1590485478
31.829086	118.669868	10125	3086	500	270	310.7	-64	-0.3	84	2427	1590485490
31.830559	118.686646	10000	3048	479.7	259	298.1	-768	-3.9	84	2427	1590485502
31.832001	118.703125	9825	2995	464.9	251	288.8	-832	-4.2	84	2427	1590485514
31.833397	118.719048	9750	2972	444.5	240	276.2	-320	-1.6	83	2427	1590485525
31.834854	118.734467	9600	2926	427.8	231	265.8	-704	-3.6	83	2427	1590485538
31.836285	118.749313	9475	2888	411.1	222	255.5	-640	-3.3	83	2427	1590485549
31.837587	118.762428	9375	2858	396.3	214	246.3	-576	-2.9	83	2427	1590485561
31.838844	118.77684	9225	2812	381.5	206	237.1	-704	-3.6	84	2427	1590485574
31.839914	118.790123	9050	2758	374.1	202	232.5	-832	-4.2	84	2427	1590485586
31.840893	118.803123	8850	2697	368.5	199	229	-1088	-5.5	85	2427	1590485598
31.841812	118.816208	8650	2637	364.8	197	226.7	-1024	-5.2	85	2427	1590485610
31.842773	118.828125	8475	2583	361.1	195	224.4	-1152	-5.9	84	2427	1590485621
31.844059	118.841408	8225	2507	363	196	225.6	-1728	-8.8	81	2427	1590485634
