latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
63.427551	10.636389	6208	1892	414.8	224	257.8	3456	17.6	290	0	1590477045
63.440502	10.589221	6900	2103	411.1	222	255.5	2816	14.3	290	0	1590477061
63.443821	10.560224	7674	2339	403.7	218	250.9	2944	15	290	405	1590477100
63.43866	10.468227	9725	2964	400	216	248.6	3968	20.2	260	405	1590477112
63.436859	10.439533	10301	3140	403.7	218	250.9	2816	14.3	260	405	1590477124
63.43544	10.421532	10650	3246	411.1	222	255.5	3264	16.6	260	405	1590477136
63.433052	10.387359	11174	3406	418.6	226	260.1	2240	11.4	260	405	1590477148
63.431053	10.361027	11650	3551	426	230	264.7	2496	12.7	260	405	1590477160
63.429024	10.333528	11975	3650	426	230	264.7	640	3.3	260	405	1590477180
63.426601	10.29601	12828	3910	418.6	226	260.1	2752	14	260	405	1590477193
63.419991	10.210017	14278	4352	418.6	226	260.1	2752	14	260	405	1590477225
63.414955	10.144243	15354	4680	422.3	228	262.4	2112	10.7	260	405	1590477256
63.407345	10.143855	16650	5075	476	257	295.8	1920	9.8	256	405	1590477297
63.39209	10.00712	17610	5368	731.5	395	454.6	1408	7.2	255	405	1590477332
63.374245	9.885194	18025	5494	627.8	339	390.1	128	0.7	249	405	1590477368
63.344978	9.717005	19100	5822	503.7	272	313	1856	9.4	248	405	1590477432
63.320133	9.587112	21425	6530	429.7	232	267	1984	10.1	245	405	1590477494
63.29562	9.443156	22025	6713	405.6	219	252	0	0	251	405	1590477556
63.271774	9.308678	22025	6713	490.8	265	305	0	0	247	405	1590477628
63.236252	9.106498	22025	6713	516.7	279	321.1	0	0	248	405	1590477693
63.206158	8.939069	22025	6713	516.7	279	321.1	0	0	247	405	1590477758
63.173901	8.764001	22025	6713	492.6	266	306.1	0	0	248	405	1590477820
63.144836	8.607322	22025	6713	481.5	260	299.2	0	0	248	405	1590477884
63.118671	8.462605	22025	6713	459.3	248	285.4	0	0	247	405	1590477949
63.089958	8.30513	22025	6713	470.4	254	292.3	0	0	247	405	1590478009
63.063046	8.160911	22025	6713	474.1	256	294.6	0	0	249	405	1590478072
63.034664	8.010316	22025	6713	463	250	287.7	0	0	247	405	1590478132
63.007912	7.869816	21950	6690	463	250	287.7	-128	-0.7	247	405	1590478197
62.971909	7.709006	20225	6165	500	270	310.7	960	4.9	241	405	1590478260
62.926662	7.550596	17909	5459	537.1	290	333.7	-1792	-9.1	238	405	1590478328
62.903141	7.470067	16725	5098	537.1	290	333.7	-2112	-10.7	238	405	1590478378
62.867157	7.336634	14874	4534	537.1	290	333.7	-1984	-10.1	238	405	1590478408
62.848377	7.268141	13925	4244	537.1	290	333.7	-2432	-12.4	239	405	1590478448
62.825146	7.181787	12725	3879	524.1	283	325.7	-2304	-11.7	241	405	1590478480
62.797882	7.084634	11375	3467	503.7	272	313	-1920	-9.8	240	405	1590478520
62.785847	7.040976	10717	3267	494.5	267	307.3	-2368	-12	239	405	1590478540
62.775414	7.003503	10099	3078	494.5	267	307.3	-3584	-18.2	239	405	1590478554
62.763584	6.962082	9475	2888	494.5	267	307.3	-1856	-9.4	239	405	1590478569
62.756023	6.933424	9025	2751	474.1	256	294.6	-1920	-9.8	240	405	1590478584
62.744583	6.892676	8425	2568	474.1	256	294.6	-1856	-9.4	240	405	1590478601
62.739811	6.874694	8125	2477	468.6	253	291.1	-1984	-10.1	240	405	1590478624
62.728127	6.831767	7602	2317	468.6	253	291.1	-1536	-7.8	240	405	1590478642
62.714661	6.781734	6778	2066	442.6	239	275	-2368	-12	240	405	1590478652
62.712414	6.773588	6676	2035	442.6	239	275	-1408	-7.2	240	405	1590478669
62.701267	6.733174	6075	1852	442.6	239	275	-1472	-7.5	240	405	1590478694
62.686623	6.68012	5325	1623	420.4	227	261.2	-1792	-9.1	239	405	1590478714
62.680077	6.656531	4974	1516	420.4	227	261.2	-1664	-8.5	239	405	1590478733
62.670231	6.618889	4575	1394	420.4	227	261.2	-1152	-5.9	239	405	1590478745
62.664902	6.597077	4400	1341	420.4	227	261.2	-832	-4.2	239	405	1590478904
