latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-31.925583	115.95932	0	0	0	0	0	0	0	270	0	1590478653
-31.925468	115.959633	0	0	37	20	23	0	0	92	4331	1590479436
-31.925514	115.959908	0	0	42.6	23	26.5	0	0	104	4331	1590479442
-31.925571	115.960175	0	0	44.4	24	27.6	0	0	104	4331	1590479448
-31.92572	115.960678	0	0	44.4	24	27.6	0	0	126	4331	1590479458
-31.925991	115.960999	0	0	40.7	22	25.3	0	0	115	4331	1590479468
-31.926132	115.961449	0	0	38.9	21	24.2	0	0	132	4331	1590479478
-31.926601	115.961418	0	0	55.6	30	34.5	0	0	194	4331	1590479489
-31.927105	115.961281	0	0	51.9	28	32.2	0	0	185	4331	1590479497
-31.927402	115.961754	0	0	51.9	28	32.2	0	0	104	4331	1590479508
-31.927517	115.962288	0	0	57.4	31	35.7	0	0	104	4331	1590479516
-31.927759	115.963409	0	0	31.5	17	19.6	0	0	104	4331	1590479530
-31.928009	115.964577	0	0	33.3	18	20.7	0	0	104	4331	1590479544
-31.928192	115.965469	0	0	29.6	16	18.4	0	0	104	4331	1590479554
-31.928307	115.966019	0	0	27.8	15	17.3	0	0	104	4331	1590479561
-31.928524	115.967064	0	0	59.3	32	36.8	0	0	104	4331	1590479575
-31.92865	115.967667	0	0	61.1	33	38	0	0	104	4331	1590479583
-31.928764	115.968124	0	0	57.4	31	35.7	0	0	115	4331	1590479590
-31.929405	115.968231	0	0	50	27	31.1	0	0	194	4331	1590479597
-31.930927	115.967781	0	0	118.5	64	73.6	0	0	194	4331	1590479605
-31.937805	115.965805	0	0	211.1	114	131.2	2304	11.7	194	4331	1590479619
-31.942795	115.964264	400	122	203.7	110	126.6	2560	13	194	4331	1590479629
-31.947079	115.963051	700	213	207.4	112	128.9	1920	9.8	193	4331	1590479638
-31.951538	115.961571	900	274	231.5	125	143.8	1536	7.8	195	4331	1590479646
-31.9552	115.960365	1100	335	244.5	132	151.9	1600	8.1	195	4331	1590479653
-31.962479	115.957893	1400	427	264.8	143	164.6	1664	8.5	195	4331	1590479665
-31.96701	115.957451	1600	488	268.5	145	166.9	1856	9.4	179	4331	1590479671
-31.971085	115.958496	1800	549	270.4	146	168	1856	9.4	162	4331	1590479677
