latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
49.185287	16.567595	1025	312	237.1	128	147.3	320	1.6	278	0	1590473638
49.185791	16.56196	1075	328	233.4	126	145	640	3.3	278	0	1590473644
49.186443	16.556974	1100	335	229.6	124	142.7	704	3.6	282	0	1590473650
49.187302	16.551607	1175	358	233.4	126	145	320	1.6	284	0	1590473656
49.188164	16.54635	1175	358	235.2	127	146.1	128	0.7	284	0	1590473662
49.189041	16.541185	1175	358	238.9	129	148.5	64	0.3	283	0	1590473668
49.189888	16.535725	1250	381	237.1	128	147.3	576	2.9	283	0	1590473674
49.190632	16.530521	1300	396	237.1	128	147.3	448	2.3	282	0	1590473680
49.191376	16.52541	1300	396	235.2	127	146.1	256	1.3	281	45	1590473686
49.192062	16.519846	1325	404	238.9	129	148.5	-64	-0.3	280	45	1590473692
49.192776	16.514257	1300	396	240.8	130	149.6	64	0.3	281	45	1590473699
49.19352	16.509127	1300	396	242.6	131	150.8	0	0	282	45	1590473705
49.194305	16.503366	1300	396	240.8	130	149.6	0	0	281	45	1590473711
49.194992	16.497944	1300	396	240.8	130	149.6	-128	-0.7	280	45	1590473717
49.195724	16.49238	1300	396	242.6	131	150.8	256	1.3	280	45	1590473723
49.196411	16.486887	1300	396	244.5	132	151.9	0	0	280	45	1590473729
49.1978	16.476095	1325	404	238.9	129	148.5	768	3.9	282	45	1590473741
49.198608	16.470549	1325	404	238.9	129	148.5	0	0	282	45	1590473747
49.199524	16.465406	1300	396	238.9	129	148.5	0	0	286	45	1590473753
49.200623	16.460337	1325	404	235.2	127	146.1	256	1.3	288	45	1590473759
49.201767	16.454985	1350	411	237.1	128	147.3	256	1.3	289	45	1590473765
49.202877	16.450075	1350	411	238.9	129	148.5	0	0	288	45	1590473771
49.204041	16.44487	1350	411	237.1	128	147.3	0	0	289	45	1590473777
49.205341	16.439884	1350	411	235.2	127	146.1	-64	-0.3	291	45	1590473783
49.206665	16.434984	1300	396	225.9	122	140.4	-320	-1.6	294	45	1590473790
49.208084	16.430124	1225	373	216.7	117	134.6	-576	-2.9	295	45	1590473796
