latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.805553	-108.523087	0	0	59.3	32	36.8	0	0	149	0	1590482964
45.805161	-108.522751	0	0	35.2	19	21.9	0	0	149	0	1590482971
45.804508	-108.522499	0	0	37	20	23	0	0	185	0	1590482978
45.803066	-108.523369	0	0	35.2	19	21.9	0	0	222	0	1590482992
45.802944	-108.523911	0	0	63	34	39.1	0	0	272	0	1590482999
45.803158	-108.524773	0	0	29.6	16	18.4	0	0	292	4366	1590483006
45.803398	-108.525589	0	0	38.9	21	24.2	0	0	292	4366	1590483014
45.803764	-108.526871	0	0	50	27	31.1	0	0	292	4366	1590483022
45.804016	-108.52774	0	0	53.7	29	33.4	0	0	292	4366	1590483028
45.80444	-108.529282	0	0	57.4	31	35.7	0	0	292	4366	1590483036
45.804714	-108.530609	0	0	59.3	32	36.8	0	0	281	4366	1590483042
45.804771	-108.531944	0	0	61.1	33	38	0	0	270	4366	1590483048
45.805099	-108.534348	0	0	53.7	29	33.4	0	0	292	4366	1590483060
45.805458	-108.535614	0	0	53.7	29	33.4	0	0	292	4366	1590483068
45.805836	-108.536964	0	0	50	27	31.1	0	0	292	4366	1590483074
45.805969	-108.538086	0	0	44.4	24	27.6	0	0	261	4366	1590483082
45.805149	-108.540199	0	0	44.4	24	27.6	0	0	241	4366	1590483096
45.804726	-108.541595	0	0	48.2	26	29.9	0	0	272	4366	1590483108
45.804794	-108.541901	0	0	20.4	11	12.7	0	0	272	4366	1590483172
45.805923	-108.541656	0	0	0	0	0	0	0	72	0	1590494662
45.805878	-108.541061	0	0	0	0	0	0	0	104	0	1590494670
