latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
19.089066	72.831802	1425	434	311.1	168	193.3	2240	11.4	267	0	1590482562
19.088837	72.826752	1575	480	324.1	175	201.4	1600	8.1	267	0	1590482568
19.088608	72.821404	1700	518	342.6	185	212.9	1408	7.2	267	0	1590482574
19.088419	72.815933	1800	549	361.1	195	224.4	896	4.6	267	0	1590482580
19.088234	72.809944	1950	594	383.4	207	238.2	1856	9.4	268	0	1590482586
19.088058	72.802666	2150	655	396.3	214	246.3	1856	9.4	268	0	1590482593
19.087721	72.78952	2675	815	413	223	256.6	3200	16.3	268	241	1590482605
19.087509	72.78315	2950	899	414.8	224	257.8	3200	16.3	268	241	1590482611
19.08728	72.776573	3275	998	414.8	224	257.8	3520	17.9	267	241	1590482618
19.09314	72.754654	4375	1334	400	216	248.6	1920	9.8	307	241	1590482640
19.097488	72.750092	4500	1372	414.8	224	257.8	1152	5.9	320	241	1590482646
19.104013	72.746223	4650	1417	433.4	234	269.3	1344	6.8	336	241	1590482652
19.109344	72.744598	4750	1448	448.2	242	278.5	1216	6.2	347	241	1590482658
19.116211	72.744057	4900	1494	464.9	251	288.8	2048	10.4	1	241	1590482664
19.126173	72.746269	5225	1593	479.7	259	298.1	2432	12.4	19	241	1590482672
19.132736	72.749718	5450	1661	490.8	265	305	2624	13.3	29	241	1590482678
19.138603	72.754562	5725	1745	501.9	271	311.9	2944	15	43	241	1590482684
19.143402	72.76049	5975	1821	511.2	276	317.6	2624	13.3	52	241	1590482690
19.147568	72.767456	6225	1897	500	270	310.7	2944	15	41	241	1590482696
19.151451	72.775688	6500	1981	529.7	286	329.1	2880	14.6	65	241	1590482702
19.154938	72.784279	6800	2073	537.1	290	333.7	2752	14	67	241	1590482709
19.158279	72.792709	7075	2156	540.8	292	336	2752	14	67	241	1590482715
19.163864	72.806442	7525	2294	548.2	296	340.6	2752	14	66	241	1590482726
19.170181	72.820717	8000	2438	551.9	298	342.9	2816	14.3	64	241	1590482736
19.176636	72.83445	8425	2568	551.9	298	342.9	2816	14.3	64	241	1590482747
19.184692	72.850883	8950	2728	566.7	306	352.1	2752	14	62	241	1590482760
19.192928	72.867218	9450	2880	576	311	357.9	2624	13.3	61	241	1590482772
19.200439	72.882072	9925	3025	579.7	313	360.2	3072	15.6	61	241	1590482782
19.208803	72.898628	10450	3185	583.4	315	362.5	2112	10.7	61	241	1590482794
19.216553	72.914055	10650	3246	613	331	380.9	1024	5.2	62	241	1590482805
19.2237	72.928398	10825	3299	633.4	342	393.6	1152	5.9	62	241	1590482816
19.2323	72.94574	11025	3360	659.3	356	409.7	1152	5.9	62	241	1590482827
19.240677	72.962608	11325	3452	672.3	363	417.7	2240	11.4	62	241	1590482838
19.250153	72.981537	11875	3620	676	365	420	3072	15.6	62	241	1590482849
19.258801	72.999008	12375	3772	677.8	366	421.2	2752	14	62	241	1590482861
19.283798	73.049294	13625	4153	692.6	374	430.4	3072	15.6	62	241	1590482892
19.309341	73.100479	15250	4648	683.4	369	424.6	2624	13.3	62	241	1590482924
19.334518	73.151138	16625	5067	683.4	369	424.6	2688	13.7	62	241	1590482955
19.35898	73.200653	17650	5380	698.2	377	433.8	2048	10.4	62	241	1590482986
19.384817	73.252838	18650	5685	711.2	384	441.9	1984	10.1	62	241	1590483018
19.43663	73.357712	20500	6248	738.9	399	459.2	1856	9.4	62	241	1590483079
19.489933	73.46563	22225	6774	763	412	474.1	1920	9.8	62	241	1590483140
19.545424	73.578186	23700	7224	789	426	490.2	1856	9.4	62	241	1590483202
19.60199	73.693245	25425	7750	796.4	430	494.8	1600	8.1	62	241	1590483264
19.659439	73.810318	26650	8123	822.3	444	510.9	1152	5.9	62	241	1590483325
19.717293	73.919312	27675	8435	844.5	456	524.8	1024	5.2	52	241	1590483382
19.725677	73.930092	27775	8466	848.2	458	527.1	1088	5.5	49	241	1590483388
19.735216	73.941032	27900	8504	851.9	460	529.4	1344	6.8	46	241	1590483394
19.744387	73.950523	28025	8542	853.8	461	530.5	1152	5.9	43	241	1590483400
19.753647	73.959229	28125	8573	855.6	462	531.7	1216	6.2	40	241	1590483407
19.765686	73.969528	28275	8618	857.5	463	532.8	1408	7.2	38	241	1590483413
19.871521	74.06144	29500	8992	870.4	470	540.9	1216	6.2	39	241	1590483476
19.975342	74.151878	30725	9365	876	473	544.3	1664	8.5	39	241	1590483538
