latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-17.070694	145.430908	0	0	0	0	0	0	0	109	0	1590473051
-17.070904	145.430984	0	0	24.1	13	15	0	0	241	4767	1590473192
-17.071032	145.430725	0	0	40.7	22	25.3	0	0	236	4767	1590473202
-17.071346	145.43045	0	0	44.4	24	27.6	0	0	205	3203	1590473211
-17.071781	145.430283	0	0	50	27	31.1	0	0	199	3203	1590473220
-17.072149	145.43013	0	0	33.3	18	20.7	0	0	219	3203	1590473229
-17.072149	145.42981	0	0	50	27	31.1	0	0	286	3203	1590473238
-17.071951	145.429214	0	0	55.6	30	34.5	0	0	289	3203	1590473244
-17.07019	145.423859	1450	442	159.3	86	99	192	1	287	3203	1590473262
-17.069412	145.421402	1475	450	172.2	93	107	384	2	288	3203	1590473269
-17.067627	145.415817	1600	488	187.1	101	116.2	576	2.9	288	3203	1590473282
-17.06575	145.410324	1775	541	187.1	101	116.2	896	4.6	290	3203	1590473292
-17.064789	145.407578	1850	564	187.1	101	116.2	832	4.2	290	3203	1590473298
-17.06369	145.404724	1925	587	190.8	103	118.5	704	3.6	292	3203	1590473304
-17.062605	145.401794	2000	610	194.5	105	120.8	896	4.6	289	3203	1590473311
-17.061907	145.398804	2100	640	196.3	106	122	960	4.9	279	3203	1590473318
-17.061768	145.39566	2200	671	196.3	106	122	896	4.6	270	3203	1590473324
-17.061951	145.392288	2250	686	200	108	124.3	256	1.3	265	3203	1590473330
-17.062317	145.389267	2275	693	203.7	110	126.6	128	0.7	262	3203	1590473336
-17.062683	145.385834	2300	701	203.7	110	126.6	320	1.6	263	3203	1590473342
-17.063164	145.380707	2350	716	203.7	110	126.6	384	2	266	3203	1590473352
-17.063211	145.377518	2400	732	201.9	109	125.4	320	1.6	270	3203	1590473358
-17.063095	145.374329	2425	739	200	108	124.3	384	2	272	3203	1590473364
-17.062931	145.371246	2475	754	200	108	124.3	448	2.3	274	3203	1590473370
-17.062653	145.367813	2500	762	201.9	109	125.4	256	1.3	274	3203	1590473376
-17.062513	145.364624	2525	770	201.9	109	125.4	192	1	273	3203	1590473382
-17.062317	145.36116	2550	777	203.7	110	126.6	128	0.7	273	3203	1590473388
-17.062088	145.357895	2600	792	203.7	110	126.6	512	2.6	273	3203	1590473394
-17.061859	145.354614	2650	808	198.2	107	123.1	576	2.9	275	3203	1590473401
-17.061539	145.35144	2675	815	198.2	107	123.1	320	1.6	276	3203	1590473407
-17.061163	145.348236	2700	823	201.9	109	125.4	384	2	277	3203	1590473414
-17.060324	145.341766	2775	846	200	108	124.3	384	2	277	3203	1590473426
-17.059767	145.337051	2850	869	200	108	124.3	384	2	276	3203	1590473434
-17.059341	145.333603	2900	884	196.3	106	122	512	2.6	277	3203	1590473442
-17.058975	145.330673	2925	892	194.5	105	120.8	128	0.7	277	3203	1590473448
-17.058609	145.32753	2925	892	200	108	124.3	128	0.7	276	3203	1590473454
-17.058184	145.324158	2950	899	203.7	110	126.6	320	1.6	277	3203	1590473460
-17.057764	145.320816	3000	914	207.4	112	128.9	384	2	278	3203	1590473466
-17.057281	145.317459	3050	930	207.4	112	128.9	576	2.9	279	3203	1590473472
-17.05674	145.314255	3100	945	201.9	109	125.4	512	2.6	279	3203	1590473478
-17.056229	145.31105	3150	960	201.9	109	125.4	448	2.3	278	3203	1590473485
-17.055344	145.304642	3250	991	203.7	110	126.6	448	2.3	277	3203	1590473496
-17.054972	145.301697	3300	1006	201.9	109	125.4	768	3.9	276	3203	1590473502
-17.054598	145.298462	3325	1013	198.2	107	123.1	320	1.6	277	3203	1590473508
-17.053986	145.2939	3450	1052	196.3	106	122	640	3.3	277	3203	1590473518
-17.053341	145.288849	3500	1067	203.7	110	126.6	192	1	277	3203	1590473527
-17.052658	145.284119	3550	1082	207.4	112	128.9	448	2.3	278	3203	1590473536
-17.052225	145.280945	3625	1105	205.6	111	127.7	768	3.9	277	3203	1590473542
-17.05176	145.277664	3675	1120	203.7	110	126.6	384	2	278	3203	1590473548
-17.051107	145.272949	3750	1143	203.7	110	126.6	448	2.3	278	3203	1590473558
-17.050409	145.268051	3825	1166	198.2	107	123.1	576	2.9	277	3203	1590473566
-17.050035	145.265198	3875	1181	198.2	107	123.1	448	2.3	278	3203	1590473572
-17.049618	145.261963	3900	1189	198.2	107	123.1	320	1.6	277	3203	1590473578
-17.049179	145.258728	3950	1204	200	108	124.3	448	2.3	277	3203	1590473584
-17.04878	145.255447	4000	1219	200	108	124.3	384	2	276	3203	1590473591
