latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.99371	-95.313423	0	0	0	0	0	0	0	272	0	1590467988
29.99353	-95.313828	0	0	16.7	9	10.4	0	0	229	0	1590467999
29.99317	-95.313942	0	0	14.8	8	9.2	0	0	188	0	1590468008
29.99275	-95.313919	0	0	0	0	0	0	0	172	0	1590468018
29.99225	-95.313911	0	0	18.5	10	11.5	0	0	173	0	1590468028
29.991949	-95.313911	0	0	0	0	0	0	0	180	0	1590468034
29.99132	-95.313942	0	0	25.9	14	16.1	0	0	185	0	1590468043
29.990919	-95.314056	0	0	18.5	10	11.5	0	0	211	0	1590468053
29.990789	-95.314301	0	0	0	0	0	0	0	239	0	1590468059
29.99081	-95.314819	0	0	16.7	9	10.4	0	0	271	0	1590468068
29.99081	-95.31514	0	0	22.2	12	13.8	0	0	272	0	1590468074
29.990789	-95.315491	0	0	0	0	0	0	0	267	0	1590468080
29.99081	-95.316147	0	0	24.1	13	15	0	0	270	0	1590468090
29.99081	-95.316841	0	0	0	0	0	0	0	272	0	1590468100
29.990801	-95.317513	0	0	27.8	15	17.3	0	0	270	0	1590468109
29.99081	-95.318359	0	0	24.1	13	15	0	0	269	0	1590468120
29.99078	-95.319168	0	0	31.5	17	19.6	0	0	263	0	1590468128
29.99081	-95.319687	0	0	29.6	16	18.4	0	0	272	0	1590468134
29.99078	-95.32061	0	0	0	0	0	0	0	269	0	1590468145
29.990801	-95.321693	0	0	35.2	19	21.9	0	0	270	0	1590468156
29.990789	-95.322723	0	0	35.2	19	21.9	0	0	266	0	1590468166
29.99078	-95.323776	0	0	37	20	23	0	0	267	0	1590468176
29.99082	-95.324791	0	0	38.9	21	24.2	0	0	274	0	1590468184
29.990891	-95.326073	0	0	42.6	23	26.5	0	0	272	0	1590468196
29.990879	-95.327263	0	0	42.6	23	26.5	0	0	267	0	1590468205
29.990891	-95.328522	0	0	44.4	24	27.6	0	0	267	0	1590468216
29.990891	-95.329819	0	0	0	0	0	0	0	267	0	1590468226
29.990891	-95.331131	0	0	44.4	24	27.6	0	0	268	0	1590468235
29.990879	-95.332512	0	0	46.3	25	28.8	0	0	267	0	1590468246
29.990931	-95.334068	0	0	48.2	26	29.9	0	0	272	0	1590468256
29.9909	-95.335571	0	0	50	27	31.1	0	0	269	0	1590468266
29.99087	-95.337067	0	0	0	0	0	0	0	270	0	1590468277
29.990879	-95.338387	0	0	42.6	23	26.5	0	0	267	0	1590468286
29.9909	-95.339409	0	0	35.2	19	21.9	0	0	278	0	1590468297
29.99091	-95.340393	0	0	35.2	19	21.9	0	0	274	0	1590468306
29.99091	-95.341461	0	0	38.9	21	24.2	0	0	270	0	1590468316
29.9909	-95.342468	0	0	38.9	21	24.2	0	0	268	0	1590468325
29.990891	-95.343781	0	0	40.7	22	25.3	0	0	267	0	1590468336
29.990879	-95.345039	0	0	0	0	0	0	0	269	0	1590468346
29.9909	-95.346329	0	0	46.3	25	28.8	0	0	273	0	1590468356
29.990879	-95.347672	0	0	48.2	26	29.9	0	0	269	0	1590468367
29.990919	-95.348969	0	0	42.6	23	26.5	0	0	273	0	1590468377
29.990891	-95.350052	0	0	0	0	0	0	0	272	0	1590468387
29.99087	-95.351021	0	0	0	0	0	0	0	271	0	1590468397
29.99087	-95.352051	0	0	33.3	18	20.7	0	0	266	0	1590468407
29.99087	-95.35302	0	0	33.3	18	20.7	0	0	267	0	1590468417
29.99087	-95.35347	0	0	31.5	17	19.6	0	0	265	0	1590468423
29.990891	-95.354301	0	0	25.9	14	16.1	0	0	269	0	1590468432
29.990681	-95.354828	0	0	0	0	0	0	0	235	0	1590468443
29.990191	-95.354851	0	0	18.5	10	11.5	0	0	182	0	1590468452
