latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.972378	5.754535	700	213	1250.1	675	776.8	0	0	341	0	1590480712
50.980389	5.757398	700	213	1250.1	675	776.8	0	0	158	0	1590480772
51.008121	5.770868	699	213	1248.2	674	775.6	0	0	347	66	1590480930
51.075397	5.814899	1500	457	1248.2	674	775.6	256	1.3	121	66	1590480968
51.091534	5.829	1399	426	1248.2	674	775.6	-128	-0.7	311	66	1590481084
51.1394	5.866831	1400	427	1248.2	674	775.6	0	0	101	66	1590481214
51.189571	5.91705	1400	427	1248.2	674	775.6	0	0	331	66	1590481245
51.201443	5.93963	1400	427	203.7	110	126.6	0	0	59	7000	1590481272
51.209553	5.951893	1400	427	203.7	110	126.6	0	0	59	7000	1590481300
51.219765	5.964437	1400	427	203.7	110	126.6	0	0	59	7000	1590481350
51.237022	5.982871	1400	427	203.7	110	126.6	0	0	59	7000	1590481370
51.245049	5.99087	1500	457	203.7	110	126.6	256	1.3	59	7000	1590481378
51.27515	6.030655	1600	488	311.1	168	193.3	0	0	26	7000	1590481444
51.280315	6.0392	1700	518	163	88	101.3	0	0	37	7000	1590481458
51.283157	6.042252	1700	518	151.9	82	94.4	0	0	33	7000	1590481465
51.285389	6.04538	1700	518	168.5	91	104.7	0	0	41	7000	1590481471
51.291534	6.053848	1700	518	150	81	93.2	0	0	37	7000	1590481490
51.295723	6.05835	1700	518	240.8	130	149.6	0	0	34	7000	1590481502
51.300194	6.062469	1700	518	205.6	111	127.7	0	0	29	7000	1590481511
51.302429	6.06308	1700	518	150	81	93.2	0	0	9	7000	1590481517
51.306477	6.066742	1700	518	96.3	52	59.8	0	0	14	7000	1590481527
51.312065	6.070862	1700	518	155.6	84	96.7	0	0	26	7000	1590481542
51.314766	6.073074	1700	518	120.4	65	74.8	0	0	27	7000	1590481550
51.317184	6.074066	1700	518	40.7	22	25.3	0	0	19	7000	1590481560
51.32198	6.079025	1700	518	326	176	202.5	0	0	32	7000	1590481568
51.326077	6.083679	1700	518	222.2	120	138.1	0	0	35	7000	1590481577
51.33115	6.085587	1700	518	211.1	114	131.2	0	0	21	7000	1590481586
51.33548	6.088104	1700	518	164.8	89	102.4	0	0	14	7000	1590481597
51.339855	6.090775	1600	488	157.4	85	97.8	0	0	20	7000	1590481607
51.341904	6.091919	1600	488	77.8	42	48.3	0	0	19	7000	1590481614
51.34586	6.096878	1600	488	222.2	120	138.1	0	0	38	7000	1590481621
51.350143	6.098938	1600	488	125.9	68	78.3	0	0	18	7000	1590481634
51.353867	6.100998	1600	488	79.6	43	49.5	0	0	28	7000	1590481644
51.358246	6.103973	1600	488	211.1	114	131.2	0	0	22	7000	1590481654
51.362061	6.106644	1600	488	185.2	100	115.1	0	0	23	7000	1590481664
51.367649	6.109619	1600	488	125.9	68	78.3	0	0	21	7000	1590481677
51.371372	6.112518	1600	488	157.4	85	97.8	0	0	22	7000	1590481686
51.375004	6.114044	1700	518	94.5	51	58.7	0	0	20	7000	1590481698
51.37812	6.115875	1700	518	131.5	71	81.7	0	0	20	7000	1590481706
51.381893	6.11763	1700	518	224.1	121	139.2	0	0	16	7000	1590481714
51.384964	6.119614	1700	518	63	34	39.1	0	0	29	7000	1590481722
51.388039	6.120834	1725	526	114.8	62	71.3	0	0	13	7000	1590481731
51.396881	6.122894	1550	472	209.3	113	130	0	0	5	7000	1590481747
51.403912	6.120758	1700	518	135.2	73	84	0	0	350	7000	1590481767
51.409637	6.120377	1600	488	190.8	103	118.5	0	0	358	7000	1590481778
51.4142	6.120377	1650	503	164.8	89	102.4	0	0	358	7000	1590481789
51.416946	6.119843	1700	518	109.3	59	67.9	0	0	354	7000	1590481798
51.425419	6.118317	1700	518	213	115	132.3	0	0	354	7000	1590481811
51.434219	6.116943	1700	518	327.8	177	203.7	0	0	172	7000	1590481836
51.442783	6.114807	1700	518	150	81	93.2	0	0	352	7000	1590481856
51.447113	6.113434	1700	518	55.6	30	34.5	0	0	357	7000	1590481872
51.453259	6.110611	1700	518	172.2	93	107	0	0	344	7000	1590481882
51.465733	6.103134	1700	518	185.2	100	115.1	0	0	340	7000	1590481910
51.472019	6.09726	1700	518	129.6	70	80.6	0	0	316	7000	1590481922
51.47551	6.094437	1600	488	70.4	38	43.7	0	0	334	7000	1590481945
51.480072	6.091461	1600	488	218.5	118	135.8	0	0	338	7000	1590481951
51.488403	6.087189	1600	488	179.6	97	111.6	0	0	343	7000	1590481967
51.492966	6.081772	1700	518	168.5	91	104.7	0	0	323	7000	1590481978
51.495899	6.080856	1700	518	170.4	92	105.9	0	0	350	7000	1590481985
51.498554	6.077576	1600	488	133.3	72	82.9	0	0	323	7000	1590481992
