latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.974186	145.092667	0	0	37	20	23	0	0	87	0	1590465379
-37.974277	145.093979	0	0	38.9	21	24.2	0	0	90	0	1590465407
-37.974335	145.094391	0	0	38.9	21	24.2	0	0	84	0	1590465416
-37.974403	145.094986	0	0	38.9	21	24.2	0	0	87	0	1590465430
-37.974449	145.095383	0	0	27.8	15	17.3	0	0	75	0	1590465440
-37.973991	145.095627	0	0	20.4	11	12.7	0	0	351	0	1590465472
-37.973591	145.095718	0	0	35.2	19	21.9	0	0	11	0	1590465486
-37.973358	145.095963	0	0	0	0	0	0	0	38	0	1590465718
-37.973671	145.096161	0	0	35.2	19	21.9	0	0	165	0	1590465857
-37.974113	145.096191	0	0	38.9	21	24.2	0	0	163	0	1590465869
-37.975113	145.096268	0	0	44.4	24	27.6	0	0	165	0	1590465893
-37.975628	145.096329	0	0	44.4	24	27.6	0	0	163	0	1590465904
-37.975971	145.096359	0	0	40.7	22	25.3	0	0	163	0	1590465912
-37.976444	145.096405	0	0	42.6	23	26.5	0	0	163	0	1590465925
-37.976875	145.096451	0	0	42.6	23	26.5	0	0	163	0	1590465934
-37.977806	145.096512	0	0	44.4	24	27.6	0	0	165	0	1590465955
-37.978271	145.096558	0	0	42.6	23	26.5	0	0	163	0	1590465967
-37.978947	145.096603	0	0	42.6	23	26.5	0	0	165	0	1590465982
-37.979416	145.096649	0	0	46.3	25	28.8	0	0	163	0	1590465992
-37.979862	145.096695	0	0	42.6	23	26.5	0	0	163	0	1590466002
-37.980503	145.096756	0	0	40.7	22	25.3	0	0	163	0	1590466017
-37.981133	145.096771	0	0	38.9	21	24.2	0	0	163	0	1590466033
-37.981541	145.096817	0	0	40.7	22	25.3	0	0	163	0	1590466044
-37.981915	145.096848	0	0	38.9	21	24.2	0	0	163	0	1590466053
-37.98222	145.096893	0	0	37	20	23	0	0	165	0	1590466062
-37.982586	145.096924	0	0	31.5	17	19.6	0	0	163	0	1590466075
-37.982506	145.097824	0	0	48.2	26	29.9	0	0	343	0	1590466365
-37.978527	145.097458	0	0	116.7	63	72.5	576	2.9	356	0	1590466382
-37.975342	145.097198	75	23	120.4	65	74.8	832	4.2	355	3000	1590466393
-37.973099	145.096954	150	46	124.1	67	77.1	704	3.6	354	3000	1590466400
-37.97113	145.096786	250	76	127.8	69	79.4	832	4.2	355	3000	1590466407
-37.968376	145.096191	375	114	124.1	67	77.1	1152	5.9	339	3000	1590466416
-37.966095	145.093933	550	168	133.3	72	82.9	640	3.3	313	3000	1590466425
-37.964676	145.092117	625	191	137	74	85.2	896	4.6	315	3000	1590466431
-37.962387	145.089371	750	229	138.9	75	86.3	832	4.2	317	3000	1590466440
-37.960884	145.087601	825	251	138.9	75	86.3	896	4.6	317	3000	1590466446
-37.958679	145.085037	1000	305	133.3	72	82.9	1216	6.2	315	3000	1590466455
-37.95575	145.081482	1175	358	124.1	67	77.1	896	4.6	316	3000	1590466467
-37.954411	145.079773	1275	389	124.1	67	77.1	768	3.9	313	3000	1590466473
-37.953232	145.07814	1325	404	124.1	67	77.1	768	3.9	312	3000	1590466479
-37.95195	145.07634	1400	427	129.6	70	80.6	768	3.9	312	3000	1590466485
-37.949341	145.072708	1575	480	129.6	70	80.6	832	4.2	313	3000	1590466496
-37.946411	145.069321	1725	526	129.6	70	80.6	768	3.9	319	3000	1590466509
-37.943844	145.066818	1750	533	140.8	76	87.5	256	1.3	324	3000	1590466518
-37.942154	145.065292	1800	549	138.9	75	86.3	448	2.3	323	3000	1590466524
-37.940598	145.063644	1825	556	135.2	73	84	384	2	319	3000	1590466530
-37.939095	145.062042	1850	564	129.6	70	80.6	320	1.6	319	3000	1590466536
-37.935883	145.058746	1850	564	135.2	73	84	-384	-2	322	3000	1590466548
-37.932587	145.055527	1775	541	140.8	76	87.5	-384	-2	321	3000	1590466560
-37.926178	145.048462	1675	511	138.9	75	86.3	-576	-2.9	317	100	1590466584
-37.923641	145.045502	1575	480	138.9	75	86.3	-512	-2.6	318	100	1590466593
-37.918579	145.039581	1475	450	144.5	78	89.8	-320	-1.6	317	100	1590466614
-37.916054	145.036789	1425	434	131.5	71	81.7	-128	-0.7	320	100	1590466623
-37.914413	145.035019	1400	427	133.3	72	82.9	-448	-2.3	318	100	1590466630
-37.911346	145.031387	1300	396	138.9	75	86.3	-192	-1	317	100	1590466641
-37.909744	145.029587	1275	389	150	81	93.2	-256	-1.3	319	100	1590466647
-37.903252	145.022934	1300	396	164.8	89	102.4	0	0	323	100	1590466669
-37.899155	145.019226	1325	404	161.1	87	100.1	128	0.7	325	100	1590466680
-37.897152	145.017502	1350	411	159.3	86	99	384	2	325	100	1590466686
-37.895142	145.01561	1350	411	159.3	86	99	-64	-0.3	324	100	1590466693
-37.891251	145.012161	1350	411	163	88	101.3	0	0	323	100	1590466704
-37.889423	145.010452	1350	411	161.1	87	100.1	64	0.3	323	100	1590466710
-37.884258	145.005554	1275	389	166.7	90	103.6	-192	-1	323	100	1590466726
-37.88237	145.003754	1250	381	163	88	101.3	-256	-1.3	320	100	1590466732
-37.880394	145.00174	1250	381	166.7	90	103.6	-128	-0.7	320	100	1590466738
-37.878387	144.999725	1250	381	163	88	101.3	-128	-0.7	322	100	1590466744
-37.876373	144.997787	1250	381	157.4	85	97.8	256	1.3	323	100	1590466751
-37.872433	144.991592	1200	366	174.1	94	108.2	-384	-2	293	100	1590466766
-37.871521	144.988266	1200	366	175.9	95	109.3	-64	-0.3	287	100	1590466772
