latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
62.185795	5.914731	5100	1554	0	0	0	0	0	0	0	1590482985
62.08886	6.100189	9400	2865	0	0	0	1472	7.5	138	0	1590483040
62.050472	6.175241	10800	3292	333.4	180	207.1	768	3.9	131	243	1590483074
62.031895	6.221509	11700	3566	363	196	225.6	832	4.2	128	243	1590483088
62.014275	6.234298	11900	3627	631.5	341	392.4	1664	8.5	152	243	1590483104
61.997231	6.314742	12899	3932	631.5	341	392.4	1472	7.5	152	243	1590483144
61.994438	6.339185	13200	4023	540.8	292	336	2496	12.7	116	243	1590483156
61.990246	6.36296	13500	4115	540.8	292	336	1152	5.9	116	243	1590483166
61.978088	6.423098	14200	4328	398.2	215	247.4	192	1	107	243	1590483208
61.960087	6.498837	15299	4663	337.1	182	209.4	1600	8.1	104	243	1590483244
61.946102	6.547584	15699	4785	368.5	199	229	704	3.6	121	243	1590483268
61.943222	6.555694	15800	4816	368.5	199	229	1472	7.5	121	243	1590483278
61.935898	6.579839	16000	4877	368.5	199	229	1792	9.1	121	243	1590483285
61.932686	6.58961	16099	4907	405.6	219	252	1088	5.5	122	243	1590483294
61.914394	6.647447	16600	5060	401.9	217	249.7	1152	5.9	124	243	1590483325
61.895115	6.708848	17200	5243	401.9	217	249.7	1984	10.1	122	243	1590483356
61.881275	6.754822	17500	5334	403.7	218	250.9	0	0	122	243	1590483388
61.857021	6.837237	18300	5578	414.8	224	257.8	0	0	121	243	1590483429
61.819622	6.961959	19448	5928	426	230	264.7	704	3.6	120	243	1590483492
61.788857	7.065074	20300	6187	394.5	213	245.1	1280	6.5	121	243	1590483553
61.752129	7.182091	21000	6401	359.3	194	223.3	0	0	124	243	1590483616
61.715618	7.305094	20999	6400	435.2	235	270.4	0	0	121	243	1590483681
61.679295	7.42521	21000	6401	448.2	242	278.5	0	0	122	243	1590483742
61.641987	7.546467	21000	6401	466.7	252	290	0	0	122	243	1590483809
61.60078	7.678941	21000	6401	476	257	295.8	0	0	123	243	1590483880
61.552631	7.835294	21000	6401	464.9	251	288.8	0	0	122	243	1590483944
61.548199	7.849945	21000	6401	464.9	251	288.8	0	0	122	243	1590484009
61.471466	8.095717	21000	6401	464.9	251	288.8	0	0	122	243	1590484080
61.46225	8.125234	21000	6401	464.9	251	288.8	0	0	122	243	1590484100
61.395164	8.3342	21000	6401	464.9	251	288.8	0	0	122	243	1590484190
61.353794	8.466598	21000	6401	463	250	287.7	0	0	122	243	1590484254
61.330105	8.54082	20999	6400	463	250	287.7	0	0	122	243	1590484288
61.275452	8.710445	21000	6401	463	250	287.7	0	0	123	243	1590484381
61.230404	8.846395	21000	6401	488.9	264	303.8	0	0	126	243	1590484445
61.187336	8.974928	21000	6401	477.8	258	296.9	0	0	124	243	1590484504
61.151653	9.084432	21000	6401	476	257	295.8	0	0	122	243	1590484560
61.092968	9.257933	21000	6401	524.1	283	325.7	0	0	124	243	1590484656
61.080536	9.295611	21000	6401	524.1	283	325.7	0	0	124	243	1590484672
61.03194	9.444801	20999	6400	468.6	253	291.1	0	0	123	243	1590484744
60.971207	9.625224	21000	6401	470.4	254	292.3	0	0	123	243	1590484838
60.938244	9.725431	21000	6401	466.7	252	290	0	0	123	243	1590484889
60.926998	9.760419	21000	6401	466.7	252	290	0	0	123	243	1590484941
60.832035	10.03792	20999	6400	483.4	261	300.4	0	0	124	243	1590485032
60.79084	10.160677	21000	6401	485.2	262	301.5	0	0	124	243	1590485092
60.743248	10.29776	19000	5791	500	270	310.7	-1280	-6.5	126	243	1590485156
60.698612	10.422871	17133	5222	500	270	310.7	-1792	-9.1	126	243	1590485230
60.666199	10.516592	15799	4816	501.9	271	311.9	-2624	-13.3	124	243	1590485265
60.65295	10.55494	15299	4663	501.9	271	311.9	-1728	-8.8	124	243	1590485286
60.61797	10.653548	13900	4237	485.2	262	301.5	-832	-4.2	126	243	1590485329
60.573574	10.752143	12000	3658	485.2	262	301.5	-1920	-9.8	126	243	1590485385
60.546268	10.783887	11000	3353	461.1	249	286.5	-2112	-10.7	147	243	1590485432
60.516991	10.829651	9877	3011	461.1	249	286.5	-1856	-9.4	147	243	1590485465
60.499294	10.858751	9100	2774	461.1	249	286.5	-2112	-10.7	147	243	1590485482
60.483047	10.880913	8500	2591	461.1	249	286.5	-2496	-12.7	147	243	1590485498
60.473267	10.895031	8100	2469	461.1	249	286.5	-1984	-10.1	147	243	1590485578
