latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.449718	5.371246	0	0	40.7	22	25.3	0	0	212	0	1590481560
51.449203	5.370681	0	0	35.2	19	21.9	0	0	214	0	1590481566
51.448471	5.369865	0	0	24.1	13	15	0	0	216	0	1590481578
51.448231	5.369644	0	0	16.7	9	10.4	0	0	203	0	1590481584
51.448013	5.369716	0	0	14.8	8	9.2	0	0	150	0	1590481590
51.447876	5.369939	0	0	0	0	0	0	0	123	0	1590481602
51.44772	5.370178	0	0	14.8	8	9.2	0	0	135	5470	1590481764
51.44751	5.370459	0	0	16.7	9	10.4	0	0	135	5470	1590481771
51.44725	5.370941	0	0	16.7	9	10.4	0	0	130	5470	1590481779
51.447205	5.37117	0	0	11.1	6	6.9	0	0	90	5470	1590481785
51.447533	5.371552	0	0	35.2	19	21.9	0	0	34	5470	1590481839
51.448277	5.372391	0	0	75.9	41	47.2	0	0	35	5470	1590481845
51.449524	5.373873	0	0	107.4	58	66.7	0	0	35	5470	1590481851
51.451069	5.375519	0	0	124.1	67	77.1	448	2.3	34	5470	1590481858
51.453861	5.378799	0	0	120.4	65	74.8	256	1.3	36	5470	1590481869
51.455444	5.38063	0	0	125.9	68	78.3	448	2.3	36	5470	1590481876
51.458267	5.38434	0	0	118.5	64	73.6	1152	5.9	38	5470	1590481887
51.459774	5.385971	0	0	118.5	64	73.6	448	2.3	32	5470	1590481894
51.462708	5.389239	0	0	118.5	64	73.6	512	2.6	34	5470	1590481906
51.465828	5.392609	0	0	120.4	65	74.8	832	4.2	27	5470	1590481918
51.46756	5.393099	100	30	124.1	67	77.1	768	3.9	3	5470	1590481924
51.470398	5.391912	200	61	133.3	72	82.9	576	2.9	332	5470	1590481933
51.472458	5.388868	300	91	144.5	78	89.8	448	2.3	311	5470	1590481941
51.474014	5.385231	300	91	157.4	85	97.8	0	0	297	5470	1590481948
51.474655	5.381445	300	91	164.8	89	102.4	128	0.7	277	5470	1590481954
51.47438	5.377437	300	91	166.7	90	103.6	512	2.6	257	5470	1590481961
51.47319	5.373873	400	122	168.5	91	104.7	192	1	233	5470	1590481967
51.470718	5.369716	400	122	177.8	96	110.5	256	1.3	226	5470	1590481973
51.468933	5.36697	400	122	175.9	95	109.3	192	1	222	5470	1590481980
51.466919	5.363926	400	122	174.1	94	108.2	64	0.3	222	5470	1590481986
51.464905	5.361105	400	122	177.8	96	110.5	0	0	219	5470	1590481992
51.462429	5.357971	400	122	179.6	97	111.6	448	2.3	217	5470	1590481999
51.459549	5.355019	500	152	174.1	94	108.2	256	1.3	212	5470	1590482007
51.45689	5.352554	500	152	179.6	97	111.6	-192	-1	208	5470	1590482013
51.45488	5.35101	500	152	179.6	97	111.6	64	0.3	206	5470	1590482019
51.449844	5.347075	500	152	179.6	97	111.6	-192	-1	204	5470	1590482032
51.444992	5.343438	500	152	174.1	94	108.2	128	0.7	207	5470	1590482044
51.440231	5.340246	500	152	166.7	90	103.6	384	2	194	5470	1590482056
51.437439	5.340321	500	152	166.7	90	103.6	-384	-2	167	5470	1590482063
51.43483	5.342993	500	152	175.9	95	109.3	-128	-0.7	140	5470	1590482069
51.43309	5.346779	500	152	172.2	93	107	256	1.3	115	5470	1590482077
51.433006	5.350952	500	152	166.7	90	103.6	-320	-1.6	79	5470	1590482083
51.434189	5.35539	400	122	177.8	96	110.5	-896	-4.6	60	5470	1590482089
51.435753	5.35881	400	122	179.6	97	111.6	320	1.6	49	5470	1590482095
51.437801	5.361557	500	152	157.4	85	97.8	704	3.6	35	5470	1590482101
51.439713	5.363846	400	122	159.3	86	99	-192	-1	37	5470	1590482107
51.441559	5.366228	400	122	168.5	91	104.7	-512	-2.6	37	5470	1590482113
51.443573	5.368752	400	122	172.2	93	107	-512	-2.6	38	5470	1590482119
51.44783	5.373057	300	91	164.8	89	102.4	-256	-1.3	28	5470	1590482132
51.452045	5.377731	300	91	172.2	93	107	-256	-1.3	36	5470	1590482143
