latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
49.65057	9.984568	600	183	159.3	86	99	768	3.9	81	0	1590472943
49.651062	9.99127	700	213	172.2	93	107	768	3.9	84	0	1590472954
49.651382	9.997631	900	274	166.7	90	103.6	1088	5.5	86	0	1590472963
49.651405	10.004017	1050	320	164.8	89	102.4	1024	5.2	91	0	1590472973
49.651199	10.010714	1225	373	166.7	90	103.6	960	4.9	92	0	1590472984
49.650986	10.017156	1375	419	168.5	91	104.7	768	3.9	93	7000	1590472994
49.650467	10.023724	1475	450	181.5	98	112.8	448	2.3	101	7000	1590473004
49.649776	10.027845	1525	465	187.1	101	116.2	384	2	105	7000	1590473010
49.648453	10.034131	1600	488	198.2	107	123.1	512	2.6	107	7000	1590473018
49.647541	10.038757	1625	495	203.7	110	126.6	448	2.3	105	7000	1590473024
49.646519	10.045438	1675	511	211.1	114	131.2	256	1.3	102	7000	1590473034
49.645866	10.050486	1700	518	216.7	117	134.6	320	1.6	101	7000	1590473040
49.645214	10.055608	1750	533	220.4	119	136.9	320	1.6	99	7000	1590473046
49.644699	10.060946	1775	541	222.2	120	138.1	320	1.6	97	7000	1590473052
49.644329	10.065852	1800	549	222.2	120	138.1	320	1.6	96	7000	1590473058
49.644058	10.070415	1825	556	227.8	123	141.5	192	1	94	7000	1590473064
49.643864	10.076764	1850	564	229.6	124	142.7	256	1.3	92	7000	1590473070
49.643726	10.081812	1900	579	227.8	123	141.5	384	2	91	7000	1590473076
49.643585	10.087156	1925	587	227.8	123	141.5	384	2	92	7000	1590473082
49.643353	10.092427	1975	602	227.8	123	141.5	512	2.6	94	7000	1590473088
49.643166	10.097772	2025	617	229.6	124	142.7	256	1.3	93	7000	1590473094
49.642933	10.103043	2050	625	229.6	124	142.7	320	1.6	93	7000	1590473100
49.642796	10.108387	2100	640	229.6	124	142.7	448	2.3	92	4450	1590473106
49.642654	10.113584	2175	663	214.8	116	133.5	1280	6.5	91	4450	1590473112
49.642609	10.118259	2375	724	190.8	103	118.5	2048	10.4	90	4450	1590473118
49.642654	10.122565	2525	770	183.3	99	113.9	1344	6.8	88	4450	1590473124
49.642776	10.127082	2625	800	185.2	100	115.1	1024	5.2	87	4450	1590473130
49.642189	10.145874	2775	846	220.4	119	136.9	192	1	95	4450	1590473154
49.641815	10.151151	2800	853	229.6	124	142.7	64	0.3	96	4450	1590473160
49.641495	10.156571	2775	846	240.8	130	149.6	-256	-1.3	95	4450	1590473166
49.641117	10.162205	2775	846	244.5	132	151.9	-128	-0.7	95	4450	1590473172
49.640793	10.16807	2775	846	246.3	133	153.1	0	0	94	4450	1590473178
49.640514	10.173785	2775	846	248.2	134	154.2	0	0	93	4450	1590473184
49.640282	10.179427	2750	838	251.9	136	156.5	-128	-0.7	93	4450	1590473190
49.640095	10.185588	2750	838	251.9	136	156.5	0	0	92	4450	1590473196
49.639862	10.19123	2775	846	251.9	136	156.5	128	0.7	93	4450	1590473202
49.639584	10.197465	2775	846	251.9	136	156.5	64	0.3	93	4450	1590473208
49.639351	10.203107	2775	846	253.7	137	157.7	-64	-0.3	93	4450	1590473214
49.639118	10.209269	2750	838	253.7	137	157.7	-64	-0.3	92	4450	1590473220
49.638931	10.214984	2750	838	251.9	136	156.5	0	0	92	4450	1590473226
49.638794	10.220755	2775	846	250	135	155.4	0	0	92	4450	1590473233
49.638428	10.232246	2750	838	244.5	132	151.9	0	0	92	4450	1590473244
49.638245	10.237885	2750	838	244.5	132	151.9	0	0	93	4450	1590473250
49.638	10.243415	2775	846	242.6	131	150.8	64	0.3	93	4450	1590473258
49.637722	10.249205	2775	846	242.6	131	150.8	64	0.3	93	4450	1590473264
49.637466	10.25487	2775	846	242.6	131	150.8	-64	-0.3	93	4450	1590473270
49.637283	10.260508	2775	846	242.6	131	150.8	0	0	93	4450	1590473276
49.637054	10.26629	2775	846	242.6	131	150.8	0	0	93	4450	1590473282
49.636837	10.272142	2775	846	242.6	131	150.8	-128	-0.7	93	4450	1590473288
