latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.493465	135.313721	4117	1255	0	0	0	1408	7.2	26	0	1590474638
34.529598	135.307877	5975	1821	392.6	212	244	3072	15.6	269	0	1590474674
34.542377	135.289078	6850	2088	446.3	241	277.3	3328	16.9	314	3177	1590474694
34.549469	135.270905	7674	2339	450	243	279.6	3072	15.6	294	3177	1590474706
34.55262	135.260742	8100	2469	446.3	241	277.3	3072	15.6	291	3177	1590474722
34.560062	135.242859	8975	2736	446.3	241	277.3	2816	14.3	291	3177	1590474734
34.564529	135.201385	10700	3261	446.3	241	277.3	2624	13.3	291	3177	1590474770
34.546665	135.159561	12056	3675	446.3	241	277.3	2624	13.3	291	3177	1590474802
34.514626	135.118134	12750	3886	446.3	241	277.3	1472	7.5	291	3177	1590474838
34.487736	135.077805	13500	4115	488.9	264	303.8	1024	5.2	246	3177	1590474867
34.475891	135.06131	13825	4214	514.9	278	319.9	1472	7.5	236	3177	1590474875
34.471691	135.056107	13900	4237	588.9	318	365.9	1216	6.2	227	3177	1590474898
34.418549	134.953964	16074	4899	596.3	322	370.6	3712	18.9	244	3177	1590474947
34.416115	134.937073	16672	5082	624.1	337	387.8	5568	28.3	256	3177	1590474954
34.414829	134.922714	17218	5248	618.6	334	384.4	4352	22.1	262	3177	1590474967
34.41143	134.896103	17725	5403	588.9	318	365.9	2368	12	263	3177	1590474978
34.41468	134.857483	18275	5570	611.2	330	379.8	1856	9.4	277	3177	1590475002
34.417976	134.744995	20525	6256	622.3	336	386.7	2304	11.7	276	3177	1590475071
34.414757	134.669601	21880	6669	631.5	341	392.4	1600	8.1	266	3177	1590475099
34.405792	134.54895	23850	7269	626	338	389	1984	10.1	264	3177	1590475167
34.393509	134.418976	25833	7874	626	338	389	1344	6.8	264	3177	1590475230
34.382053	134.288162	27400	8352	644.5	348	400.5	576	2.9	264	3177	1590475298
34.371067	134.164276	28000	8534	637.1	344	395.9	0	0	264	3177	1590475362
34.360023	134.050858	28000	8534	631.5	341	392.4	0	0	264	3177	1590475423
34.349113	133.928741	28000	8534	640.8	346	398.2	0	0	264	3177	1590475487
34.338634	133.815186	28000	8534	616.7	333	383.2	0	0	263	3177	1590475547
34.327625	133.695084	28000	8534	629.7	340	391.3	0	0	265	3177	1590475611
34.307308	133.579773	28000	8534	642.6	347	399.3	0	0	255	3177	1590475670
34.278843	133.466324	28000	8534	629.7	340	391.3	0	0	253	3177	1590475736
34.248642	133.355148	27999	8534	629.7	340	391.3	0	0	254	3177	1590475798
34.220604	133.22818	28000	8534	635.2	343	394.7	0	0	256	3177	1590475862
34.194424	133.119537	27999	8534	616.7	333	383.2	0	0	255	3177	1590475922
34.165485	133.003281	28000	8534	626	338	389	0	0	254	3177	1590475986
34.13588	132.887421	28000	8534	616.7	333	383.2	0	0	252	3177	1590476059
34.101994	132.736801	27999	8534	635.2	343	394.7	0	0	255	3177	1590476130
34.072948	132.619736	28000	8534	637.1	344	395.9	0	0	253	3177	1590476194
34.044315	132.50209	28000	8534	644.5	348	400.5	0	0	254	3177	1590476258
34.014568	132.382736	28000	8534	638.9	345	397	0	0	253	3177	1590476323
33.986454	132.271866	27999	8534	644.5	348	400.5	0	0	252	3177	1590476382
33.959415	132.158386	27999	8534	631.5	341	392.4	0	0	254	3177	1590476446
33.930466	132.046188	28000	8534	637.1	344	395.9	0	0	253	3177	1590476511
33.899708	131.921585	28000	8534	629.7	340	391.3	0	0	253	3177	1590476578
33.87064	131.805099	28000	8534	629.7	340	391.3	0	0	253	3177	1590476647
33.840958	131.690399	28000	8534	624.1	337	387.8	0	0	254	3177	1590476710
33.80822	131.562103	27999	8534	626	338	389	0	0	253	3177	1590476774
33.780315	131.454712	28000	8534	626	338	389	0	0	253	3177	1590476834
33.746311	131.322495	28000	8534	626	338	389	0	0	253	3177	1590476908
33.719093	131.215958	28000	8534	626	338	389	0	0	253	3177	1590476967
33.688549	131.097351	28000	8534	642.6	347	399.3	0	0	253	3177	1590477031
33.658497	130.982376	28000	8534	633.4	342	393.6	0	0	253	3177	1590477095
33.631168	130.877396	28000	8534	637.1	344	395.9	0	0	253	3177	1590477159
33.604652	130.777145	28000	8534	637.1	344	395.9	0	0	253	3177	1590477223
33.594715	130.739609	28000	8534	637.1	344	395.9	0	0	253	3177	1590477230
33.571651	130.651917	28000	8534	644.5	348	400.5	0	0	253	3177	1590477275
33.192577	129.581665	28000	8534	644.5	348	400.5	0	0	253	3177	1590477623
33.345879	130.010468	27999	8534	644.5	348	400.5	0	0	253	3177	1590477810
33.313805	129.933044	28000	8534	644.5	348	400.5	0	0	253	3177	1590477843
