latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
13.696381	100.747253	0	0	0	0	0	0	0	104	0	1590467134
13.696438	100.747017	0	0	16.7	9	10.4	0	0	104	0	1590467171
13.696507	100.746796	0	0	18.5	10	11.5	0	0	101	0	1590467191
13.696644	100.74649	0	0	18.5	10	11.5	0	0	56	705	1590467217
13.696609	100.746277	0	0	16.7	9	10.4	0	0	16	705	1590467234
13.696346	100.746216	0	0	18.5	10	11.5	0	0	19	705	1590467260
13.696621	100.746254	0	0	29.6	16	18.4	0	0	14	705	1590467444
13.696896	100.746323	0	0	35.2	19	21.9	0	0	14	705	1590467453
13.697296	100.746429	0	0	40.7	22	25.3	0	0	14	705	1590467464
13.697577	100.746506	0	0	31.5	17	19.6	0	0	14	705	1590467473
13.697994	100.746559	0	0	37	20	23	0	0	5	705	1590467485
13.698269	100.746384	0	0	33.3	18	20.7	0	0	331	705	1590467496
13.698395	100.746094	0	0	35.2	19	21.9	0	0	300	705	1590467504
13.698426	100.74588	0	0	37	20	23	0	0	286	705	1590467510
13.698486	100.745659	0	0	40.7	22	25.3	0	0	284	705	1590467517
13.698578	100.745216	0	0	46.3	25	28.8	0	0	284	705	1590467527
13.698892	100.744064	0	0	33.3	18	20.7	0	0	286	705	1590467552
13.69916	100.743904	0	0	35.2	19	21.9	0	0	326	705	1590467562
13.699381	100.743958	0	0	37	20	23	0	0	354	705	1590467569
13.699745	100.744049	0	0	38.9	21	24.2	0	0	14	705	1590467579
13.700111	100.744156	0	0	40.7	22	25.3	0	0	14	705	1590467588
13.700661	100.744301	0	0	50	27	31.1	0	0	14	705	1590467599
13.701153	100.744431	0	0	55.6	30	34.5	0	0	14	705	1590467609
13.701874	100.744614	0	0	63	34	39.1	0	0	14	705	1590467619
13.702803	100.744873	0	0	55.6	30	34.5	0	0	14	705	1590467634
13.703094	100.744858	0	0	42.6	23	26.5	0	0	358	705	1590467641
13.703407	100.74437	0	0	38.9	21	24.2	0	0	295	705	1590467657
13.703407	100.743294	0	0	42.6	23	26.5	0	0	261	705	1590467680
13.703362	100.743088	0	0	35.2	19	21.9	0	0	255	705	1590467687
13.703116	100.742981	0	0	33.3	18	20.7	0	0	216	705	1590467694
13.702847	100.74295	0	0	33.3	18	20.7	0	0	194	705	1590467704
13.702297	100.742805	0	0	37	20	23	0	0	194	705	1590467713
13.699858	100.742172	0	0	122.2	66	76	0	0	194	705	1590467725
13.692627	100.740273	75	23	227.8	123	141.5	0	0	194	705	1590467740
13.681331	100.737305	150	46	324.1	175	201.4	1728	8.8	194	705	1590467754
13.675138	100.735664	400	122	322.2	174	200.2	2368	12	194	705	1590467763
13.670151	100.734306	650	198	320.4	173	199.1	2176	11.1	194	705	1590467769
13.661638	100.732056	1075	328	324.1	175	201.4	2496	12.7	194	705	1590467780
13.652142	100.7295	1575	480	322.2	174	200.2	2432	12.4	194	705	1590467792
13.644368	100.727478	1975	602	326	176	202.5	2240	11.4	194	705	1590467802
13.634172	100.724823	2475	754	327.8	177	203.7	2688	13.7	194	705	1590467814
13.62975	100.723671	2750	838	329.7	178	204.8	3200	16.3	194	705	1590467820
13.624832	100.722374	3100	945	329.7	178	204.8	3392	17.2	194	705	1590467826
13.620207	100.721214	3425	1044	329.7	178	204.8	3264	16.6	194	705	1590467832
13.609733	100.718513	3925	1196	353.7	191	219.8	2048	10.4	193	705	1590467845
13.598694	100.717308	4275	1303	390.8	211	242.8	1664	8.5	180	705	1590467856
13.592928	100.718468	4450	1356	411.1	222	255.5	1600	8.1	167	705	1590467862
13.587067	100.721283	4600	1402	435.2	235	270.4	1472	7.5	152	705	1590467868
13.581207	100.725784	4800	1463	455.6	246	283.1	2240	11.4	142	705	1590467874
13.57561	100.73085	5050	1539	477.8	258	296.9	2176	11.1	137	705	1590467880
13.570358	100.736061	5250	1600	494.5	267	307.3	2368	12	135	705	1590467886
13.564774	100.741928	5550	1692	507.4	274	315.3	3072	15.6	134	705	1590467893
13.551315	100.75618	6400	1951	522.3	282	324.5	3904	19.8	133	705	1590467907
13.540146	100.768021	7250	2210	524.1	283	325.7	4224	21.5	133	705	1590467919
13.530222	100.778503	7975	2431	527.8	285	328	3840	19.5	134	705	1590467930
13.520166	100.791756	8700	2652	533.4	288	331.4	3456	17.6	122	705	1590467943
13.516628	100.799271	9050	2758	538.9	291	334.9	3328	16.9	114	705	1590467949
13.513742	100.808907	9450	2880	546.3	295	339.5	3264	16.6	104	705	1590467956
13.51268	100.817795	9800	2987	550	297	341.8	3392	17.2	96	705	1590467963
13.512811	100.826012	10150	3094	555.6	300	345.2	3584	18.2	87	705	1590467969
13.51355	100.837776	10600	3231	559.3	302	347.5	2816	14.3	86	705	1590467976
13.514008	100.846107	10825	3299	572.3	309	355.6	1472	7.5	86	705	1590467982
13.515092	100.864952	11100	3383	611.2	330	379.8	1408	7.2	86	705	1590467995
13.517746	100.885094	11425	3482	644.5	348	400.5	1600	8.1	79	705	1590468006
13.520073	100.89463	11575	3528	661.2	357	410.8	1664	8.5	75	705	1590468012
