latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.354691	-79.924355	1225	373	81.5	44	50.6	832	4.2	39	0	1590465680
40.35585	-79.923218	1300	396	101.9	55	63.3	896	4.6	33	0	1590465686
40.357407	-79.921753	1400	427	118.5	64	73.6	896	4.6	38	0	1590465692
40.358917	-79.919922	1475	450	131.5	71	81.7	512	2.6	45	0	1590465700
40.360336	-79.917603	1550	472	144.5	78	89.8	704	3.6	54	0	1590465706
40.361675	-79.914986	1650	503	155.6	84	96.7	1024	5.2	55	0	1590465712
40.363117	-79.9123	1725	526	166.7	90	103.6	960	4.9	55	0	1590465718
40.364273	-79.909973	1800	549	174.1	94	108.2	832	4.2	56	0	1590465724
40.366516	-79.905563	1925	587	183.3	99	113.9	768	3.9	57	460	1590465732
40.368145	-79.902252	2000	610	192.6	104	119.7	704	3.6	57	460	1590465739
40.370132	-79.898132	2100	640	198.2	107	123.1	704	3.6	57	460	1590465746
40.372055	-79.894142	2175	663	203.7	110	126.6	640	3.3	57	460	1590465754
40.373871	-79.890327	2250	686	209.3	113	130	640	3.3	57	460	1590465760
40.37558	-79.886719	2300	701	213	115	132.3	512	2.6	58	460	1590465766
40.377457	-79.882813	2325	709	225.9	122	140.4	128	0.7	58	460	1590465772
40.379379	-79.878784	2300	701	237.1	128	147.3	-192	-1	58	460	1590465779
40.383499	-79.870117	2300	701	248.2	134	154.2	-192	-1	58	460	1590465792
40.385696	-79.865479	2300	701	253.7	137	157.7	0	0	58	460	1590465798
40.389816	-79.856567	2275	693	257.4	139	160	-64	-0.3	58	460	1590465810
40.392075	-79.851753	2275	693	257.4	139	160	0	0	59	460	1590465816
40.394306	-79.846947	2275	693	257.4	139	160	-64	-0.3	59	460	1590465824
40.396496	-79.84214	2275	693	257.4	139	160	-64	-0.3	59	460	1590465830
40.398499	-79.837585	2275	693	257.4	139	160	0	0	59	460	1590465836
40.40078	-79.832649	2275	693	257.4	139	160	0	0	59	460	1590465844
40.402966	-79.827843	2275	693	257.4	139	160	0	0	59	460	1590465850
40.405109	-79.823166	2275	693	257.4	139	160	64	0.3	59	460	1590465856
40.407295	-79.818359	2275	693	257.4	139	160	0	0	58	460	1590465862
40.409065	-79.814613	2275	693	257.4	139	160	0	0	58	460	1590465868
40.41156	-79.809204	2275	693	257.4	139	160	64	0.3	58	460	1590465876
40.413719	-79.804436	2275	693	255.6	138	158.8	64	0.3	59	460	1590465882
40.416321	-79.798889	2275	693	253.7	137	157.7	-64	-0.3	58	460	1590465890
40.418377	-79.794388	2275	693	253.7	137	157.7	-64	-0.3	58	460	1590465896
40.420471	-79.789772	2275	693	253.7	137	157.7	64	0.3	58	460	1590465904
40.424335	-79.781403	2275	693	253.7	137	157.7	64	0.3	58	460	1590465914
40.426575	-79.776489	2275	693	253.7	137	157.7	-64	-0.3	58	460	1590465922
40.430054	-79.768921	2275	693	253.7	137	157.7	64	0.3	58	460	1590465932
40.432667	-79.763237	2275	693	255.6	138	158.8	-64	-0.3	58	460	1590465940
40.437561	-79.752686	2275	693	255.6	138	158.8	0	0	58	460	1590465954
40.439667	-79.748291	2275	693	255.6	138	158.8	0	0	58	460	1590465962
40.443932	-79.739204	2275	693	255.6	138	158.8	0	0	58	460	1590465974
40.450287	-79.725525	2275	693	255.6	138	158.8	0	0	58	460	1590465993
40.453568	-79.718422	2275	693	255.6	138	158.8	-64	-0.3	58	460	1590466002
40.457386	-79.710304	2275	693	253.7	137	157.7	0	0	58	460	1590466014
40.459526	-79.70562	2275	693	255.6	138	158.8	-64	-0.3	59	460	1590466020
40.461483	-79.701378	2275	693	255.6	138	158.8	0	0	59	460	1590466026
40.463531	-79.696945	2275	693	257.4	139	160	0	0	58	460	1590466033
40.46759	-79.688232	2300	701	255.6	138	158.8	0	0	58	460	1590466044
40.469604	-79.683899	2275	693	257.4	139	160	0	0	58	460	1590466050
40.471802	-79.679138	2275	693	257.4	139	160	64	0.3	58	460	1590466058
40.473724	-79.675034	2275	693	257.4	139	160	-64	-0.3	58	460	1590466064
40.475739	-79.670776	2275	693	257.4	139	160	0	0	58	460	1590466070
40.477936	-79.666016	2275	693	257.4	139	160	0	0	58	460	1590466076
40.479858	-79.661987	2275	693	257.4	139	160	0	0	58	460	1590466082
40.482056	-79.657166	2275	693	257.4	139	160	0	0	58	460	1590466088
40.483967	-79.65313	2275	693	257.4	139	160	64	0.3	58	460	1590466094
40.486156	-79.648445	2275	693	257.4	139	160	0	0	58	460	1590466100
40.491577	-79.63678	2275	693	257.4	139	160	0	0	58	460	1590466116
40.493557	-79.63253	2300	701	257.4	139	160	-64	-0.3	58	460	1590466122
40.495373	-79.628654	2275	693	257.4	139	160	0	0	58	460	1590466128
40.497562	-79.623978	2275	693	257.4	139	160	0	0	58	460	1590466134
40.499748	-79.619293	2275	693	257.4	139	160	64	0.3	58	460	1590466140
40.501938	-79.614487	2275	693	257.4	139	160	-64	-0.3	58	460	1590466146
40.504669	-79.608704	2275	693	255.6	138	158.8	64	0.3	58	460	1590466155
40.506683	-79.604248	2300	701	257.4	139	160	0	0	58	460	1590466162
40.508926	-79.599609	2300	701	255.6	138	158.8	0	0	58	460	1590466168
40.510712	-79.595703	2275	693	257.4	139	160	0	0	58	460	1590466174
40.513016	-79.590828	2275	693	257.4	139	160	0	0	58	460	1590466180
40.514877	-79.58683	2275	693	257.4	139	160	0	0	58	460	1590466186
40.519161	-79.577408	2275	693	257.4	139	160	0	0	59	460	1590466198
40.523026	-79.569031	2275	693	257.4	139	160	-128	-0.7	58	460	1590466210
40.525398	-79.563927	2275	693	255.6	138	158.8	64	0.3	58	460	1590466216
40.527725	-79.558929	2275	693	255.6	138	158.8	128	0.7	58	460	1590466224
40.530102	-79.553749	2275	693	255.6	138	158.8	64	0.3	58	460	1590466230
40.53252	-79.548691	2275	693	255.6	138	158.8	-64	-0.3	58	460	1590466238
40.53447	-79.544495	2275	693	255.6	138	158.8	0	0	58	460	1590466244
40.536667	-79.539795	2300	701	251.9	136	156.5	192	1	58	460	1590466250
40.538761	-79.535271	2350	716	242.6	131	150.8	640	3.3	58	460	1590466258
