latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.887947	8.624268	1100	335	879.7	475	546.6	320	1.6	198	0	1590470391
51.88451	8.624092	1100	335	166.7	90	103.6	0	0	182	0	1590470407
51.875153	8.622831	1400	427	166.7	90	103.6	1152	5.9	182	0	1590470420
51.871418	8.622315	1400	427	166.7	90	103.6	0	0	182	0	1590470428
51.867523	8.622153	1500	457	181.5	98	112.8	704	3.6	182	0	1590470463
51.851505	8.623126	1800	549	181.5	98	112.8	448	2.3	182	0	1590470507
51.83234	8.623981	2200	671	181.5	98	112.8	512	2.6	182	0	1590470582
51.797432	8.629128	2800	853	181.5	98	112.8	448	2.3	182	6102	1590470634
51.772568	8.63486	3300	1006	181.5	98	112.8	512	2.6	182	6102	1590470647
51.767101	8.637551	3400	1036	181.5	98	112.8	512	2.6	182	6102	1590470659
51.761471	8.639639	3500	1067	181.5	98	112.8	448	2.3	182	6102	1590470676
51.753487	8.642502	3700	1128	181.5	98	112.8	640	3.3	182	6102	1590470688
51.746868	8.64727	3800	1158	181.5	98	112.8	768	3.9	182	6102	1590470702
51.741974	8.650209	3900	1189	181.5	98	112.8	512	2.6	182	6102	1590470728
51.731644	8.65638	4100	1250	181.5	98	112.8	448	2.3	182	6102	1590470739
51.726017	8.663998	4200	1280	181.5	98	112.8	0	0	182	6102	1590470756
51.720112	8.671369	4300	1311	181.5	98	112.8	0	0	182	6102	1590470766
51.716877	8.674781	4400	1341	181.5	98	112.8	704	3.6	182	6102	1590470782
51.710464	8.680839	4499	1371	181.5	98	112.8	320	1.6	182	6102	1590470792
51.705357	8.687572	4600	1402	181.5	98	112.8	0	0	152	6102	1590470803
51.70047	8.693364	4672	1424	181.5	98	112.8	704	3.6	152	6102	1590470823
51.692444	8.701996	4800	1463	181.5	98	112.8	0	0	152	6102	1590470832
51.690197	8.704459	4800	1463	196.3	106	122	0	0	146	6102	1590470843
51.683105	8.711838	5000	1524	196.3	106	122	0	0	146	6102	1590470879
51.666584	8.727426	5300	1615	196.3	106	122	0	0	146	6102	1590470931
51.641052	8.74798	5699	1737	196.3	106	122	448	2.3	146	6102	1590470948
51.629459	8.756207	5900	1798	213	115	132.3	1024	5.2	154	6102	1590470960
51.624645	8.759311	5999	1828	246.3	133	153.1	0	0	157	6102	1590470974
51.619701	8.763624	6068	1850	246.3	133	153.1	320	1.6	157	6102	1590470982
51.612617	8.768913	6200	1890	242.6	131	150.8	0	0	154	6102	1590470998
51.603615	8.775664	6300	1920	242.6	131	150.8	1408	7.2	154	7000	1590471028
51.590755	8.785793	6500	1981	242.6	131	150.8	448	2.3	154	7000	1590471035
51.586674	8.788923	6500	1981	248.2	134	154.2	0	0	154	7000	1590471127
51.536896	8.826785	7000	2134	248.2	134	154.2	320	1.6	154	7000	1590471154
51.516785	8.842467	7000	2134	248.2	134	154.2	0	0	154	7000	1590471246
51.46376	8.882861	7000	2134	248.2	134	154.2	0	0	154	7000	1590471276
51.440979	8.900531	7000	2134	248.2	134	154.2	0	0	154	7000	1590471290
51.433296	8.906141	7000	2134	248.2	134	154.2	0	0	154	7000	1590471306
51.339203	8.974915	7000	2134	411.1	222	255.5	0	0	155	7743	1590471422
51.32901	8.98262	7000	2134	142.6	77	88.6	0	0	155	7743	1590471438
51.319187	8.990326	7000	2134	209.3	113	130	0	0	154	7743	1590471452
51.307922	8.998337	7000	2134	166.7	90	103.6	0	0	154	7743	1590471472
51.294792	9.008331	7000	2134	285.2	154	177.2	0	0	155	7743	1590471490
51.284878	9.014816	7000	2134	225.9	122	140.4	0	0	160	7743	1590471506
51.273983	9.022903	7000	2134	172.2	93	107	0	0	154	7743	1590471522
51.262581	9.031906	7000	2134	222.2	120	138.1	0	0	154	7743	1590471542
51.254108	9.037704	7000	2134	207.4	112	128.9	0	0	160	7743	1590471552
51.241585	9.046707	7000	2134	377.8	204	234.8	0	0	153	7743	1590471572
51.233997	9.052124	7000	2134	272.2	147	169.2	0	0	156	7743	1590471584
51.226082	9.057999	7000	2134	361.1	195	224.4	0	0	155	7743	1590471597
51.158363	9.106208	7000	2134	272.2	147	169.2	0	0	156	7743	1590471718
51.156361	9.107608	7000	2134	274.1	148	170.3	0	0	156	7743	1590471730
51.143803	9.116373	6999	2133	274.1	148	170.3	0	0	156	7743	1590471747
51.132847	9.124052	7000	2134	274.1	148	170.3	0	0	156	7743	1590471766
51.122326	9.131342	7000	2134	274.1	148	170.3	0	0	156	7743	1590471779
