latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.645905	74.840881	16750	5105	692.6	374	430.4	3968	20.2	168	0	1590477641
33.594189	74.853401	17850	5441	670.4	362	416.6	1280	6.5	168	0	1590477672
33.541492	74.866104	17950	5471	674.1	364	418.9	0	0	168	1653	1590477704
33.489532	74.878693	17925	5464	677.8	366	421.2	0	0	168	1653	1590477736
33.421665	74.895035	18075	5509	679.7	367	422.3	768	3.9	168	1653	1590477776
33.315628	74.906158	18275	5570	677.8	366	421.2	0	0	185	1653	1590477839
33.202778	74.893913	18275	5570	677.8	366	421.2	0	0	185	1653	1590477906
33.097641	74.882431	17675	5387	668.6	361	415.4	-2112	-10.7	185	1653	1590477969
33.044952	74.876602	16075	4900	646.3	349	401.6	-3840	-19.5	185	1653	1590478000
32.994083	74.871155	14250	4343	638.9	345	397	-3392	-17.2	185	1653	1590478032
32.945068	74.86573	12700	3871	633.4	342	393.6	-2560	-13	185	1653	1590478063
32.896591	74.860565	12025	3665	588.9	318	365.9	-1152	-5.9	185	1653	1590478095
32.854614	74.855949	11050	3368	546.3	295	339.5	-3584	-18.2	185	1653	1590478126
32.839096	74.854248	10650	3246	550	297	341.8	-1664	-8.5	185	1653	1590478136
32.824543	74.852654	10450	3185	531.5	287	330.3	-1152	-5.9	185	1653	1590478148
32.808243	74.850899	10225	3117	507.4	274	315.3	-1152	-5.9	185	1653	1590478160
32.792793	74.849236	10050	3063	488.9	264	303.8	-960	-4.9	185	1653	1590478172
32.778828	74.847725	9825	2995	474.1	256	294.6	-1216	-6.2	185	1653	1590478184
32.763977	74.8461	9650	2941	457.4	247	284.2	-896	-4.6	185	1653	1590478197
32.751549	74.844749	9500	2896	442.6	239	275	-832	-4.2	185	1653	1590478208
32.737953	74.843292	9450	2880	409.3	221	254.3	64	0.3	185	1653	1590478220
32.726364	74.842064	9100	2774	390.8	211	242.8	-2112	-10.7	185	1653	1590478233
32.713284	74.840607	8675	2644	392.6	212	244	-2240	-11.4	185	1653	1590478246
32.70163	74.83931	8250	2515	394.5	213	245.1	-2176	-11.1	185	1653	1590478258
32.688564	74.838531	7800	2377	392.6	212	244	-2240	-11.4	178	1653	1590478272
32.68222	74.840134	7575	2309	392.6	212	244	-2048	-10.4	166	1653	1590478278
32.677017	74.843018	7400	2256	390.8	211	242.8	-1856	-9.4	151	1653	1590478284
32.671921	74.847488	7200	2195	394.5	213	245.1	-2112	-10.7	142	1653	1590478290
32.666405	74.852318	6975	2126	396.3	214	246.3	-2048	-10.4	144	1653	1590478296
32.661331	74.856079	6775	2065	394.5	213	245.1	-2112	-10.7	148	1653	1590478302
32.648014	74.864487	6275	1913	390.8	211	242.8	-2112	-10.7	153	1653	1590478318
32.634293	74.872375	5750	1753	387.1	209	240.5	-1920	-9.8	153	1653	1590478334
32.623295	74.878777	5175	1577	370.4	200	230.2	-3328	-16.9	153	1653	1590478346
32.613659	74.884384	4550	1387	366.7	198	227.9	-3200	-16.3	153	1653	1590478358
32.608494	74.887405	4275	1303	364.8	197	226.7	-3008	-15.3	153	1653	1590478364
32.603119	74.89045	3925	1196	361.1	195	224.4	-3584	-18.2	153	1653	1590478371
32.599323	74.892731	3625	1105	359.3	194	223.3	-3200	-16.3	153	1653	1590478377
32.593414	74.895889	3350	1021	357.4	193	222.1	-2304	-11.7	157	1653	1590478383
32.588474	74.897278	3150	960	346.3	187	215.2	-1856	-9.4	168	1653	1590478390
32.571991	74.887703	2875	876	288.9	156	179.5	-128	-0.7	231	1653	1590478414
32.569931	74.882919	2875	876	270.4	146	168	-320	-1.6	245	1653	1590478420
32.569061	74.878914	2875	876	259.3	140	161.1	-192	-1	257	1653	1590478426
32.573299	74.861511	2900	884	253.7	137	157.7	-256	-1.3	307	1653	1590478451
32.576294	74.858315	2900	884	255.6	138	158.8	-128	-0.7	319	1653	1590478457
32.580143	74.855797	2900	884	263	142	163.4	-256	-1.3	332	1653	1590478463
32.584194	74.854279	2900	884	263	142	163.4	0	0	344	1653	1590478469
32.587639	74.853333	2925	892	261.1	141	162.3	64	0.3	347	1653	1590478476
32.593506	74.85183	2950	899	257.4	139	160	0	0	347	1653	1590478485
32.599369	74.850586	2875	876	257.4	139	160	-704	-3.6	350	1653	1590478494
32.604816	74.8498	2725	831	253.7	137	157.7	-960	-4.9	353	1653	1590478503
32.612915	74.848755	2575	785	246.3	133	153.1	-704	-3.6	353	1653	1590478515
32.615849	74.848396	2525	770	246.3	133	153.1	-704	-3.6	353	1653	1590478522
32.623856	74.847221	2375	724	250	135	155.4	-832	-4.2	352	1653	1590478533
32.628021	74.84623	2275	693	246.3	133	153.1	-832	-4.2	347	1653	1590478541
32.631023	74.8452	2175	663	244.5	132	151.9	-960	-4.9	344	1653	1590478547
32.636795	74.843239	2025	617	248.2	134	154.2	-1152	-5.9	343	1653	1590478555
32.640659	74.842117	1950	594	248.2	134	154.2	-896	-4.6	346	1653	1590478561
32.644547	74.841286	1850	564	246.3	133	153.1	-960	-4.9	350	1653	1590478567
32.647476	74.840897	1800	549	240.8	130	149.6	-768	-3.9	353	1653	1590478573
32.653473	74.840408	1700	518	242.6	131	150.8	-512	-2.6	356	1653	1590478582
32.65947	74.840019	1600	488	244.5	132	151.9	-640	-3.3	357	1653	1590478591
32.66272	74.839859	1525	465	246.3	133	153.1	-704	-3.6	357	1653	1590478598
