latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.544086	139.786057	0	0	18.5	10	11.5	0	0	53	0	1590466409
35.54425	139.786438	0	0	46.3	25	28.8	0	0	59	3467	1590466629
35.544403	139.786774	0	0	57.4	31	35.7	0	0	59	3467	1590466635
35.544594	139.787308	0	0	57.4	31	35.7	0	0	73	3467	1590466642
35.544617	139.787811	0	0	55.6	30	34.5	0	0	90	3467	1590466649
35.544617	139.788315	0	0	57.4	31	35.7	0	0	90	3467	1590466656
35.544613	139.788834	0	0	55.6	30	34.5	0	0	87	3467	1590466664
35.545078	139.79007	0	0	33.3	18	20.7	0	0	59	3467	1590466681
35.545624	139.791199	0	0	37	20	23	0	0	59	3467	1590466692
35.545891	139.791779	0	0	38.9	21	24.2	0	0	59	3467	1590466698
35.546207	139.792419	0	0	42.6	23	26.5	0	0	59	3467	1590466705
35.546848	139.793793	0	0	42.6	23	26.5	0	0	59	3467	1590466717
35.547173	139.794464	0	0	42.6	23	26.5	0	0	59	3467	1590466723
35.547478	139.795105	0	0	40.7	22	25.3	0	0	59	3467	1590466729
35.547764	139.7957	0	0	35.2	19	21.9	0	0	59	3467	1590466735
35.547993	139.796249	0	0	48.2	26	29.9	0	0	64	3467	1590466744
35.547962	139.796661	0	0	46.3	25	28.8	0	0	106	3467	1590466750
35.547661	139.796951	0	0	50	27	31.1	0	0	149	3467	1590466758
35.547359	139.79715	0	0	63	34	39.1	0	0	149	3467	1590466764
35.546871	139.797501	0	0	37	20	23	0	0	149	3467	1590466771
35.546368	139.797852	0	0	40.7	22	25.3	0	0	149	3467	1590466777
35.545357	139.798569	0	0	42.6	23	26.5	0	0	149	3467	1590466788
35.544788	139.798981	0	0	44.4	24	27.6	0	0	149	3467	1590466794
35.543987	139.799545	0	0	44.4	24	27.6	0	0	149	3467	1590466803
35.543346	139.799988	0	0	44.4	24	27.6	0	0	149	3467	1590466810
35.542831	139.800369	0	0	38.9	21	24.2	0	0	149	3467	1590466816
35.542145	139.800858	0	0	27.8	15	17.3	0	0	149	3467	1590466826
35.541927	139.801132	0	0	48.2	26	29.9	0	0	126	3467	1590466832
35.541924	139.801529	0	0	42.6	23	26.5	0	0	78	3467	1590466840
35.542007	139.801773	0	0	40.7	22	25.3	0	0	64	3467	1590466846
35.542156	139.802063	0	0	37	20	23	0	0	61	3467	1590466854
