latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.39024	109.699493	10449	3185	468.6	253	291.1	0	0	223	0	1590479586
39.347351	109.647766	11775	3589	514.9	278	319.9	0	0	223	0	1590479627
39.328346	109.624992	11801	3597	518.6	280	322.2	0	0	223	0	1590479646
39.290218	109.578949	11801	3597	527.8	285	328	0	0	223	0	1590479684
39.265087	109.548828	12674	3863	531.5	287	330.3	0	0	223	0	1590479708
39.23185	109.501038	14551	4435	538.9	291	334.9	0	0	243	0	1590479744
39.228287	109.405556	17050	5197	568.6	307	353.3	2560	13	272	0	1590479796
39.228642	109.396606	17250	5258	570.4	308	354.4	2496	12.7	272	0	1590479802
39.229057	109.385193	17525	5342	576	311	357.9	2688	13.7	272	0	1590479808
39.229477	109.373795	17825	5433	576	311	357.9	3264	16.6	272	0	1590479814
39.233826	109.256523	21200	6462	557.5	301	346.4	2752	14	272	37	1590479879
39.238045	109.142151	23525	7170	583.4	315	362.5	832	4.2	272	37	1590479943
39.242558	109.014954	23600	7193	705.6	381	438.4	0	0	272	37	1590480003
39.247421	108.870331	23600	7193	713	385	443.1	0	0	272	37	1590480067
39.25201	108.73175	23600	7193	713	385	443.1	0	0	272	37	1590480127
39.256805	108.584778	23600	7193	714.9	386	444.2	0	0	272	37	1590480191
39.26104	108.446594	23600	7193	716.7	387	445.4	0	0	272	37	1590480251
39.265369	108.300964	23600	7193	716.7	387	445.4	0	0	272	37	1590480314
39.269669	108.153656	23600	7193	718.6	388	446.5	0	0	272	37	1590480378
39.273651	108.006767	23600	7193	718.6	388	446.5	0	0	271	37	1590480442
39.277405	107.865799	23600	7193	716.7	387	445.4	0	0	271	37	1590480502
39.279522	107.781921	23600	7193	718.6	388	446.5	0	0	271	37	1590480539
39.280201	107.752892	23599	7193	726	392	451.1	0	0	273	37	1590480550
39.277313	107.642311	23600	7193	727.8	393	452.3	0	0	256	37	1590480600
39.273609	107.628662	23600	7193	729.7	394	453.4	0	0	250	37	1590480606
39.264999	107.607803	23599	7193	709.3	383	440.7	0	0	239	37	1590480618
39.189739	107.468376	23599	7193	729.7	394	453.4	0	0	236	37	1590480688
39.166538	107.425781	23600	7193	729.7	394	453.4	0	0	235	37	1590480710
39.156071	107.406555	23599	7193	726	392	451.1	0	0	236	37	1590480720
39.122818	107.345261	23599	7193	735.2	397	456.9	0	0	236	37	1590480750
39.080978	107.268837	23599	7193	733.4	396	455.7	0	0	236	37	1590480790
39.059826	107.230453	23599	7193	733.4	396	455.7	0	0	236	37	1590480810
38.996929	107.115974	23599	7193	729.7	394	453.4	0	0	236	37	1590480872
38.97591	107.077881	23599	7193	729.7	394	453.4	0	0	236	37	1590480892
38.956921	107.043617	23599	7193	729.7	394	453.4	0	0	236	37	1590480910
38.874939	106.895599	23599	7193	722.3	390	448.8	0	0	236	37	1590480988
38.86404	106.875893	23599	7193	724.1	391	450	0	0	236	37	1590480998
38.82243	106.80114	23599	7193	722.3	390	448.8	0	0	236	37	1590481038
38.790157	106.743225	23599	7193	726	392	451.1	0	0	235	37	1590481068
38.758652	106.686829	23599	7193	735.2	397	456.9	0	0	235	37	1590481096
38.738388	106.650558	23599	7193	720.4	389	447.7	0	0	236	37	1590481118
38.706089	106.593018	23599	7193	726	392	451.1	0	0	235	37	1590481148
38.683041	106.55204	23599	7193	724.1	391	450	0	0	235	37	1590481170
38.589478	106.385437	23600	7193	726	392	451.1	0	0	234	37	1590481258
38.524521	106.270393	23600	7193	716.7	387	445.4	0	0	234	37	1590481320
38.461132	106.158752	23600	7193	714.9	386	444.2	0	0	234	37	1590481380
38.394287	106.044716	23600	7193	711.2	384	441.9	0	0	232	37	1590481442
38.326736	105.931847	23600	7193	713	385	443.1	0	0	232	37	1590481506
38.259201	105.819023	23575	7186	727.8	393	452.3	64	0.3	232	37	1590481568
38.207005	105.7323	23600	7193	716.7	387	445.4	-64	-0.3	232	37	1590481614
38.158218	105.651428	23600	7193	714.9	386	444.2	-64	-0.3	232	37	1590481660
38.135326	105.613441	23599	7193	713	385	443.1	0	0	234	37	1590481681
38.09235	105.542267	23599	7193	711.2	384	441.9	0	0	234	37	1590481722
38.046429	105.466766	23599	7193	672.3	363	417.7	0	0	233	37	1590481762
38.002827	105.395073	23599	7193	681.5	368	423.5	0	0	234	37	1590481802
37.956528	105.318977	23599	7193	679.7	367	422.3	0	0	232	37	1590481846
37.930889	105.276947	23599	7193	696.4	376	432.7	0	0	233	37	1590481868
37.909908	105.242752	23599	7193	696.4	376	432.7	0	0	232	37	1590481888
37.887001	105.205261	23599	7193	700.1	378	435	0	0	233	37	1590481909
37.866341	105.171516	23599	7193	698.2	377	433.8	0	0	233	37	1590481928
37.83165	105.114967	23599	7193	703.8	380	437.3	0	0	232	37	1590481960
