latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
38.171986	-85.727737	0	0	35.2	19	21.9	0	0	345	0	1590482752
38.172543	-85.727928	0	0	35.2	19	21.9	0	0	345	0	1590482759
38.173965	-85.728409	0	0	31.5	17	19.6	0	0	345	0	1590482776
38.175266	-85.731064	0	0	42.6	23	26.5	0	0	289	6751	1590482808
38.175583	-85.732079	0	0	44.4	24	27.6	0	0	289	6751	1590482816
38.176048	-85.733604	0	0	44.4	24	27.6	0	0	292	6751	1590482828
38.176872	-85.73629	0	0	46.3	25	28.8	0	0	292	6751	1590482847
38.177349	-85.737869	0	0	38.9	21	24.2	0	0	289	6751	1590482859
38.17812	-85.74041	0	0	53.7	29	33.4	0	0	292	6751	1590482888
38.178234	-85.740799	0	0	51.9	28	32.2	0	0	289	6751	1590482894
38.178341	-85.741127	0	0	37	20	23	0	0	292	6751	1590482900
38.178432	-85.74144	0	0	25.9	14	16.1	0	0	289	6751	1590482912
38.178513	-85.741692	0	0	42.6	23	26.5	0	0	292	6751	1590482919
38.178783	-85.742577	0	0	31.5	17	19.6	0	0	289	6751	1590482930
38.178944	-85.743149	0	0	33.3	18	20.7	0	0	289	6751	1590482936
38.17915	-85.74379	0	0	33.3	18	20.7	0	0	292	6751	1590482943
38.17934	-85.744377	0	0	31.5	17	19.6	0	0	295	6751	1590482949
38.179836	-85.744781	0	0	63	34	39.1	0	0	340	6751	1590482958
38.180443	-85.745003	0	0	61.1	33	38	0	0	345	6751	1590482968
38.180969	-85.745186	0	0	53.7	29	33.4	0	0	343	6751	1590482975
38.181324	-85.745293	0	0	55.6	30	34.5	0	0	345	6751	1590482982
38.181793	-85.745461	0	0	51.9	28	32.2	0	0	345	6751	1590482990
38.182125	-85.74556	0	0	53.7	29	33.4	0	0	345	6751	1590482997
38.182446	-85.745674	0	0	53.7	29	33.4	0	0	345	6751	1590483003
38.183449	-85.74601	0	0	44.4	24	27.6	0	0	343	6751	1590483021
38.183693	-85.746094	0	0	40.7	22	25.3	0	0	345	6751	1590483027
38.183994	-85.746185	0	0	24.1	13	15	0	0	345	6751	1590483039
38.184254	-85.746277	0	0	3.7	2	2.3	0	0	345	6751	1590483057
38.184517	-85.746361	0	0	27.8	15	17.3	0	0	345	6751	1590483090
38.184837	-85.746483	0	0	37	20	23	0	0	340	6751	1590483100
38.184891	-85.746841	0	0	25.9	14	16.1	0	0	281	6751	1590483111
38.184826	-85.747139	0	0	29.6	16	18.4	0	0	264	6751	1590483204
