latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.604134	6.11618	425	130	305.6	165	189.9	2560	13	283	0	1590476112
51.606903	6.102312	925	282	335.2	181	208.3	3008	15.3	289	0	1590476123
51.608734	6.094517	1225	373	348.2	188	216.3	3328	16.9	291	0	1590476129
51.610744	6.087112	1575	480	355.6	192	220.9	3776	19.2	294	0	1590476135
51.613628	6.079254	2000	610	355.6	192	220.9	4032	20.5	299	0	1590476142
51.617073	6.07338	2375	724	355.6	192	220.9	4160	21.1	312	4110	1590476148
51.621964	6.068192	2825	861	355.6	192	220.9	4032	20.5	330	4110	1590476154
51.62677	6.065864	3225	983	355.6	192	220.9	4224	21.5	346	4110	1590476160
51.644634	6.077042	4650	1417	379.7	205	235.9	3776	19.2	44	4110	1590476182
51.647827	6.085387	5050	1539	390.8	211	242.8	3776	19.2	64	4110	1590476188
51.649567	6.094146	5400	1646	396.3	214	246.3	3776	19.2	75	4110	1590476194
51.644485	6.134751	7050	2149	422.3	228	262.4	3712	18.9	116	4110	1590476220
51.640182	6.144252	7475	2278	429.7	232	267	3776	19.2	128	4110	1590476226
51.635468	6.151973	7825	2385	437.1	236	271.6	3392	17.2	137	4110	1590476232
51.630203	6.158505	8150	2484	446.3	241	277.3	2880	14.6	144	4110	1590476239
51.623501	6.164627	8450	2576	464.9	251	288.8	2304	11.7	153	4110	1590476245
51.614182	6.171124	8750	2667	487.1	263	302.7	2048	10.4	156	4110	1590476253
51.607086	6.176098	8950	2728	501.9	271	311.9	1984	10.1	156	4110	1590476260
51.596466	6.180997	9225	2812	524.1	283	325.7	2048	10.4	170	4110	1590476269
51.563873	6.176543	10175	3101	555.6	300	345.2	2496	12.7	184	4110	1590476292
51.555069	6.175308	10450	3185	563	304	349.8	2688	13.7	185	4110	1590476298
51.538605	6.172461	10950	3338	568.6	307	353.3	2752	14	186	4110	1590476310
51.523178	6.169862	11450	3490	576	311	357.9	2688	13.7	185	4110	1590476321
51.505161	6.166687	12025	3665	581.5	314	361.3	2752	14	186	4110	1590476334
51.456894	6.158579	13475	4107	598.2	323	371.7	2560	13	185	4110	1590476366
51.41029	6.151199	14725	4488	611.2	330	379.8	2560	13	185	4110	1590476397
51.36026	6.14351	15875	4839	633.4	342	393.6	1984	10.1	185	4110	1590476430
51.320072	6.139755	16725	5098	648.2	350	402.8	1984	10.1	175	4110	1590476455
51.310108	6.142426	16925	5159	651.9	352	405.1	2048	10.4	169	4110	1590476461
51.300472	6.145172	17125	5220	655.6	354	407.4	2048	10.4	170	4110	1590476467
51.290909	6.147593	17325	5281	657.5	355	408.5	2112	10.7	171	4110	1590476473
51.238907	6.160583	18400	5608	666.7	360	414.3	2112	10.7	170	4110	1590476505
51.137306	6.186752	20375	6210	679.7	367	422.3	1600	8.1	170	4110	1590476566
51.030376	6.213531	21925	6683	707.5	382	439.6	1600	8.1	172	4110	1590476628
50.921864	6.234512	23475	7155	724.1	391	450	1536	7.8	172	4110	1590476690
50.809067	6.255971	25025	7628	735.2	397	456.9	1536	7.8	172	4110	1590476752
50.693897	6.277847	26525	8085	746.4	403	463.8	1024	5.2	173	4110	1590476815
50.579132	6.299503	27525	8390	774.1	418	481	1024	5.2	172	4110	1590476875
50.458191	6.32227	28550	8702	787.1	425	489.1	1024	5.2	173	4110	1590476937
50.337166	6.344902	29600	9022	798.2	431	496	1024	5.2	173	4110	1590476999
50.211895	6.367913	30650	9342	805.6	435	500.6	1024	5.2	173	4110	1590477063
50.091373	6.39048	31675	9655	811.2	438	504	1024	5.2	173	4110	1590477122
49.965363	6.41363	32500	9906	826	446	513.2	576	2.9	173	4110	1590477185
49.83815	6.436976	33025	10066	850.1	459	528.2	0	0	173	4110	1590477246
49.704803	6.461223	33000	10058	885.3	478	550.1	0	0	173	4110	1590477308
49.565704	6.486016	33000	10058	903.8	488	561.6	0	0	174	4110	1590477370
49.42437	6.496317	33000	10058	916.7	495	569.6	64	0.3	177	4110	1590477433
49.284256	6.506442	33000	10058	922.3	498	573.1	64	0.3	177	4110	1590477494
