latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
8.874023	38.50666	8125	2477	222.2	120	138.1	128	0.7	87	0	1590472566
8.875122	38.513504	8125	2477	224.1	121	139.2	0	0	78	0	1590472579
8.876633	38.52058	8125	2477	227.8	123	141.5	64	0.3	78	0	1590472592
8.878071	38.527679	8125	2477	225.9	122	140.4	0	0	78	0	1590472604
8.87956	38.534546	8150	2484	224.1	121	139.2	0	0	76	1372	1590472616
8.881469	38.54108	8175	2492	220.4	119	136.9	192	1	73	1372	1590472628
8.883564	38.547947	8150	2484	225.9	122	140.4	-192	-1	70	1372	1590472641
8.88588	38.554516	8150	2484	227.8	123	141.5	-192	-1	71	1372	1590472653
8.888266	38.561253	8150	2484	229.6	124	142.7	0	0	70	1372	1590472666
8.890823	38.567879	8125	2477	231.5	125	143.8	-192	-1	68	1372	1590472678
8.893341	38.574627	8100	2469	231.5	125	143.8	64	0.3	69	1372	1590472690
8.895767	38.581379	8125	2477	227.8	123	141.5	0	0	70	1372	1590472702
8.898088	38.5882	8075	2461	227.8	123	141.5	-128	-0.7	71	1372	1590472714
8.900276	38.59478	8100	2469	225.9	122	140.4	128	0.7	71	1372	1590472727
8.902511	38.601078	8150	2484	218.5	118	135.8	192	1	68	1372	1590472739
8.90506	38.607307	8175	2492	222.2	120	138.1	-192	-1	67	1372	1590472750
8.908035	38.61364	8125	2477	224.1	121	139.2	-192	-1	63	1372	1590472763
8.910965	38.619968	8100	2469	225.9	122	140.4	-64	-0.3	73	1372	1590472776
8.911634	38.623478	8100	2469	233.4	126	145	0	0	77	1372	1590472782
8.912521	38.626953	8100	2469	231.5	125	143.8	64	0.3	75	1372	1590472788
8.913404	38.630535	8125	2477	229.6	124	142.7	128	0.7	74	1372	1590472795
8.915079	38.635601	8125	2477	227.8	123	141.5	-64	-0.3	69	1372	1590472803
8.916523	38.638775	8100	2469	229.6	124	142.7	-256	-1.3	63	1372	1590472810
8.91899	38.643318	8100	2469	233.4	126	145	128	0.7	59	1372	1590472818
8.920898	38.646645	8125	2477	231.5	125	143.8	128	0.7	59	1372	1590472824
8.922775	38.649715	8100	2469	231.5	125	143.8	-256	-1.3	58	1372	1590472830
8.927416	38.657291	8050	2454	225.9	122	140.4	128	0.7	57	1372	1590472845
8.930923	38.663029	8075	2461	222.2	120	138.1	0	0	59	1372	1590472858
8.934402	38.66927	8025	2446	225.9	122	140.4	-320	-1.6	60	1372	1590472870
8.937704	38.675049	8075	2461	214.8	116	133.5	512	2.6	61	1372	1590472882
8.940994	38.680534	8075	2461	220.4	119	136.9	-64	-0.3	59	1372	1590472894
8.943895	38.687077	8100	2469	222.2	120	138.1	-64	-0.3	67	1372	1590472907
8.945618	38.692001	8075	2461	225.9	122	140.4	0	0	73	1372	1590472917
8.947037	38.696873	8100	2469	224.1	121	139.2	0	0	74	1372	1590472926
8.948685	38.703438	8075	2461	222.2	120	138.1	-192	-1	76	1372	1590472938
8.950692	38.710045	8100	2469	214.8	116	133.5	64	0.3	72	1372	1590472949
8.95285	38.716518	8100	2469	214.8	116	133.5	64	0.3	72	1372	1590472962
8.955231	38.724617	8075	2461	218.5	118	135.8	-448	-2.3	77	1372	1590472977
8.95679	38.731209	8050	2454	207.4	112	128.9	256	1.3	73	1372	1590472989
