latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.576019	123.362106	18400	5608	668.6	361	415.4	1088	5.5	270	0	1590483448
41.576641	123.347916	18525	5646	674.1	364	418.9	1088	5.5	273	0	1590483454
41.586464	123.204704	19575	5966	694.5	375	431.5	1088	5.5	279	0	1590483516
41.594936	123.134064	19775	6027	716.7	387	445.4	640	3.3	279	0	1590483546
41.614254	122.970222	21850	6660	746.4	403	463.8	1728	8.8	278	0	1590483614
41.4874	120.116592	32125	9792	777.8	420	483.3	128	0.7	258	0	1590484724
41.476501	120.048042	32150	9799	776	419	482.2	0	0	258	0	1590484750
41.4272	119.739677	32100	9784	753.8	407	468.4	0	0	257	0	1590484875
41.403469	119.592377	32150	9799	763	412	474.1	64	0.3	257	5346	1590484935
41.247162	118.655823	32075	9776	755.6	408	469.5	0	0	257	5346	1590485317
41.220097	118.508087	32100	9784	755.6	408	469.5	-64	-0.3	254	5346	1590485377
41.189327	118.353401	32100	9784	753.8	407	468.4	64	0.3	255	5346	1590485441
41.161255	118.211456	32125	9792	750.1	405	466.1	-64	-0.3	255	5346	1590485500
41.154274	118.176437	32100	9784	748.2	404	464.9	-64	-0.3	255	5346	1590485514
40.509796	117.18573	32075	9776	840.8	454	522.5	0	0	199	5346	1590486076
40.385509	117.127113	32150	9799	835.3	451	519	64	0.3	199	5346	1590486138
40.266197	117.071251	32125	9792	822.3	444	510.9	-64	-0.3	199	5346	1590486199
40.146149	117.015259	32050	9769	816.7	441	507.5	-64	-0.3	199	5346	1590486262
40.0312	116.961761	32050	9769	813	439	505.2	0	0	199	5346	1590486322
39.910675	116.905884	32075	9776	813	439	505.2	0	0	199	5346	1590486385
39.789177	116.849792	32100	9784	814.9	440	506.3	-64	-0.3	199	5346	1590486448
39.668289	116.792732	32100	9784	811.2	438	504	0	0	200	5346	1590486512
39.553436	116.738892	32100	9784	809.3	437	502.9	0	0	199	5346	1590486573
39.433868	116.682869	32100	9784	809.3	437	502.9	0	0	199	5346	1590486635
39.313179	116.626648	32100	9784	813	439	505.2	0	0	199	5346	1590486698
39.184753	116.588524	32100	9784	848.2	458	527.1	-64	-0.3	185	5346	1590486762
39.054977	116.595749	31225	9517	874.1	472	543.2	-896	-4.6	172	5346	1590486822
38.91861	116.6185	31100	9479	879.7	475	546.6	0	0	172	5346	1590486886
38.789749	116.639992	31100	9479	874.1	472	543.2	0	0	172	5346	1590486944
38.647808	116.659851	31100	9479	870.4	470	540.9	64	0.3	177	5346	1590487010
38.536686	116.671875	31125	9487	887.1	479	551.2	64	0.3	168	5346	1590487061
38.517044	116.677917	31150	9495	892.7	482	554.7	64	0.3	165	5346	1590487071
38.38097	116.722275	31125	9487	885.3	478	550.1	0	0	165	5346	1590487133
38.251602	116.764099	31100	9479	877.8	474	545.5	-64	-0.3	165	5346	1590487194
38.119537	116.806816	31050	9464	876	473	544.3	-64	-0.3	165	5346	1590487255
38.022583	116.838142	31050	9464	881.6	476	547.8	-64	-0.3	165	5346	1590487301
37.832382	116.899261	31125	9487	889	480	552.4	0	0	165	5346	1590487391
37.698235	116.942238	31150	9495	890.8	481	553.5	0	0	165	5346	1590487452
37.566074	116.984329	31125	9487	890.8	481	553.5	-64	-0.3	165	5346	1590487513
37.435776	117.02578	31075	9472	892.7	482	554.7	-64	-0.3	165	5346	1590487574
37.300552	117.068443	31125	9487	896.4	484	557	128	0.7	165	5346	1590487635
37.167866	117.11026	31125	9487	892.7	482	554.7	-64	-0.3	165	5346	1590487698
37.031933	117.153069	31100	9479	890.8	481	553.5	-64	-0.3	165	5346	1590487761
36.897079	117.195251	31075	9472	890.8	481	553.5	0	0	165	5346	1590487823
36.758671	117.236565	31075	9472	889	480	552.4	0	0	167	5346	1590487886
36.627533	117.273209	31125	9487	887.1	479	551.2	64	0.3	167	5346	1590487946
36.488155	117.312599	31100	9479	879.7	475	546.6	-128	-0.7	167	5346	1590488012
36.355949	117.349648	31050	9464	887.1	479	551.2	0	0	167	5346	1590488073
36.218353	117.388	31075	9472	900.1	486	559.3	0	0	167	5346	1590488135
36.07901	117.426956	31125	9487	911.2	492	566.2	0	0	167	5346	1590488200
35.939072	117.46582	31100	9479	903.8	488	561.6	0	0	167	5346	1590488261
35.799774	117.504158	31100	9479	913	493	567.3	0	0	167	5346	1590488326
35.665951	117.541092	31100	9479	918.6	496	570.8	64	0.3	167	5346	1590488385
35.525208	117.579865	31100	9479	920.4	497	571.9	-64	-0.3	167	5346	1590488447
35.383026	117.618881	31100	9479	914.9	494	568.5	-64	-0.3	167	5346	1590488511
35.262436	117.646042	31100	9479	879.7	475	546.6	-64	-0.3	177	5346	1590488566
35.210358	117.640312	31100	9479	827.8	447	514.4	64	0.3	191	5346	1590488590
35.198612	117.636795	31100	9479	814.9	440	506.3	0	0	194	5346	1590488596
35.171238	117.625061	31125	9487	789	426	490.2	-64	-0.3	202	5346	1590488611
35.160507	117.618958	31125	9487	777.8	420	483.3	0	0	205	5346	1590488617
35.149704	117.611893	31100	9479	768.6	415	477.6	-64	-0.3	208	5346	1590488623
35.135532	117.601089	31100	9479	755.6	408	469.5	0	0	213	5346	1590488631
35.1259	117.592667	31100	9479	744.5	402	462.6	64	0.3	216	5346	1590488638
35.117241	117.584152	31100	9479	735.2	397	456.9	64	0.3	219	5346	1590488644
35.109375	117.57563	31125	9487	729.7	394	453.4	0	0	222	5346	1590488650
35.101547	117.566269	31100	9479	724.1	391	450	-64	-0.3	224	5346	1590488656
35.094086	117.556404	31100	9479	714.9	386	444.2	64	0.3	228	5346	1590488662
35.087212	117.546272	31100	9479	705.6	381	438.4	0	0	231	5346	1590488668
35.081177	117.53656	31125	9487	701.9	379	436.1	64	0.3	233	5346	1590488674
35.074551	117.52562	31125	9487	700.1	378	435	0	0	233	5346	1590488681
35.006493	117.413467	31075	9472	692.6	374	430.4	0	0	233	5346	1590488746
34.940918	117.306633	31050	9464	700.1	378	435	0	0	230	5346	1590488810
34.918716	117.278267	31075	9472	716.7	387	445.4	0	0	223	5346	1590488827
34.910873	117.269836	31075	9472	726	392	451.1	0	0	220	5346	1590488833
34.901642	117.260895	31075	9472	731.5	395	454.6	64	0.3	218	5346	1590488839
34.893322	117.253479	31075	9472	738.9	399	459.2	64	0.3	215	5346	1590488845
34.883606	117.245758	31075	9472	748.2	404	464.9	64	0.3	212	5346	1590488852
34.874237	117.238998	31100	9479	753.8	407	468.4	64	0.3	210	5346	1590488858
34.85878	117.229324	31100	9479	766.7	414	476.4	64	0.3	206	5346	1590488867
34.847626	117.223389	31100	9479	776	419	482.2	0	0	203	5346	1590488873
34.831177	117.215996	31100	9479	790.8	427	491.4	0	0	199	5346	1590488881
34.820435	117.212013	31100	9479	800.1	432	497.1	64	0.3	196	5346	1590488887
34.808304	117.208374	31100	9479	811.2	438	504	64	0.3	193	5346	1590488894
34.795563	117.205414	31100	9479	820.4	443	509.8	64	0.3	190	5346	1590488900
34.783401	117.203438	31125	9487	829.7	448	515.5	64	0.3	187	5346	1590488906
34.76498	117.201805	31125	9487	844.5	456	524.8	128	0.7	183	5346	1590488915
34.745224	117.20153	31125	9487	851.9	460	529.4	-128	-0.7	180	5346	1590488923
34.732544	117.20153	31125	9487	844.5	456	524.8	-128	-0.7	180	5346	1590488930
34.671341	117.195313	31100	9479	779.7	421	484.5	64	0.3	192	5346	1590488960
34.661819	117.192307	31100	9479	768.6	415	477.6	0	0	194	5346	1590488966
34.649437	117.187332	31100	9479	753.8	407	468.4	0	0	199	5346	1590488973
34.634724	117.179718	31125	9487	737.1	398	458	0	0	204	5346	1590488980
