latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.077923	121.236511	0	0	0	0	0	0	0	180	0	1590470901
25.077656	121.236801	0	0	20.4	11	12.7	0	0	320	2630	1590470953
25.077461	121.237007	0	0	20.4	11	12.7	0	0	320	2630	1590470973
25.077198	121.23716	0	0	20.4	11	12.7	0	0	295	2630	1590470994
25.077026	121.237373	0	0	18.5	10	11.5	0	0	258	2630	1590471014
25.07704	121.237587	0	0	16.7	9	10.4	0	0	239	2630	1590471029
25.076775	121.23732	0	0	25.9	14	16.1	0	0	230	2630	1590471357
25.076609	121.237114	0	0	29.6	16	18.4	0	0	230	2630	1590471366
25.076385	121.236877	0	0	33.3	18	20.7	0	0	225	2630	1590471377
25.076107	121.236839	0	0	31.5	17	19.6	0	0	194	2630	1590471386
25.075871	121.23703	0	0	31.5	17	19.6	0	0	157	2630	1590471396
25.075619	121.237305	0	0	38.9	21	24.2	0	0	140	2630	1590471407
25.07527	121.237625	0	0	44.4	24	27.6	0	0	140	2630	1590471417
25.075003	121.237968	0	0	38.9	21	24.2	0	0	129	2630	1590471427
25.074978	121.238174	0	0	37	20	23	0	0	109	2630	1590471433
25.07515	121.238503	0	0	37	20	23	0	0	67	2630	1590471442
25.075447	121.238861	0	0	44.4	24	27.6	0	0	50	2630	1590471453
25.075794	121.239288	0	0	53.7	29	33.4	0	0	47	2630	1590471464
25.076477	121.240158	0	0	29.6	16	18.4	0	0	47	2630	1590471478
25.076969	121.240784	0	0	27.8	15	17.3	0	0	47	2630	1590471489
25.07748	121.24144	0	0	31.5	17	19.6	0	0	47	2630	1590471500
25.078062	121.24218	0	0	35.2	19	21.9	0	0	50	2630	1590471510
25.078709	121.242981	0	0	37	20	23	0	0	47	2630	1590471520
25.079308	121.243744	0	0	33.3	18	20.7	0	0	50	2630	1590471529
25.07983	121.244415	0	0	31.5	17	19.6	0	0	47	2630	1590471540
25.080128	121.244789	0	0	33.3	18	20.7	0	0	50	2630	1590471546
25.080669	121.245491	0	0	31.5	17	19.6	0	0	47	2630	1590471555
25.081226	121.246185	0	0	29.6	16	18.4	0	0	47	2630	1590471566
25.081776	121.246895	0	0	33.3	18	20.7	0	0	47	2630	1590471576
25.082657	121.248001	0	0	33.3	18	20.7	0	0	47	2630	1590471592
25.083231	121.248734	0	0	31.5	17	19.6	0	0	47	2630	1590471602
25.083733	121.249374	0	0	27.8	15	17.3	0	0	47	2630	1590471612
25.084185	121.249947	0	0	57.4	31	35.7	0	0	47	2630	1590471622
25.084511	121.250427	0	0	46.3	25	28.8	0	0	56	2630	1590471633
25.084383	121.250832	0	0	35.2	19	21.9	0	0	106	2630	1590471643
25.084173	121.250984	0	0	18.5	10	11.5	0	0	132	2630	1590471652
25.083881	121.251274	0	0	35.2	19	21.9	0	0	137	2630	1590471846
25.08358	121.251556	0	0	38.9	21	24.2	0	0	140	2630	1590471856
25.083206	121.251747	0	0	44.4	24	27.6	0	0	160	2630	1590471866
25.082874	121.251511	0	0	37	20	23	0	0	208	2630	1590471877
25.082684	121.251221	0	0	25.9	14	16.1	0	0	227	2630	1590471887
25.081915	121.250259	0	0	75.9	41	47.2	0	0	230	2630	1590471927
25.080059	121.247902	0	0	155.6	84	96.7	0	0	230	2630	1590471936
25.078445	121.245827	275	84	185.2	100	115.1	0	0	229	2630	1590471942
25.07222	121.237999	250	76	279.7	151	173.8	768	3.9	228	2630	1590471958
25.067635	121.232216	650	198	274.1	148	170.3	2624	13.3	229	2630	1590471968
25.06311	121.226402	1150	351	266.7	144	165.7	2880	14.6	229	2630	1590471978
25.059069	121.221069	1650	503	251.9	136	156.5	3008	15.3	229	2630	1590471988
25.056835	121.21817	1925	587	248.2	134	154.2	2816	14.3	230	2630	1590471994
25.053576	121.213974	2250	686	246.3	133	153.1	2432	12.4	229	2630	1590472001
25.049194	121.208443	2700	823	246.3	133	153.1	2112	10.7	228	2630	1590472012
25.045988	121.204437	2975	907	250	135	155.4	2176	11.1	228	2630	1590472020
25.043474	121.201279	3200	975	251.9	136	156.5	2304	11.7	228	2630	1590472026
25.04096	121.198166	3425	1044	253.7	137	157.7	2048	10.4	228	2630	1590472032
25.038391	121.194916	3600	1097	259.3	140	161.1	1472	7.5	228	2630	1590472038
25.033047	121.187904	3825	1166	288.9	156	179.5	704	3.6	232	2630	1590472050
25.030655	121.183678	3900	1189	314.8	170	195.6	896	4.6	241	2630	1590472057
25.028484	121.178062	4025	1227	335.2	181	208.3	1088	5.5	250	2630	1590472063
25.027313	121.172234	4125	1257	363	196	225.6	1024	5.2	261	2630	1590472069
25.035049	121.146553	4650	1417	479.7	259	298.1	1408	7.2	312	2630	1590472093
25.040497	121.141563	4775	1455	516.7	279	321.1	1280	6.5	325	2630	1590472099
25.048176	121.137222	4900	1494	550	297	341.8	1216	6.2	338	2630	1590472106
25.060467	121.134583	5125	1562	592.6	320	368.2	1920	9.8	354	2630	1590472114
25.092495	121.144997	6150	1875	646.3	349	401.6	3264	16.6	31	2630	1590472135
25.100687	121.151733	6500	1981	653.8	353	406.2	3392	17.2	39	2630	1590472142
25.11113	121.162926	7000	2134	661.2	357	410.8	3392	17.2	46	2630	1590472150
25.118179	121.171165	7375	2248	661.2	357	410.8	3840	19.5	46	2630	1590472156
25.136261	121.189575	8350	2545	653.8	353	406.2	3648	18.5	40	2630	1590472171
25.151505	121.203255	9050	2758	651.9	352	405.1	3584	18.2	38	2630	1590472184
25.166702	121.216377	9800	2987	650.1	351	403.9	3840	19.5	38	2630	1590472195
25.182526	121.230087	10550	3216	648.2	350	402.8	3072	15.6	38	2630	1590472207
25.197609	121.243408	11125	3391	655.6	354	407.4	2624	13.3	39	2630	1590472220
25.212971	121.25724	11625	3543	664.9	359	413.1	2496	12.7	39	2630	1590472232
25.226486	121.26963	12050	3673	676	365	420	2304	11.7	40	2630	1590472242
25.268694	121.30912	13400	4084	700.1	378	435	2560	13	40	2630	1590472274
25.312035	121.350006	14900	4542	707.5	382	439.6	3008	15.3	40	2630	1590472306
25.354769	121.390274	16200	4938	716.7	387	445.4	2240	11.4	40	2630	1590472338
25.397644	121.430611	17375	5296	731.5	395	454.6	2304	11.7	40	2630	1590472369
25.44145	121.471893	18550	5654	740.8	400	460.3	2112	10.7	40	2630	1590472400
25.528782	121.554291	20650	6294	761.2	411	473	1728	8.8	40	2630	1590472462
25.620667	121.641182	22525	6866	785.2	424	487.9	1664	8.5	40	2630	1590472525
25.714945	121.730484	24000	7315	822.3	444	510.9	1664	8.5	40	2630	1590472586
25.811554	121.821442	25500	7772	842.7	455	523.6	1472	7.5	38	2630	1590472646
25.918516	121.907944	27475	8374	831.5	449	516.7	1088	5.5	36	2630	1590472710
26.022858	121.992393	28000	8534	879.7	475	546.6	384	2	36	2630	1590472770
26.042345	122.008194	28075	8557	894.5	483	555.8	448	2.3	36	2630	1590472780
26.210445	122.139343	29250	8915	942.7	509	585.7	1216	6.2	35	2630	1590472870
26.336416	122.238327	30500	9296	950.1	513	590.3	1088	5.5	35	2630	1590472934
26.459873	122.33551	31575	9624	961.2	519	597.3	1088	5.5	35	2630	1590472998
26.587509	122.436302	33000	10058	955.6	516	593.8	1024	5.2	35	2630	1590473062
26.712465	122.535378	35200	10729	911.2	492	566.2	2176	11.1	35	2630	1590473128
26.823818	122.623741	36475	11118	901.9	487	560.4	1152	5.9	35	2630	1590473188
26.94397	122.719307	37000	11278	903.8	488	561.6	64	0.3	35	2630	1590473254
27.063263	122.814453	37000	11278	907.5	490	563.9	0	0	35	2630	1590473318
27.082626	122.829948	37000	11278	909.3	491	565	0	0	35	2630	1590473328
27.247072	122.965324	37000	11278	926	500	575.4	64	0.3	40	2630	1590473417
27.35289	123.066978	37000	11278	929.7	502	577.7	0	0	40	2630	1590473477
27.465309	123.174751	37000	11278	926	500	575.4	0	0	40	2630	1590473542
27.577871	123.283081	37000	11278	916.7	495	569.6	0	0	40	2630	1590473606
27.668043	123.370071	37000	11278	916.7	495	569.6	0	0	40	2630	1590473658
27.819489	123.516594	37000	11278	918.6	496	570.8	0	0	40	2630	1590473745
27.865814	123.561523	37000	11278	916.7	495	569.6	0	0	40	2630	1590473772
27.997168	123.689201	37825	11529	913	493	567.3	1088	5.5	40	2630	1590473847
28.082382	123.77224	38600	11765	914.9	494	568.5	704	3.6	40	2630	1590473896
28.237843	123.924812	40000	12192	911.2	492	566.2	1408	7.2	41	2630	1590473986
28.346329	124.019112	40850	12451	892.7	482	554.7	576	2.9	31	2630	1590474047
28.564224	124.1716	41000	12497	913	493	567.3	0	0	31	2630	1590474160
28.685209	124.256607	41000	12497	911.2	492	566.2	0	0	31	2630	1590474223
28.801529	124.338509	41000	12497	913	493	567.3	0	0	31	2630	1590474282
28.816864	124.349335	41000	12497	913	493	567.3	0	0	31	2630	1590474290
28.989243	124.471222	41000	12497	913	493	567.3	0	0	31	2630	1590474379
29.022995	124.495064	41000	12497	914.9	494	568.5	0	0	31	2630	1590474397
29.312759	124.701164	41000	12497	918.6	496	570.8	0	0	32	2630	1590474545
29.43782	124.790466	41000	12497	918.6	496	570.8	0	0	31	2630	1590474609
29.553549	124.873405	41000	12497	922.3	498	573.1	0	0	32	2630	1590474668
29.575615	124.889236	41000	12497	922.3	498	573.1	0	0	32	2630	1590474679
29.81369	125.060699	41000	12497	929.7	502	577.7	0	0	32	2630	1590474802
29.940445	125.152374	41000	12497	931.6	503	578.8	0	0	32	2630	1590474866
30.038132	125.210754	41000	12497	931.6	503	578.8	0	0	25	2630	1590474914
30.231815	125.291656	41000	12497	927.9	501	576.5	0	0	19	2630	1590475001
30.260925	125.30365	41000	12497	927.9	501	576.5	0	0	19	2630	1590475015
30.451168	125.381966	41000	12497	929.7	502	577.7	0	0	19	2630	1590475101
30.588545	125.438652	41000	12497	931.6	503	578.8	0	0	19	2630	1590475164
30.72201	125.494026	41000	12497	929.7	502	577.7	0	0	19	2630	1590475226
30.858948	125.550896	41000	12497	926	500	575.4	0	0	19	2630	1590475288
30.992571	125.606636	41000	12497	922.3	498	573.1	0	0	19	2630	1590475350
31.118029	125.659042	41000	12497	918.6	496	570.8	0	0	19	2630	1590475407
31.313362	125.740944	41000	12497	920.4	497	571.9	0	0	19	2630	1590475498
31.452118	125.799324	41000	12497	929.7	502	577.7	0	0	19	2630	1590475562
31.584274	125.855118	41000	12497	933.4	504	580	0	0	19	2630	1590475622
31.724279	125.914085	41000	12497	927.9	501	576.5	0	0	19	2630	1590475686
31.854767	125.969017	41000	12497	929.7	502	577.7	0	0	19	2630	1590475746
31.996237	126.028824	41000	12497	939	507	583.4	0	0	19	2630	1590475810
32.129059	126.085197	41000	12497	946.4	511	588	0	0	19	2630	1590475869
32.269314	126.144684	41000	12497	948.2	512	589.2	0	0	19	2630	1590475932
32.404449	126.202316	41000	12497	946.4	511	588	0	0	19	2630	1590475993
32.540268	126.260269	41000	12497	948.2	512	589.2	0	0	19	2630	1590476054
32.677597	126.31926	41000	12497	948.2	512	589.2	0	0	19	2630	1590476116
32.812439	126.377243	41000	12497	937.1	506	582.3	0	0	19	2630	1590476177
32.94873	126.43605	41000	12497	935.3	505	581.1	0	0	19	2630	1590476238
33.08345	126.494217	41000	12497	942.7	509	585.7	0	0	19	2630	1590476300
33.22303	126.55426	41000	12497	948.2	512	589.2	0	0	19	2630	1590476363
33.361221	126.614082	41000	12497	950.1	513	590.3	64	0.3	19	2630	1590476424
33.49704	126.672035	41000	12497	948.2	512	589.2	-64	-0.3	17	2630	1590476485
33.635853	126.706581	41000	12497	905.6	489	562.7	64	0.3	6	2630	1590476546
33.777374	126.721519	41000	12497	905.6	489	562.7	-64	-0.3	5	2630	1590476609
33.918381	126.736511	41000	12497	907.5	490	563.9	0	0	5	2630	1590476672
34.059952	126.751228	40450	12329	916.7	495	569.6	-1152	-5.9	4	2630	1590476734
34.199509	126.766266	38925	11864	892.7	482	554.7	-960	-4.9	5	2630	1590476796
34.336929	126.780914	37350	11384	850.1	459	528.2	-2880	-14.6	4	2630	1590476859
34.470245	126.794334	34325	10462	889	480	552.4	-1216	-6.2	5	2630	1590476920
34.601303	126.809135	33000	10058	839	453	521.3	-2432	-12.4	5	2630	1590476981
34.731693	126.822678	31050	9464	840.8	454	522.5	-256	-1.3	5	2630	1590477043
34.862274	126.836472	31025	9456	879.7	475	546.6	64	0.3	5	2630	1590477103
34.996536	126.851173	31000	9449	876	473	544.3	0	0	5	2630	1590477165
35.130508	126.86554	30925	9426	883.4	477	548.9	-704	-3.6	5	2630	1590477226
35.266857	126.880516	29925	9121	861.2	465	535.1	-960	-4.9	5	2630	1590477288
35.398773	126.894775	29000	8839	874.1	472	543.2	-192	-1	5	2630	1590477350
35.534271	126.909653	29000	8839	877.8	474	545.5	0	0	5	2630	1590477411
35.666695	126.924232	27675	8435	859.3	464	534	-1664	-8.5	5	2630	1590477472
35.792667	126.938316	26400	8047	796.4	430	494.8	-1664	-8.5	5	2630	1590477533
35.914352	126.95166	23525	7170	748.2	404	464.9	-3648	-18.5	5	2630	1590477596
36.024399	126.963615	20475	6241	722.3	390	448.8	-1856	-9.4	4	2630	1590477657
36.134216	126.9758	18775	5723	688.9	372	428.1	-2560	-13	5	2630	1590477719
36.237946	126.987244	16700	5090	687.1	371	426.9	-1856	-9.4	5	2630	1590477779
36.292831	126.993423	16025	4884	664.9	359	413.1	-256	-1.3	5	2630	1590477811
36.349243	126.999847	16000	4877	655.6	354	407.4	0	0	5	2630	1590477847
36.397984	127.003586	16000	4877	644.5	348	400.5	0	0	359	2630	1590477876
36.451447	127.001266	16000	4877	651.9	352	405.1	0	0	358	2630	1590477908
36.504822	126.999374	16000	4877	650.1	351	403.9	-64	-0.3	358	2630	1590477942
36.553986	126.997604	16000	4877	650.1	351	403.9	0	0	358	2630	1590477973
36.603092	126.992836	16000	4877	631.5	341	392.4	64	0.3	346	2630	1590478002
36.612717	126.988846	16000	4877	622.3	336	386.7	64	0.3	339	2630	1590478009
36.620819	126.984848	16000	4877	620.4	335	385.5	-128	-0.7	337	2630	1590478015
36.629208	126.980568	16000	4877	620.4	335	385.5	64	0.3	337	2630	1590478021
36.642197	126.974075	16000	4877	624.1	337	387.8	-64	-0.3	338	2630	1590478029
36.689774	126.951225	15975	4869	624.1	337	387.8	-256	-1.3	339	2630	1590478062
36.738792	126.927971	14700	4481	611.2	330	379.8	-3456	-17.6	338	2630	1590478096
36.78162	126.907227	13425	4092	600	324	372.9	-1472	-7.5	338	2630	1590478126
36.82687	126.885193	13150	4008	572.3	309	355.6	0	0	338	2630	1590478160
36.866161	126.866173	12850	3917	538.9	291	334.9	-1280	-6.5	338	2630	1590478190
36.910709	126.844261	12200	3719	533.4	288	331.4	-768	-3.9	338	2630	1590478225
36.948792	126.825577	11775	3589	527.8	285	328	-960	-4.9	338	2630	1590478257
36.962196	126.819008	11575	3528	524.1	283	325.7	-1280	-6.5	338	2630	1590478267
36.977325	126.811546	11275	3437	524.1	283	325.7	-1472	-7.5	338	2630	1590478279
36.991058	126.804794	11000	3353	524.1	283	325.7	-1472	-7.5	338	2630	1590478291
37.006439	126.797249	10725	3269	524.1	283	325.7	-1344	-6.8	338	2630	1590478303
37.020813	126.79023	10425	3178	522.3	282	324.5	-1920	-9.8	338	2630	1590478316
37.036774	126.782402	9875	3010	518.6	280	322.2	-2880	-14.6	338	2630	1590478328
37.051533	126.775185	9200	2804	522.3	282	324.5	-3392	-17.2	338	2630	1590478340
37.066269	126.767853	8500	2591	535.2	289	332.6	-3136	-15.9	338	2630	1590478352
37.080582	126.76091	7975	2431	533.4	288	331.4	-2176	-11.1	338	2630	1590478364
37.094963	126.753922	7700	2347	511.2	276	317.6	-960	-4.9	338	2630	1590478376
37.109528	126.746933	7500	2286	483.4	261	300.4	-1152	-5.9	339	2630	1590478388
37.122665	126.740562	7250	2210	464.9	251	288.8	-640	-3.3	338	2630	1590478401
37.136395	126.733864	7175	2187	466.7	252	290	-384	-2	338	2630	1590478413
37.148174	126.728073	7150	2179	457.4	247	284.2	-128	-0.7	338	2630	1590478423
37.161575	126.721451	7150	2179	453.7	245	281.9	-64	-0.3	338	2630	1590478436
37.174381	126.714401	7125	2172	450	243	279.6	-256	-1.3	332	2630	1590478449
37.180069	126.709938	7100	2164	442.6	239	275	-512	-2.6	326	2630	1590478455
37.185471	126.705032	7000	2134	437.1	236	271.6	-1216	-6.2	323	2630	1590478461
37.191048	126.699707	6850	2088	431.5	233	268.1	-1600	-8.1	322	2630	1590478467
37.195679	126.695389	6700	2042	427.8	231	265.8	-2176	-11.1	323	2630	1590478473
37.208679	126.683815	6175	1882	426	230	264.7	-2496	-12.7	325	2630	1590478487
37.218155	126.675522	5700	1737	431.5	233	268.1	-2560	-13	324	2630	1590478498
37.227859	126.666809	5300	1615	429.7	232	267	-2176	-11.1	324	2630	1590478510
37.238392	126.657555	4800	1463	437.1	236	271.6	-2560	-13	324	2630	1590478521
37.244072	126.652657	4575	1394	440.8	238	273.9	-1728	-8.8	325	2630	1590478528
37.255829	126.642563	4425	1349	433.4	234	269.3	-384	-2	325	2630	1590478540
37.261139	126.637947	4375	1334	427.8	231	265.8	-448	-2.3	324	2630	1590478546
