latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.649017	69.641037	1075	328	207.4	112	128.9	2368	12	267	0	1590464504
21.648834	69.637337	1350	411	209.3	113	130	2304	11.7	266	0	1590464510
21.648605	69.633636	1525	465	222.2	120	138.1	1728	8.8	266	0	1590464516
21.648376	69.629646	1750	533	224.1	121	139.2	1984	10.1	266	0	1590464522
21.648102	69.625305	1900	579	235.2	127	146.1	1280	6.5	264	0	1590464530
21.647163	69.620972	1975	602	259.3	140	161.1	448	2.3	249	0	1590464536
21.645115	69.617157	2025	617	285.2	154	177.2	576	2.9	234	0	1590464542
21.64151	69.613068	2125	648	309.3	167	192.2	768	3.9	219	340	1590464550
21.636875	69.610344	2250	686	326	176	202.5	1472	7.5	201	340	1590464556
21.631393	69.609322	2425	739	346.3	187	215.2	1344	6.8	181	340	1590464562
21.625717	69.610176	2575	785	364.8	197	226.7	1344	6.8	164	340	1590464570
21.619791	69.61319	2725	831	381.5	206	237.1	1344	6.8	145	340	1590464576
21.615461	69.617363	2875	876	387.1	209	240.5	1600	8.1	132	340	1590464582
21.611923	69.62265	3025	922	394.5	213	245.1	1216	6.2	122	340	1590464588
21.60878	69.628105	3150	960	392.6	212	244	1536	7.8	121	340	1590464594
21.605164	69.634193	3350	1021	394.5	213	245.1	1408	7.2	122	340	1590464602
21.601868	69.63974	3475	1059	394.5	213	245.1	1344	6.8	122	340	1590464608
21.596878	69.648178	3725	1135	390.8	211	242.8	1664	8.5	122	340	1590464616
21.593536	69.654121	3875	1181	392.6	212	244	1280	6.5	118	340	1590464624
21.590744	69.659966	4025	1227	392.6	212	244	1536	7.8	115	340	1590464630
21.587902	69.66629	4200	1280	392.6	212	244	1408	7.2	115	340	1590464636
21.585201	69.67234	4350	1326	390.8	211	242.8	1408	7.2	115	340	1590464642
21.58255	69.678238	4500	1372	390.8	211	242.8	1472	7.5	115	340	1590464648
21.579756	69.684547	4650	1417	390.8	211	242.8	1280	6.5	115	340	1590464656
21.57692	69.690826	4775	1455	392.6	212	244	1280	6.5	115	340	1590464662
21.574036	69.697319	4925	1501	392.6	212	244	1344	6.8	115	340	1590464668
21.571377	69.703217	5075	1547	392.6	212	244	1344	6.8	115	340	1590464674
21.567047	69.71283	5300	1615	392.6	212	244	1408	7.2	115	340	1590464686
21.561321	69.725441	5600	1707	396.3	214	246.3	1344	6.8	115	340	1590464698
21.555967	69.737343	5900	1798	394.5	213	245.1	1344	6.8	115	340	1590464710
21.55069	69.748955	6200	1890	392.6	212	244	1408	7.2	115	340	1590464722
21.545168	69.7612	6500	1981	385.2	208	239.4	1472	7.5	115	340	1590464736
21.539703	69.77327	6825	2080	379.7	205	235.9	1472	7.5	115	340	1590464748
21.53446	69.784904	7100	2164	379.7	205	235.9	1152	5.9	115	340	1590464762
21.529106	69.796806	7325	2233	385.2	208	239.4	1024	5.2	115	340	1590464774
21.523544	69.809029	7550	2301	390.8	211	242.8	1024	5.2	115	340	1590464788
21.517887	69.821472	7775	2370	392.6	212	244	1088	5.5	115	340	1590464800
21.512255	69.833984	8025	2446	394.5	213	245.1	1152	5.9	115	340	1590464814
21.506836	69.845932	8300	2530	394.5	213	245.1	1216	6.2	115	340	1590464826
21.501175	69.858398	8525	2598	396.3	214	246.3	1024	5.2	115	340	1590464838
21.49585	69.870201	8725	2659	398.2	215	247.4	1088	5.5	115	340	1590464852
21.490189	69.882759	8975	2736	400	216	248.6	1152	5.9	115	340	1590464864
21.484497	69.895271	9225	2812	396.3	214	246.3	1216	6.2	115	340	1590464878
21.47897	69.907478	9475	2888	394.5	213	245.1	1152	5.9	115	340	1590464890
21.473511	69.91954	9725	2964	392.6	212	244	1152	5.9	115	340	1590464902
21.467611	69.932503	10000	3048	390.8	211	242.8	1088	5.5	115	340	1590464916
21.462067	69.944809	10200	3109	390.8	211	242.8	1024	5.2	115	340	1590464930
21.456671	69.956718	10400	3170	392.6	212	244	960	4.9	115	340	1590464942
21.452271	69.966431	10575	3223	392.6	212	244	1024	5.2	115	340	1590464952
21.446228	69.979767	10825	3299	392.6	212	244	1024	5.2	115	340	1590464966
21.440983	69.991356	11025	3360	392.6	212	244	1088	5.5	115	340	1590464978
21.435305	70.003868	11300	3444	390.8	211	242.8	1152	5.9	115	340	1590464992
21.429903	70.015869	11525	3513	385.2	208	239.4	1152	5.9	115	340	1590465004
21.424458	70.027824	11775	3589	385.2	208	239.4	1024	5.2	115	340	1590465016
21.419197	70.039467	11975	3650	385.2	208	239.4	896	4.6	115	340	1590465030
21.413704	70.051628	12150	3703	390.8	211	242.8	832	4.2	115	340	1590465042
