latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
8.555969	99.947418	725	221	166.7	90	103.6	960	4.9	22	0	1590475044
8.557938	99.949142	825	251	174.1	94	108.2	1024	5.2	47	0	1590475050
8.560181	99.952774	975	297	177.8	96	110.5	960	4.9	62	0	1590475058
8.561508	99.955658	1075	328	181.5	98	112.8	1024	5.2	66	0	1590475066
8.562607	99.958221	1175	358	183.3	99	113.9	1024	5.2	66	0	1590475072
8.563705	99.960686	1275	389	183.3	99	113.9	1024	5.2	65	0	1590475078
8.565565	99.9646	1425	434	183.3	99	113.9	1024	5.2	63	0	1590475086
8.567008	99.967255	1550	472	187.1	101	116.2	1088	5.5	60	6170	1590475094
8.568512	99.969719	1650	503	187.1	101	116.2	1088	5.5	57	6170	1590475100
8.571058	99.973595	1775	541	198.2	107	123.1	896	4.6	55	6170	1590475109
8.573991	99.977432	1925	587	205.6	111	127.7	960	4.9	51	6170	1590475118
8.575993	99.979851	2025	617	207.4	112	128.9	1088	5.5	49	6170	1590475124
8.578274	99.982452	2150	655	207.4	112	128.9	1152	5.9	48	6170	1590475130
8.580505	99.98494	2250	686	209.3	113	130	1088	5.5	47	6170	1590475137
8.582703	99.987221	2350	716	211.1	114	131.2	960	4.9	45	6170	1590475143
8.584931	99.98951	2450	747	214.8	116	133.5	960	4.9	43	6170	1590475149
8.587463	99.992157	2525	770	218.5	118	135.8	960	4.9	46	6170	1590475156
8.589798	99.99453	2625	800	218.5	118	135.8	1024	5.2	45	6170	1590475162
8.592053	99.996849	2725	831	218.5	118	135.8	1024	5.2	45	6170	1590475168
8.594428	99.999214	2825	861	220.4	119	136.9	1024	5.2	44	6170	1590475174
8.596893	100.001747	2925	892	222.2	120	138.1	1024	5.2	44	6170	1590475180
8.599365	100.004166	3025	922	222.2	120	138.1	1024	5.2	44	6170	1590475186
8.601597	100.006363	3125	953	224.1	121	139.2	1024	5.2	44	6170	1590475192
8.604309	100.00901	3225	983	224.1	121	139.2	1088	5.5	44	6170	1590475199
8.606918	100.011574	3325	1013	225.9	122	140.4	1088	5.5	44	6170	1590475205
8.609371	100.014038	3425	1044	227.8	123	141.5	1024	5.2	44	6170	1590475211
8.614197	100.018974	3625	1105	227.8	123	141.5	1024	5.2	45	6170	1590475222
8.616773	100.02166	3725	1135	227.8	123	141.5	1024	5.2	46	6170	1590475230
8.619193	100.024269	3825	1166	227.8	123	141.5	896	4.6	46	6170	1590475236
8.621521	100.026703	3900	1189	227.8	123	141.5	960	4.9	46	6170	1590475242
8.624035	100.029381	4000	1219	227.8	123	141.5	960	4.9	46	6170	1590475248
8.626455	100.031982	4075	1242	227.8	123	141.5	960	4.9	46	6170	1590475254
8.628783	100.034401	4175	1273	229.6	124	142.7	1024	5.2	46	6170	1590475260
8.6315	100.037224	4275	1303	229.6	124	142.7	1024	5.2	45	6170	1590475266
8.633904	100.039612	4375	1334	227.8	123	141.5	960	4.9	44	6170	1590475272
8.636372	100.042023	4450	1356	229.6	124	142.7	960	4.9	43	6170	1590475278
8.638885	100.044441	4550	1387	229.6	124	142.7	960	4.9	43	6170	1590475285
8.644192	100.049362	4725	1440	231.5	125	143.8	960	4.9	42	6170	1590475296
8.646835	100.051842	4825	1471	229.6	124	142.7	960	4.9	43	6170	1590475303
8.649399	100.05426	4925	1501	231.5	125	143.8	896	4.6	43	6170	1590475309
8.6521	100.056915	5000	1524	235.2	127	146.1	640	3.3	44	6170	1590475316
8.657506	100.062248	5050	1539	250	135	155.4	192	1	43	6170	1590475328
8.662949	100.067619	5050	1539	263	142	163.4	-64	-0.3	43	6170	1590475340
8.669144	100.073471	5050	1539	268.5	145	166.9	-64	-0.3	43	6170	1590475352
8.674896	100.079163	5050	1539	268.5	145	166.9	0	0	46	6170	1590475364
8.680573	100.085312	5050	1539	266.7	144	165.7	0	0	47	6170	1590475376
8.686157	100.091408	5050	1539	268.5	145	166.9	0	0	46	6170	1590475388
8.692108	100.097504	5050	1539	272.2	147	169.2	-64	-0.3	44	6170	1590475401
8.698242	100.103462	5050	1539	274.1	148	170.3	-64	-0.3	43	6170	1590475413
8.704151	100.109177	5050	1539	272.2	147	169.2	64	0.3	44	6170	1590475426
8.710436	100.115471	5050	1539	272.2	147	169.2	-64	-0.3	45	6170	1590475438
8.716507	100.121712	5050	1539	272.2	147	169.2	64	0.3	46	6170	1590475450
8.722586	100.127785	5050	1539	274.1	148	170.3	-64	-0.3	44	6170	1590475464
8.728867	100.133957	5050	1539	274.1	148	170.3	0	0	44	6170	1590475476
8.735015	100.140053	5050	1539	272.2	147	169.2	0	0	44	6170	1590475488
8.740974	100.145966	5050	1539	272.2	147	169.2	0	0	44	6170	1590475500
8.747072	100.152122	5050	1539	272.2	147	169.2	0	0	44	6170	1590475513
8.753263	100.158325	5050	1539	272.2	147	169.2	0	0	44	6170	1590475526
8.759491	100.164497	5050	1539	272.2	147	169.2	0	0	44	6170	1590475539
8.765625	100.170593	5050	1539	272.2	147	169.2	0	0	44	6170	1590475551
8.771759	100.176689	5050	1539	272.2	147	169.2	0	0	44	6170	1590475564
8.777573	100.182556	5050	1539	272.2	147	169.2	0	0	46	6170	1590475576
8.783942	100.188965	5050	1539	272.2	147	169.2	0	0	44	6170	1590475590
8.789668	100.194695	5050	1539	272.2	147	169.2	0	0	45	6170	1590475602
8.796092	100.201088	5050	1539	270.4	146	168	0	0	44	6170	1590475615
8.801971	100.206947	5050	1539	272.2	147	169.2	0	0	44	6170	1590475626
8.808105	100.213005	5050	1539	272.2	147	169.2	0	0	44	6170	1590475639
8.814011	100.218918	5050	1539	270.4	146	168	0	0	44	6170	1590475652
8.819916	100.224922	5050	1539	268.5	145	166.9	0	0	45	6170	1590475664
8.826004	100.231064	5050	1539	268.5	145	166.9	0	0	45	6170	1590475677
8.83203	100.237076	5050	1539	268.5	145	166.9	0	0	43	6170	1590475688
8.837989	100.24305	5050	1539	270.4	146	168	0	0	44	6170	1590475702
8.843903	100.24894	5050	1539	270.4	146	168	0	0	44	6170	1590475714
8.850465	100.255455	5050	1539	270.4	146	168	0	0	44	6170	1590475727
8.856308	100.261322	5050	1539	272.2	147	169.2	0	0	45	6170	1590475740
8.862755	100.267769	5050	1539	270.4	146	168	0	0	44	6170	1590475752
8.868256	100.273285	5050	1539	268.5	145	166.9	0	0	44	6170	1590475764
8.874847	100.279991	5050	1539	270.4	146	168	0	0	45	6170	1590475778
8.880584	100.285759	5050	1539	272.2	147	169.2	0	0	45	6170	1590475789
8.887101	100.292152	5050	1539	272.2	147	169.2	-64	-0.3	44	6170	1590475803
8.893619	100.298546	5050	1539	274.1	148	170.3	0	0	44	6170	1590475816
8.899531	100.304512	5050	1539	272.2	147	169.2	0	0	45	6170	1590475828
8.905746	100.310852	5050	1539	274.1	148	170.3	0	0	45	6170	1590475840
8.911194	100.316399	5050	1539	272.2	147	169.2	0	0	44	6170	1590475852
