latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
6.19097	100.396156	0	0	27.8	15	17.3	0	0	334	330	1590470154
6.191145	100.3965	0	0	31.5	17	19.6	0	0	78	0	1590471806
6.190968	100.396851	0	0	42.6	23	26.5	0	0	112	0	1590471816
6.190968	100.397186	0	0	46.3	25	28.8	0	0	75	0	1590471824
6.191145	100.39753	0	0	48.2	26	29.9	0	0	81	0	1590471830
6.19097	100.397873	0	0	46.3	25	28.8	0	0	129	0	1590471840
6.190621	100.398216	0	0	53.7	29	33.4	0	0	132	0	1590471848
6.190284	100.398735	0	0	55.6	30	34.5	0	0	104	0	1590471860
6.190624	100.399071	0	0	57.4	31	35.7	0	0	42	0	1590471868
6.190968	100.399597	0	0	27.8	15	17.3	0	0	63	0	1590471878
6.191311	100.399757	0	0	29.6	16	18.4	0	0	358	0	1590471884
6.191657	100.400108	0	0	31.5	17	19.6	0	0	42	0	1590471890
6.192518	100.400795	0	0	35.2	19	21.9	0	0	42	0	1590471902
6.193371	100.401657	0	0	37	20	23	0	0	42	5104	1590471916
6.193714	100.401993	0	0	38.9	21	24.2	0	0	44	5104	1590471922
6.194229	100.402504	0	0	38.9	21	24.2	0	0	44	5104	1590471929
6.195087	100.403191	0	0	40.7	22	25.3	0	0	24	5104	1590471939
6.195774	100.404053	0	0	59.3	32	36.8	0	0	53	5104	1590471954
6.196117	100.404404	0	0	31.5	17	19.6	0	0	2	5104	1590471965
6.154404	100.363503	1975	602	201.9	109	125.4	1600	8.1	225	5104	1590472086
6.150761	100.360107	2125	648	729.7	394	453.4	1344	6.8	221	5104	1590472092
6.147537	100.35685	2275	693	718.6	388	446.5	1664	8.5	229	5104	1590472098
6.143921	100.353592	2450	747	718.6	388	446.5	1536	7.8	221	5104	1590472104
6.140333	100.350494	2625	800	437.1	236	271.6	1728	8.8	219	5104	1590472110
6.135864	100.348419	2800	853	398.2	215	247.4	1600	8.1	201	5104	1590472116
6.131209	100.346703	2925	892	477.8	258	296.9	1216	6.2	201	5104	1590472122
6.126755	100.345161	3075	937	474.1	256	294.6	1472	7.5	201	5104	1590472128
6.122271	100.343773	3225	983	333.4	180	207.1	1536	7.8	199	5104	1590472134
6.116964	100.342064	3375	1029	574.1	310	356.7	1472	7.5	198	5104	1590472141
6.112681	100.3405	3525	1074	231.5	125	143.8	1472	7.5	222	5104	1590472147
6.107886	100.338989	3675	1120	231.5	125	143.8	1472	7.5	222	5104	1590472153
6.103045	100.33728	3850	1173	231.5	125	143.8	1664	8.5	222	5104	1590472160
6.096388	100.335007	4050	1234	231.5	125	143.8	1216	6.2	222	5104	1590472168
6.091547	100.333305	4200	1280	231.5	125	143.8	1536	7.8	222	5104	1590472175
6.08606	100.331619	4400	1341	231.5	125	143.8	1600	8.1	188	5104	1590472182
6.080933	100.330406	4575	1394	551.9	298	342.9	1536	7.8	186	5104	1590472188
