latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.508579	143.795273	1525	465	109.3	59	67.9	768	3.9	12	0	1590467029
-37.505882	143.795868	1625	495	114.8	62	71.3	640	3.3	9	0	1590467039
-37.502792	143.796249	1750	533	116.7	63	72.5	768	3.9	4	0	1590467049
-37.499924	143.79628	1925	587	111.1	60	69	960	4.9	351	0	1590467060
-37.497456	143.79425	2050	625	124.1	67	77.1	704	3.6	305	0	1590467070
-37.496803	143.792282	2150	655	135.2	73	84	768	3.9	283	0	1590467076
-37.496429	143.787689	2250	686	148.2	80	92.1	448	2.3	272	0	1590467085
-37.496479	143.782852	2375	724	150	81	93.2	704	3.6	267	0	1590467095
-37.496658	143.780594	2425	739	151.9	82	94.4	832	4.2	258	0	1590467101
-37.497482	143.778076	2500	762	159.3	86	99	896	4.6	240	0	1590467107
-37.500622	143.774673	2600	792	179.6	97	111.6	576	2.9	208	0	1590467116
-37.505173	143.772751	2700	823	188.9	102	117.4	512	2.6	195	0	1590467127
-37.509747	143.771393	2800	853	194.5	105	120.8	640	3.3	192	1200	1590467136
-37.514694	143.770309	2900	884	200	108	124.3	512	2.6	186	1200	1590467146
-37.519707	143.770187	3000	914	200	108	124.3	640	3.3	167	1200	1590467156
-37.52264	143.7724	3100	945	187.1	101	116.2	576	2.9	132	1200	1590467163
-37.524078	143.777435	3150	960	168.5	91	104.7	576	2.9	93	1200	1590467173
-37.523525	143.781891	3275	998	157.4	85	97.8	576	2.9	77	1200	1590467182
-37.522594	143.785355	3350	1021	153.7	83	95.5	832	4.2	75	1200	1590467189
-37.520554	143.789413	3475	1059	140.8	76	87.5	640	3.3	51	1200	1590467199
-37.519089	143.791397	3550	1082	137	74	85.2	768	3.9	46	1200	1590467206
-37.515656	143.794724	3650	1113	137	74	85.2	576	2.9	34	1200	1590467218
-37.514053	143.796021	3725	1135	137	74	85.2	768	3.9	31	1200	1590467224
-37.511795	143.797775	3825	1166	138.9	75	86.3	512	2.6	30	1200	1590467231
-37.50872	143.800232	3900	1189	140.8	76	87.5	448	2.3	33	1200	1590467242
-37.506813	143.801773	3975	1212	142.6	77	88.6	512	2.6	32	1200	1590467248
-37.504997	143.803268	4025	1227	140.8	76	87.5	640	3.3	32	1200	1590467254
-37.501053	143.806366	4150	1265	146.3	79	90.9	512	2.6	32	1200	1590467267
-37.498352	143.808517	4250	1295	146.3	79	90.9	448	2.3	32	1200	1590467276
-37.496384	143.810165	4325	1318	144.5	78	89.8	704	3.6	34	1200	1590467283
-37.493683	143.812347	4425	1349	144.5	78	89.8	576	2.9	30	1200	1590467292
-37.490891	143.814362	4500	1372	146.3	79	90.9	384	2	29	1200	1590467301
-37.486954	143.817169	4600	1402	146.3	79	90.9	512	2.6	30	1200	1590467313
-37.485031	143.818634	4650	1417	150	81	93.2	384	2	30	1200	1590467319
-37.483017	143.820145	4675	1425	151.9	82	94.4	448	2.3	31	1200	1590467325
-37.479019	143.8228	4800	1463	146.3	79	90.9	512	2.6	25	1200	1590467336
-37.476974	143.824127	4825	1471	148.2	80	92.1	384	2	28	1200	1590467342
-37.473999	143.826294	4900	1494	151.9	82	94.4	448	2.3	30	1200	1590467352
-37.471619	143.827988	4950	1509	150	81	93.2	512	2.6	28	1200	1590467359
-37.468872	143.829788	5025	1532	148.2	80	92.1	384	2	27	1200	1590467367
-37.465286	143.832169	5075	1547	150	81	93.2	320	1.6	29	1200	1590467378
