latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
28.774078	-81.236198	375	114	164.8	89	102.4	960	4.9	209	0	1590476498
28.770035	-81.23893	525	160	181.5	98	112.8	640	3.3	211	0	1590476509
28.765884	-81.241959	625	191	201.9	109	125.4	512	2.6	213	0	1590476518
28.761276	-81.245621	700	213	203.7	110	126.6	832	4.2	216	0	1590476529
28.755341	-81.251129	800	244	218.5	118	135.8	0	0	221	5271	1590476544
28.752199	-81.254074	800	244	224.1	121	139.2	128	0.7	217	5271	1590476550
28.748894	-81.256767	825	251	224.1	121	139.2	256	1.3	213	5271	1590476558
28.745169	-81.259407	875	267	225.9	122	140.4	576	2.9	211	5271	1590476566
28.741196	-81.262115	900	274	224.1	121	139.2	448	2.3	210	5271	1590476574
28.734879	-81.266083	950	290	229.6	124	142.7	-64	-0.3	208	5271	1590476586
28.73172	-81.268036	950	290	229.6	124	142.7	192	1	207	5271	1590476592
28.72847	-81.269882	925	282	233.4	126	145	-256	-1.3	206	5271	1590476598
28.724918	-81.27179	900	274	235.2	127	146.1	-192	-1	204	5271	1590476606
28.721334	-81.273514	900	274	231.5	125	143.8	64	0.3	202	5271	1590476612
28.718079	-81.274956	900	274	229.6	124	142.7	192	1	200	5271	1590476618
28.714584	-81.276367	900	274	227.8	123	141.5	-128	-0.7	200	5271	1590476624
28.710814	-81.278038	875	267	231.5	125	143.8	-128	-0.7	201	5271	1590476632
28.707275	-81.279709	875	267	225.9	122	140.4	384	2	203	5271	1590476638
28.704018	-81.281273	900	274	224.1	121	139.2	64	0.3	203	5271	1590476644
28.700272	-81.283142	925	282	224.1	121	139.2	384	2	203	5271	1590476652
28.696894	-81.284828	950	290	225.9	122	140.4	192	1	205	5271	1590476658
28.693449	-81.286606	950	290	227.8	123	141.5	-256	-1.3	202	5271	1590476664
28.690004	-81.288002	950	290	227.8	123	141.5	-192	-1	197	5271	1590476672
28.686539	-81.289108	925	282	227.8	123	141.5	-128	-0.7	196	5271	1590476678
28.683115	-81.290321	925	282	227.8	123	141.5	-64	-0.3	197	5271	1590476684
28.67981	-81.291504	925	282	229.6	124	142.7	-64	-0.3	198	5271	1590476690
28.676239	-81.292915	925	282	231.5	125	143.8	-128	-0.7	199	5271	1590476696
28.672455	-81.294464	875	267	233.4	126	145	-128	-0.7	200	5271	1590476704
28.668915	-81.295975	900	274	229.6	124	142.7	64	0.3	200	5271	1590476710
28.66571	-81.297401	925	282	229.6	124	142.7	64	0.3	200	5271	1590476716
28.66095	-81.299622	900	274	233.4	126	145	-128	-0.7	202	5271	1590476724
28.649826	-81.304688	850	259	231.5	125	143.8	-128	-0.7	201	5271	1590476744
28.647038	-81.305992	825	251	235.2	127	146.1	-256	-1.3	202	5271	1590476750
28.641357	-81.308685	825	251	227.8	123	141.5	256	1.3	202	5271	1590476760
28.636368	-81.310974	900	274	200	108	124.3	384	2	200	5271	1590476770
28.633629	-81.311806	925	282	181.5	98	112.8	128	0.7	191	5271	1590476776
28.630417	-81.312195	925	282	166.7	90	103.6	-192	-1	183	5271	1590476784
28.626755	-81.312508	925	282	166.7	90	103.6	192	1	184	5271	1590476792
28.623734	-81.321014	1025	312	196.3	106	122	64	0.3	297	5271	1590476814
28.62674	-81.323654	1050	320	163	88	101.3	-64	-0.3	355	5271	1590476822
28.630278	-81.318108	1050	320	129.6	70	80.6	256	1.3	94	5271	1590476842
28.629593	-81.315628	1025	312	124.1	67	77.1	-640	-3.3	117	5271	1590476848
28.628403	-81.313774	1025	312	125.9	68	78.3	0	0	131	5271	1590476854
28.626663	-81.312561	1050	320	124.1	67	77.1	128	0.7	163	5271	1590476862
28.622223	-81.317101	1050	320	140.8	76	87.5	-64	-0.3	251	5271	1590476882
28.621719	-81.319794	1075	328	153.7	83	95.5	256	1.3	263	5271	1590476888
28.621666	-81.324463	1125	343	155.6	84	96.7	576	2.9	272	5271	1590476898
28.621857	-81.327141	1175	358	153.7	83	95.5	512	2.6	275	5271	1590476904
28.622131	-81.329956	1200	366	157.4	85	97.8	256	1.3	277	5271	1590476910
28.62269	-81.333672	1225	373	163	88	101.3	192	1	283	5271	1590476920
28.62525	-81.33696	1200	366	105.6	57	65.6	-320	-1.6	346	5271	1590476930
28.626526	-81.336647	1175	358	70.4	38	43.7	-192	-1	33	5271	1590476938
28.627066	-81.335609	1150	351	66.7	36	41.4	-256	-1.3	70	5271	1590476944
28.627253	-81.334427	1150	351	68.5	37	42.6	0	0	88	5271	1590476950
28.626972	-81.330444	1175	358	66.7	36	41.4	64	0.3	96	5271	1590476970
28.627167	-81.328514	1175	358	68.5	37	42.6	0	0	77	5271	1590476980
28.627392	-81.326454	1175	358	75.9	41	47.2	64	0.3	92	5271	1590476990
28.626833	-81.325272	1150	351	85.2	46	52.9	-256	-1.3	136	5271	1590476996
28.62149	-81.329147	1100	335	140.8	76	87.5	0	0	247	5271	1590477020
28.621014	-81.331841	1125	343	146.3	79	90.9	64	0.3	257	5271	1590477026
28.622772	-81.341133	1250	381	151.9	82	94.4	192	1	287	5271	1590477046
28.624132	-81.343903	1300	396	150	81	93.2	256	1.3	295	5271	1590477054
28.627487	-81.345787	1300	396	120.4	65	74.8	128	0.7	350	5271	1590477066
28.630232	-81.34304	1250	381	77.8	42	48.3	-832	-4.2	98	5271	1590477086
28.62973	-81.341667	1200	366	81.5	44	50.6	-192	-1	113	5271	1590477092
28.62916	-81.340294	1200	366	81.5	44	50.6	128	0.7	116	5271	1590477098
28.628555	-81.339005	1175	358	85.2	46	52.9	-256	-1.3	118	5271	1590477104
28.627808	-81.337494	1125	343	87	47	54.1	-384	-2	120	5271	1590477112
28.627066	-81.336044	1100	335	92.6	50	57.5	-512	-2.6	118	5271	1590477118
28.626343	-81.334373	1050	320	94.5	51	58.7	-192	-1	114	5271	1590477124
28.625748	-81.332794	1000	305	96.3	52	59.8	-512	-2.6	112	5271	1590477130
28.625198	-81.331154	975	297	94.5	51	58.7	-128	-0.7	109	5271	1590477138
28.624832	-81.329529	950	290	94.5	51	58.7	-320	-1.6	102	5271	1590477144
28.624649	-81.327721	925	282	94.5	51	58.7	-320	-1.6	92	5271	1590477150
28.624695	-81.325874	900	274	96.3	52	59.8	-320	-1.6	85	5271	1590477158
28.624832	-81.324074	875	267	94.5	51	58.7	-256	-1.3	83	5271	1590477164
28.625017	-81.322311	875	267	88.9	48	55.2	128	0.7	85	5271	1590477170
28.624374	-81.318474	825	251	83.3	45	51.8	-64	-0.3	100	5271	1590477186
28.624008	-81.317581	850	259	83.3	45	51.8	128	0.7	113	5271	1590477192
28.623295	-81.31601	875	267	75.9	41	47.2	192	1	115	5271	1590477198
