latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.180084	78.116508	4850	1478	394.5	213	245.1	2048	10.4	260	0	1590478184
30.175964	78.094856	5600	1707	437.1	236	271.6	1984	10.1	254	0	1590478201
30.172041	78.079453	6000	1829	468.6	253	291.1	1792	9.1	253	0	1590478213
30.167542	78.062386	6425	1958	500	270	310.7	2624	13.3	252	0	1590478226
30.162964	78.045502	7075	2156	509.3	275	316.5	3520	17.9	252	514	1590478239
30.15834	78.028404	7725	2355	500	270	310.7	3712	18.9	252	514	1590478250
30.153606	78.010948	8375	2553	509.3	275	316.5	2944	15	252	514	1590478263
30.149414	77.995285	9000	2743	516.7	279	321.1	3584	18.2	252	514	1590478275
30.144949	77.978432	9700	2957	520.4	281	323.4	3648	18.5	253	514	1590478286
30.140762	77.962807	10400	3170	520.4	281	323.4	3840	19.5	252	514	1590478298
30.135452	77.942825	10975	3345	540.8	292	336	1536	7.8	253	514	1590478311
30.131075	77.925972	11250	3429	568.6	307	353.3	1408	7.2	253	514	1590478322
30.126793	77.909492	11475	3498	596.3	322	370.6	1344	6.8	253	514	1590478332
30.120928	77.887352	11750	3581	629.7	340	391.3	1152	5.9	253	514	1590478345
30.115585	77.867058	12000	3658	657.5	355	408.5	1664	8.5	253	514	1590478356
30.099653	77.807426	13400	4084	688.9	372	428.1	2432	12.4	252	514	1590478388
30.083639	77.747665	14625	4458	720.4	389	447.7	3328	16.9	252	514	1590478419
30.06674	77.684158	16275	4961	729.7	394	453.4	3456	17.6	252	514	1590478450
30.04826	77.619728	17700	5395	748.2	404	464.9	2432	12.4	246	514	1590478482
30.042812	77.608139	17950	5471	753.8	407	468.4	2624	13.3	240	514	1590478489
30.036072	77.596703	18225	5555	759.3	410	471.8	2752	14	234	514	1590478495
30.027466	77.585129	18550	5654	766.7	414	476.4	2752	14	227	514	1590478502
30.018326	77.575287	18850	5745	774.1	418	481	2752	14	221	514	1590478508
30.009016	77.567215	19125	5829	777.8	420	483.3	2752	14	216	514	1590478514
29.998821	77.560074	19400	5913	783.4	423	486.8	2880	14.6	210	514	1590478521
29.984808	77.552322	19775	6027	787.1	425	489.1	2624	13.3	204	514	1590478527
29.973822	77.546616	20000	6096	790.8	427	491.4	1984	10.1	204	514	1590478534
29.853392	77.483719	22325	6805	824.1	445	512.1	2688	13.7	205	514	1590478599
29.73473	77.420494	24350	7422	853.8	461	530.5	2112	10.7	204	514	1590478661
29.614485	77.359474	26250	8001	874.1	472	543.2	1408	7.2	204	514	1590478722
29.490889	77.29641	27675	8435	896.4	484	557	1536	7.8	204	514	1590478783
29.360184	77.229927	29775	9075	877.8	474	545.5	1536	7.8	203	514	1590478847
29.236481	77.16684	30775	9380	900.1	486	559.3	1344	6.8	203	514	1590478908
29.111481	77.103584	32475	9898	883.4	477	548.9	896	4.6	203	514	1590478969
28.987288	77.040657	33625	10249	889	480	552.4	1216	6.2	203	514	1590479030
28.862778	76.977982	34675	10569	898.2	485	558.1	1152	5.9	203	514	1590479091
28.737953	76.915176	35975	10965	892.7	482	554.7	1536	7.8	203	514	1590479152
28.614683	76.853241	37700	11491	863	466	536.3	1600	8.1	203	514	1590479213
28.494324	76.79306	38000	11582	863	466	536.3	0	0	203	514	1590479274
28.373636	76.732933	38000	11582	866.7	468	538.6	0	0	203	514	1590479335
28.251801	76.672264	37975	11575	866.7	468	538.6	0	0	203	514	1590479396
28.13118	76.612259	38000	11582	863	466	536.3	0	0	203	514	1590479457
28.011459	76.552948	38000	11582	861.2	465	535.1	0	0	203	514	1590479518
27.8887	76.492256	38000	11582	859.3	464	534	0	0	203	514	1590479580
27.769867	76.433754	37975	11575	863	466	536.3	0	0	203	514	1590479640
27.648102	76.373894	37975	11575	866.7	468	538.6	0	0	203	514	1590479701
27.523819	76.312851	38025	11590	864.9	467	537.4	0	0	203	514	1590479764
27.402557	76.25351	38000	11582	868.6	469	539.7	0	0	203	514	1590479825
27.280588	76.193886	38000	11582	874.1	472	543.2	0	0	203	514	1590479886
27.154907	76.132713	38025	11590	874.1	472	543.2	0	0	203	514	1590479948
27.030762	76.072449	38025	11590	876	473	544.3	0	0	203	514	1590480011
26.906355	76.012131	38025	11590	868.6	469	539.7	0	0	203	514	1590480072
26.784342	75.953133	38000	11582	863	466	536.3	-64	-0.3	203	514	1590480133
26.662748	75.894562	37975	11575	861.2	465	535.1	0	0	203	514	1590480195
26.539032	75.834892	37975	11575	864.9	467	537.4	0	0	203	514	1590480257
26.418823	75.777214	38000	11582	868.6	469	539.7	0	0	203	514	1590480317
26.295498	75.718094	38025	11590	868.6	469	539.7	0	0	203	514	1590480379
26.171768	75.659058	38025	11590	870.4	470	540.9	-64	-0.3	203	514	1590480441
26.046535	75.59935	37975	11575	872.3	471	542	-64	-0.3	203	514	1590480503
25.921637	75.539825	38025	11590	874.1	472	543.2	0	0	203	514	1590480566
25.79631	75.4804	38025	11590	872.3	471	542	0	0	203	514	1590480628
25.672348	75.423111	37975	11575	874.1	472	543.2	0	0	201	514	1590480690
25.548111	75.371246	38000	11582	872.3	471	542	0	0	200	514	1590480750
25.420258	75.316772	38025	11590	868.6	469	539.7	-64	-0.3	201	514	1590480813
25.295563	75.263618	38000	11582	866.7	468	538.6	0	0	201	514	1590480874
25.173019	75.211639	38000	11582	864.9	467	537.4	0	0	201	514	1590480935
25.044067	75.15696	37975	11575	866.7	468	538.6	0	0	201	514	1590480998
24.921432	75.10508	38000	11582	868.6	469	539.7	64	0.3	201	514	1590481060
24.798004	75.053047	38000	11582	868.6	469	539.7	-64	-0.3	200	514	1590481120
24.674469	75.000969	38000	11582	868.6	469	539.7	64	0.3	201	514	1590481182
24.548126	74.947815	38025	11590	866.7	468	538.6	0	0	201	514	1590481243
24.424713	74.896088	38000	11582	866.7	468	538.6	-64	-0.3	201	514	1590481304
24.300247	74.843903	38000	11582	863	466	536.3	0	0	201	514	1590481367
24.178436	74.792938	38000	11582	863	466	536.3	0	0	201	514	1590481427
24.05545	74.741753	38000	11582	864.9	467	537.4	0	0	200	514	1590481487
23.926849	74.688362	38000	11582	866.7	468	538.6	0	0	200	514	1590481550
23.802206	74.636604	38000	11582	870.4	470	540.9	64	0.3	200	514	1590481612
23.677912	74.585045	38025	11590	866.7	468	538.6	0	0	200	514	1590481673
23.553131	74.533638	38000	11582	868.6	469	539.7	-64	-0.3	200	514	1590481734
23.426018	74.480896	38000	11582	866.7	468	538.6	64	0.3	200	514	1590481796
23.301819	74.429825	38000	11582	868.6	469	539.7	0	0	200	514	1590481858
23.178267	74.379066	38025	11590	864.9	467	537.4	0	0	200	514	1590481918
23.055462	74.328712	38000	11582	863	466	536.3	0	0	200	514	1590481979
22.928833	74.27697	37975	11575	864.9	467	537.4	0	0	200	514	1590482041
22.803589	74.225777	38000	11582	866.7	468	538.6	0	0	200	514	1590482104
22.680063	74.175468	38000	11582	866.7	468	538.6	0	0	200	514	1590482164
22.555443	74.124657	38000	11582	866.7	468	538.6	0	0	200	514	1590482226
22.429939	74.073738	38000	11582	868.6	469	539.7	0	0	200	514	1590482287
22.304573	74.022881	38000	11582	866.7	468	538.6	0	0	200	514	1590482348
22.180023	73.972496	38025	11590	861.2	465	535.1	0	0	200	514	1590482410
22.056473	73.922607	38000	11582	859.3	464	534	-64	-0.3	200	514	1590482472
21.932144	73.872421	37975	11575	861.2	465	535.1	0	0	200	514	1590482533
21.808731	73.822884	37975	11575	863	466	536.3	0	0	200	514	1590482595
21.685593	73.773445	38000	11582	866.7	468	538.6	0	0	200	514	1590482654
21.560297	73.723396	38025	11590	866.7	468	538.6	0	0	200	514	1590482716
21.435837	73.673515	38000	11582	866.7	468	538.6	0	0	200	514	1590482778
21.304585	73.634285	37925	11560	861.2	465	535.1	-960	-4.9	192	514	1590482840
21.172564	73.603157	36850	11232	879.7	475	546.6	-960	-4.9	192	514	1590482902
21.042297	73.572044	35900	10942	859.3	464	534	-896	-4.6	192	514	1590482964
20.912292	73.541306	34925	10645	874.1	472	543.2	-1024	-5.2	192	514	1590483026
20.784224	73.511169	33975	10356	866.7	468	538.6	-960	-4.9	192	514	1590483086
20.652924	73.480194	32975	10051	870.4	470	540.9	-1024	-5.2	192	514	1590483147
20.519165	73.448608	31975	9746	872.3	471	542	-960	-4.9	192	514	1590483210
20.387466	73.417412	30325	9243	879.7	475	546.6	-3712	-18.9	192	514	1590483272
20.253716	73.386078	26225	7993	907.5	490	563.9	-3200	-16.3	192	514	1590483332
20.116379	73.353851	23925	7292	920.4	497	571.9	-2048	-10.4	192	514	1590483393
19.980057	73.321922	22550	6873	889	480	552.4	-2432	-12.4	192	514	1590483456
19.847965	73.291145	19000	5791	850.1	459	528.2	-3520	-17.9	192	514	1590483517
