latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
20.896624	-156.43605	0	0	0	0	0	0	0	50	0	1590468390
20.896843	-156.435959	0	0	31.5	17	19.6	0	0	337	1703	1590468648
20.89706	-156.436066	0	0	35.2	19	21.9	0	0	334	1703	1590468654
20.89716	-156.43634	0	0	37	20	23	0	0	253	1703	1590468664
20.89706	-156.436569	0	0	44.4	24	27.6	0	0	244	1703	1590468670
20.896927	-156.436874	0	0	53.7	29	33.4	0	0	244	1703	1590468676
20.896776	-156.437241	0	0	53.7	29	33.4	0	0	253	1703	1590468682
20.89682	-156.437576	0	0	53.7	29	33.4	0	0	306	1703	1590468688
20.897129	-156.43779	0	0	59.3	32	36.8	0	0	334	1703	1590468695
20.897678	-156.437805	0	0	55.6	30	34.5	0	0	36	1703	1590468704
20.897884	-156.4375	0	0	63	34	39.1	0	0	64	1703	1590468710
20.898127	-156.43692	0	0	46.3	25	28.8	0	0	64	1703	1590468716
20.898834	-156.435303	0	0	98.2	53	61	-128	-0.7	64	1703	1590468724
20.899628	-156.433533	0	0	131.5	71	81.7	-64	-0.3	65	1703	1590468730
20.901117	-156.430084	0	0	161.1	87	100.1	448	2.3	65	1703	1590468740
20.902235	-156.427536	25	8	164.8	89	102.4	704	3.6	64	1703	1590468746
20.903257	-156.425186	100	30	164.8	89	102.4	832	4.2	65	1703	1590468752
20.904327	-156.422745	200	61	164.8	89	102.4	832	4.2	66	1703	1590468758
20.905472	-156.420059	275	84	166.7	90	103.6	768	3.9	65	1703	1590468765
20.906704	-156.416351	400	122	168.5	91	104.7	768	3.9	77	1703	1590468774
20.90661	-156.413498	450	137	177.8	96	110.5	512	2.6	99	1703	1590468780
20.905539	-156.410751	525	160	187.1	101	116.2	640	3.3	118	1703	1590468786
20.903549	-156.408325	575	175	198.2	107	123.1	512	2.6	138	1703	1590468792
20.90062	-156.406616	650	198	211.1	114	131.2	576	2.9	159	1703	1590468798
20.897415	-156.40593	700	213	218.5	118	135.8	704	3.6	173	1703	1590468804
20.88352	-156.406662	975	297	233.4	126	145	384	2	183	1703	1590468829
20.876862	-156.407059	1075	328	242.6	131	150.8	512	2.6	182	1703	1590468840
20.872999	-156.407211	1150	351	244.5	132	151.9	704	3.6	182	1703	1590468846
20.869263	-156.407394	1225	373	246.3	133	153.1	704	3.6	183	1703	1590468852
20.864914	-156.4077	1325	404	248.2	134	154.2	704	3.6	182	1703	1590468860
20.86071	-156.407913	1400	427	250	135	155.4	768	3.9	182	1703	1590468866
20.857218	-156.408112	1500	457	250	135	155.4	896	4.6	182	1703	1590468872
20.8526	-156.408279	1600	488	251.9	136	156.5	832	4.2	182	1703	1590468880
20.848793	-156.408554	1700	518	251.9	136	156.5	896	4.6	183	1703	1590468886
20.844975	-156.408859	1775	541	251.9	136	156.5	896	4.6	183	1703	1590468892
20.841204	-156.409103	1875	572	253.7	137	157.7	832	4.2	183	1703	1590468898
20.836761	-156.409363	1950	594	255.6	138	158.8	768	3.9	183	1703	1590468904
20.832592	-156.409653	2050	625	257.4	139	160	768	3.9	183	1703	1590468910
20.828588	-156.409851	2125	648	259.3	140	161.1	832	4.2	182	1703	1590468917
20.824493	-156.410004	2225	678	259.3	140	161.1	832	4.2	182	1703	1590468924
20.819838	-156.41011	2300	701	261.1	141	162.3	704	3.6	180	1703	1590468931
20.811813	-156.410339	2450	747	264.8	143	164.6	768	3.9	181	1703	1590468942
20.807419	-156.410492	2550	777	266.7	144	165.7	704	3.6	182	1703	1590468950
20.799028	-156.410904	2675	815	266.7	144	165.7	704	3.6	182	1703	1590468962
20.794693	-156.411179	2775	846	266.7	144	165.7	704	3.6	183	1703	1590468968
20.790091	-156.411499	2850	869	264.8	143	164.6	640	3.3	183	1703	1590468975
20.781693	-156.412109	2950	899	270.4	146	168	448	2.3	183	1703	1590468988
20.777382	-156.412308	3000	914	274.1	148	170.3	512	2.6	182	1703	1590468994
20.773315	-156.412552	3050	930	274.1	148	170.3	512	2.6	183	1703	1590469000
20.768784	-156.412842	3100	945	274.1	148	170.3	576	2.9	183	1703	1590469006
20.764439	-156.413147	3175	968	274.1	148	170.3	640	3.3	183	1703	1590469013
20.759878	-156.413452	3225	983	275.9	149	171.5	448	2.3	183	1703	1590469019
20.751406	-156.413757	3300	1006	283.4	153	176.1	384	2	181	1703	1590469031
20.747028	-156.413849	3350	1021	283.4	153	176.1	384	2	181	1703	1590469038
20.742559	-156.413956	3375	1029	285.2	154	177.2	384	2	181	1703	1590469044
20.737858	-156.414108	3425	1044	287.1	155	178.4	384	2	181	1703	1590469051
