latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
56.221695	43.788284	0	0	0	0	0	0	0	249	0	1590480211
56.221539	43.788486	0	0	27.8	15	17.3	0	0	135	2116	1590480411
56.221333	43.788654	0	0	27.8	15	17.3	0	0	146	2116	1590480420
56.221069	43.788673	0	0	35.2	19	21.9	0	0	168	2116	1590480429
56.22084	43.788548	0	0	42.6	23	26.5	0	0	168	2116	1590480435
56.220673	43.788177	0	0	44.4	24	27.6	0	0	168	2116	1590480442
56.220715	43.78751	0	0	35.2	19	21.9	0	0	168	2116	1590480451
56.22065	43.786999	0	0	35.2	19	21.9	0	0	168	2116	1590480460
56.220463	43.786781	0	0	38.9	21	24.2	0	0	168	2116	1590480466
56.220253	43.786697	0	0	38.9	21	24.2	0	0	168	2116	1590480472
56.220032	43.786591	0	0	38.9	21	24.2	0	0	168	2116	1590480478
56.219646	43.786438	0	0	44.4	24	27.6	0	0	168	2116	1590480487
56.219402	43.786331	0	0	38.9	21	24.2	0	0	168	2116	1590480493
56.219147	43.785679	0	0	42.6	23	26.5	0	0	168	2116	1590480505
56.219181	43.785198	0	0	48.2	26	29.9	0	0	168	2116	1590480511
56.219242	43.784595	0	0	51.9	28	32.2	0	0	168	2116	1590480517
56.219311	43.783993	0	0	55.6	30	34.5	0	0	168	2116	1590480523
56.219391	43.783348	0	0	55.6	30	34.5	0	0	168	2116	1590480529
56.219452	43.782837	0	0	46.3	25	28.8	0	0	168	2116	1590480535
56.219543	43.782406	0	0	38.9	21	24.2	0	0	168	2116	1590480541
56.219707	43.782181	0	0	31.5	17	19.6	0	0	317	2116	1590480548
56.219936	43.782223	0	0	24.1	13	15	0	0	357	2116	1590480557
56.220264	43.782318	0	0	57.4	31	35.7	0	0	11	2116	1590480575
56.221115	43.782619	0	0	77.8	42	48.3	0	0	11	2116	1590480581
56.222778	43.783241	0	0	137	74	85.2	0	0	11	2116	1590480587
56.225105	43.7841	0	0	185.2	100	115.1	0	0	11	2116	1590480593
56.228283	43.785217	0	0	231.5	125	143.8	0	0	11	2116	1590480600
56.238037	43.788841	150	46	270.4	146	168	2752	14	12	2116	1590480614
56.24218	43.790474	475	145	261.1	141	162.3	3264	16.6	12	2116	1590480620
56.245422	43.792004	750	229	257.4	139	160	2944	15	15	2116	1590480626
56.249722	43.794422	1050	320	263	142	163.4	2560	13	17	2116	1590480633
56.253937	43.796829	1200	366	285.2	154	177.2	1408	7.2	17	2116	1590480639
56.257961	43.799141	1300	396	309.3	167	192.2	896	4.6	17	2116	1590480645
56.262955	43.801907	1425	434	338.9	183	210.6	1280	6.5	17	2116	1590480651
56.268036	43.804821	1525	465	361.1	195	224.4	1152	5.9	17	2116	1590480657
56.273697	43.807983	1600	488	394.5	213	245.1	704	3.6	17	2116	1590480663
56.279793	43.811333	1700	518	424.1	229	263.5	896	4.6	17	2116	1590480669
56.285892	43.814766	1800	549	444.5	240	276.2	1152	5.9	17	2116	1590480675
56.292595	43.818542	2050	625	463	250	287.7	2624	13.3	17	2116	1590480681
56.299164	43.822132	2400	732	468.6	253	291.1	3584	18.2	17	2116	1590480687
56.30571	43.82571	2800	853	472.3	255	293.4	4096	20.8	17	2116	1590480693
