latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
60.185886	11.106173	0	0	50	27	31.1	0	0	106	0	1590473589
60.185783	11.10681	0	0	48.2	26	29.9	0	0	106	0	1590473596
60.185596	11.107521	0	0	44.4	24	27.6	0	0	154	0	1590473604
60.185341	11.107668	0	0	50	27	31.1	0	0	191	2000	1590473610
60.185108	11.10757	0	0	46.3	25	28.8	0	0	177	2000	1590473616
60.184769	11.107864	0	0	50	27	31.1	0	0	118	2000	1590473623
60.184746	11.108796	0	0	51.9	28	32.2	0	0	50	2000	1590473631
60.185635	11.109546	0	0	31.5	17	19.6	0	0	16	2000	1590473646
60.186161	11.109854	0	0	35.2	19	21.9	0	0	16	2000	1590473652
60.187038	11.110366	0	0	42.6	23	26.5	0	0	16	2000	1590473663
60.189651	11.11189	0	0	53.7	29	33.4	0	0	16	2000	1590473684
60.190788	11.112524	0	0	57.4	31	35.7	0	0	16	2000	1590473692
60.192101	11.113287	0	0	59.3	32	36.8	0	0	16	2000	1590473702
60.193336	11.113996	0	0	57.4	31	35.7	0	0	16	2000	1590473710
60.195347	11.115148	0	0	57.4	31	35.7	0	0	16	2000	1590473724
60.196781	11.11601	0	0	40.7	22	25.3	0	0	16	2000	1590473736
60.197468	11.116388	0	0	37	20	23	0	0	14	2000	1590473743
60.197926	11.11653	0	0	63	34	39.1	0	0	334	2000	1590473750
60.1982	11.115938	0	0	63	34	39.1	0	0	289	2000	1590473756
60.198303	11.115197	0	0	29.6	16	18.4	0	0	286	2000	1590473762
60.19849	11.113897	0	0	33.3	18	20.7	0	0	286	2000	1590473770
60.198841	11.111518	0	0	38.9	21	24.2	0	0	286	2000	1590473782
60.199287	11.108315	0	0	44.4	24	27.6	0	0	286	2000	1590473797
60.199493	11.106965	0	0	44.4	24	27.6	0	0	286	2000	1590473804
60.199677	11.105633	0	0	46.3	25	28.8	0	0	286	2000	1590473810
60.200153	11.102323	0	0	48.2	26	29.9	0	0	286	2000	1590473824
60.200691	11.098546	0	0	50	27	31.1	0	0	286	2000	1590473839
60.201004	11.096334	0	0	48.2	26	29.9	0	0	286	2000	1590473848
60.201233	11.094724	0	0	48.2	26	29.9	0	0	286	2000	1590473855
60.201515	11.092783	0	0	46.3	25	28.8	0	0	286	2000	1590473864
60.201866	11.09033	0	0	40.7	22	25.3	0	0	286	2000	1590473874
60.202042	11.089276	0	0	37	20	23	0	0	292	2000	1590473880
60.202297	11.087584	0	0	35.2	19	21.9	0	0	286	2000	1590473890
60.202595	11.085537	0	0	40.7	22	25.3	0	0	286	2000	1590473901
60.203007	11.082458	0	0	37	20	23	0	0	286	2000	1590473916
60.203144	11.08144	0	0	38.9	21	24.2	0	0	286	2000	1590473922
60.203304	11.080256	0	0	29.6	16	18.4	0	0	286	2000	1590473928
60.203369	11.07954	0	0	59.3	32	36.8	0	0	255	2000	1590473934
60.203205	11.078952	0	0	53.7	29	33.4	0	0	208	2000	1590473940
60.202667	11.078584	0	0	51.9	28	32.2	0	0	227	2000	1590473949
60.202446	11.077462	0	0	50	27	31.1	0	0	247	2000	1590473960
60.201874	11.077462	0	0	46.3	25	28.8	0	0	112	2000	1590474172
60.201714	11.077888	0	0	46.3	25	28.8	0	0	174	2000	1590474179
60.199596	11.076402	0	0	0	0	0	0	0	89	0	1590476481
60.199596	11.076058	0	0	25.9	14	16.1	0	0	351	222	1590476695
