latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-16.634501	-47.556797	31000	9449	185.2	100	115.1	0	0	148	0	1590482750
-16.710035	-47.510777	31000	9449	185.2	100	115.1	0	0	149	0	1590482788
-16.897345	-47.395573	31000	9449	185.2	100	115.1	0	0	149	0	1590482884
-17.044184	-47.305286	30999	9448	185.2	100	115.1	0	0	149	0	1590482954
-19.620092	-46.762405	33000	10058	876	473	544.3	1408	7.2	170	0	1590484104
-19.778603	-46.734791	32600	9936	887.1	479	551.2	448	2.3	170	0	1590484174
-19.874222	-46.718613	31150	9495	1016.7	549	631.8	-64	-0.3	170	0	1590484218
-20.477678	-46.612194	30800	9388	1050.1	567	652.5	0	0	200	0	1590484498
-20.567291	-46.590321	30975	9441	1050.1	567	652.5	0	0	101	0	1590484537
-20.621292	-46.587826	31050	9464	1050.1	567	652.5	-64	-0.3	234	0	1590484564
-20.649408	-46.58408	31000	9449	868.6	469	539.7	64	0.3	172	0	1590484575
-20.666912	-46.581181	31000	9449	644.5	348	400.5	64	0.3	171	0	1590484584
-20.678085	-46.579285	31000	9449	646.3	349	401.6	64	0.3	170	0	1590484590
-20.817091	-46.556614	31025	9456	650.1	351	403.9	0	0	169	2775	1590484654
-20.958796	-46.53389	31025	9456	1053.8	569	654.8	-64	-0.3	172	2775	1590484716
-21.089607	-46.510975	31000	9449	353.7	191	219.8	64	0.3	170	2775	1590484778
-21.232708	-46.489513	31425	9578	364.8	197	226.7	64	0.3	175	2775	1590484844
-21.384283	-46.463879	31025	9456	1329.7	718	826.3	64	0.3	170	2775	1590484912
-21.524405	-46.442719	31025	9456	890.8	481	553.5	-64	-0.3	172	2775	1590484979
-21.656799	-46.419983	30975	9441	853.8	461	530.5	-128	-0.7	172	2775	1590485040
-21.811213	-46.393177	31000	9449	872.3	471	542	0	0	170	2775	1590485111
-21.948215	-46.369781	31000	9449	713	385	443.1	0	0	169	2775	1590485174
-22.090992	-46.356201	31000	9449	707.5	382	439.6	0	0	178	2775	1590485241
-22.241589	-46.353912	31025	9456	946.4	511	588	-192	-1	169	2775	1590485312
-22.29019	-46.338299	31025	9456	889	480	552.4	128	0.7	167	2775	1590485333
-22.302898	-46.334179	31025	9456	885.3	478	550.1	64	0.3	166	2775	1590485340
-22.31542	-46.328022	31050	9464	688.9	372	428.1	-192	-1	155	2775	1590485346
-22.343678	-46.316883	30975	9441	1072.3	579	666.3	-832	-4.2	158	2775	1590485359
-22.454891	-46.273499	29425	8969	481.5	260	299.2	-2112	-10.7	158	2775	1590485416
-22.58938	-46.2117	26375	8039	890.8	481	553.5	-2112	-10.7	159	2775	1590485483
-22.630114	-46.203003	25775	7856	661.2	357	410.8	-1728	-8.8	179	2775	1590485506
-22.655298	-46.203003	25350	7727	840.8	454	522.5	-1728	-8.8	180	2775	1590485518
-22.667496	-46.203613	25150	7666	488.9	264	303.8	-1664	-8.5	183	2775	1590485526
-22.67741	-46.205902	25000	7620	579.7	313	360.2	-2112	-10.7	193	2775	1590485532
-22.69091	-46.21109	24775	7551	520.4	281	323.4	-2560	-13	200	2775	1590485540
-22.70348	-46.215923	24475	7460	666.7	360	414.3	-2880	-14.6	200	2775	1590485546
-22.712278	-46.218109	24200	7376	401.9	217	249.7	-3072	-15.6	193	2775	1590485552
-22.737417	-46.2206	23475	7155	414.8	224	257.8	-2880	-14.6	185	2775	1590485564
-22.750685	-46.214703	23325	7109	637.1	344	395.9	-2816	-14.3	157	2775	1590485571
-22.764091	-46.213787	23100	7041	768.6	415	477.6	-2560	-13	176	2775	1590485577
-22.844208	-46.16679	21050	6416	481.5	260	299.2	-2176	-11.1	151	0	1590485626
-22.865622	-46.155293	20575	6271	568.6	307	353.3	-1920	-9.8	153	0	1590485638
-22.875584	-46.150105	20375	6210	737.1	398	458	-1856	-9.4	154	0	1590485644
-22.883917	-46.145782	20250	6172	738.9	399	459.2	-1792	-9.1	154	0	1590485650
-22.976416	-46.092987	18575	5662	418.6	226	260.1	-1280	-6.5	149	0	1590485710
-23.056486	-46.039478	16975	5174	518.6	280	322.2	-2112	-10.7	149	0	1590485778
-23.084417	-46.026104	16050	4892	598.2	323	371.7	-2368	-12	165	0	1590485801
-23.095497	-46.025085	15775	4808	494.5	267	307.3	-2240	-11.4	175	0	1590485810
-23.101501	-46.023712	15575	4747	490.8	265	305	-2240	-11.4	168	0	1590485816
-23.108578	-46.022186	15300	4663	320.4	173	199.1	-2368	-12	168	0	1590485822
-23.14838	-46.017609	14300	4359	400	216	248.6	-1600	-8.1	176	0	1590485852
-23.175985	-46.025188	13800	4206	400	216	248.6	-1600	-8.1	246	0	1590485876
-23.181711	-46.026508	13700	4176	259.3	140	161.1	-1600	-8.1	192	0	1590485882
-23.192791	-46.029408	13400	4084	196.3	106	122	-1600	-8.1	195	0	1590485892
-23.197121	-46.030476	13275	4046	222.2	120	138.1	-1600	-8.1	193	0	1590485898
-23.209597	-46.03368	12975	3955	322.2	174	200.2	-1728	-8.8	193	0	1590485908
-23.233011	-46.040295	12125	3696	237.1	128	147.3	-1856	-9.4	196	0	1590485932
-23.276304	-46.058807	10050	3063	313	169	194.5	-2048	-10.4	230	0	1590485979
-23.285988	-46.066181	9775	2979	372.3	201	231.3	-2048	-10.4	216	0	1590485990
-23.295298	-46.077015	9775	2979	305.6	165	189.9	-576	-2.9	229	0	1590486002
-23.300699	-46.086224	9725	2964	233.4	126	145	-576	-2.9	241	0	1590486014
-23.310196	-46.097919	9575	2918	207.4	112	128.9	-576	-2.9	232	0	1590486028
-23.320717	-46.109722	9100	2774	288.9	156	179.5	-576	-2.9	225	0	1590486044
-23.332493	-46.122486	8450	2576	377.8	204	234.8	-576	-2.9	224	0	1590486061
-23.36508	-46.228588	6775	2065	1000.1	540	621.4	-1536	-7.8	312	0	1590486191
-23.367315	-46.23769	6450	1966	292.6	158	181.8	-1472	-7.5	256	0	1590486204
