latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.801697	6.598634	2875	876	0	0	0	0	0	0	0	1590478286
50.780178	6.577564	5100	1554	259.3	140	161.1	5632	28.6	203	0	1590478306
50.754192	6.571609	6305	1922	259.3	140	161.1	6912	35.1	203	0	1590478315
50.725414	6.575791	7731	2356	533.4	288	331.4	5888	29.9	183	0	1590478322
50.708748	6.580075	8722	2658	681.5	368	423.5	7552	38.4	172	0	1590478330
50.689938	6.584955	9825	2995	740.8	400	460.3	6336	32.2	170	32	1590478338
50.675785	6.591195	10738	3273	777.8	420	483.3	6528	33.2	168	32	1590478346
50.650684	6.603634	12396	3778	809.3	437	502.9	8896	45.2	161	32	1590478359
50.63662	6.613529	13386	4080	818.6	442	508.6	7552	38.4	156	32	1590478367
50.620102	6.624727	14472	4411	816.7	441	507.5	7296	37.1	156	32	1590478374
50.606075	6.635607	15347	4678	814.9	440	506.3	7104	36.1	153	32	1590478383
50.548412	6.686331	19383	5908	835.3	451	519	7296	37.1	149	32	1590478414
50.43581	6.791714	19849	6050	857.5	463	532.8	0	0	148	32	1590478474
50.311523	6.891477	19850	6050	879.7	475	546.6	0	0	153	32	1590478538
50.189156	6.987975	19850	6050	864.9	467	537.4	0	0	152	32	1590478606
50.058784	7.093608	19850	6050	859.3	464	534	0	0	152	32	1590478671
49.952621	7.179639	19850	6050	851.9	460	529.4	0	0	152	32	1590478727
