latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
57.2062	-2.206085	0	0	0	0	0	0	0	331	0	1590471870
57.206123	-2.205882	0	0	22.2	12	13.8	0	0	107	2633	1590472875
57.206131	-2.205377	0	0	27.8	15	17.3	0	0	103	2633	1590472886
57.20602	-2.205129	0	0	31.5	17	19.6	0	0	135	2633	1590472892
57.205822	-2.204841	0	0	33.3	18	20.7	0	0	146	2633	1590472902
57.205658	-2.204553	0	0	37	20	23	0	0	140	2633	1590472908
57.20549	-2.204304	0	0	38.9	21	24.2	0	0	140	2633	1590472914
57.205181	-2.203832	0	0	33.3	18	20.7	0	0	137	2633	1590472926
57.20496	-2.203468	0	0	27.8	15	17.3	0	0	137	2633	1590472934
57.204666	-2.203295	0	0	27.8	15	17.3	0	0	137	2633	1590472947
57.204517	-2.203081	0	0	29.6	16	18.4	0	0	137	2633	1590473017
57.204391	-2.202866	0	0	31.5	17	19.6	0	0	137	2633	1590473023
57.204346	-2.202493	0	0	25.9	14	16.1	0	0	137	2633	1590473032
57.204357	-2.20175	0	0	40.7	22	25.3	0	0	87	2633	1590473056
57.204403	-2.201253	0	0	48.2	26	29.9	0	0	75	2633	1590473062
57.20454	-2.200742	0	0	48.2	26	29.9	0	0	59	2633	1590473068
57.204689	-2.200334	0	0	40.7	22	25.3	0	0	56	2633	1590473074
57.2048	-2.200057	0	0	29.6	16	18.4	0	0	59	2633	1590473081
57.20517	-2.200184	0	0	27.8	15	17.3	0	0	341	2633	1590473110
57.206184	-2.200898	0	0	85.2	46	52.9	0	0	338	2633	1590473116
57.207779	-2.202072	0	0	122.2	66	76	512	2.6	338	2633	1590473123
57.210571	-2.204046	0	0	146.3	79	90.9	768	3.9	339	2633	1590473132
57.213631	-2.206214	0	0	163	88	101.3	768	3.9	338	2633	1590473140
57.216518	-2.208341	75	23	170.4	92	105.9	832	4.2	338	2633	1590473147
57.218994	-2.21014	150	46	174.1	94	108.2	896	4.6	338	2633	1590473154
57.221592	-2.211973	250	76	175.9	95	109.3	960	4.9	338	2633	1590473160
57.223919	-2.213656	325	99	177.8	96	110.5	832	4.2	338	2633	1590473166
57.226665	-2.215163	425	130	179.6	97	111.6	832	4.2	347	2633	1590473172
57.235512	-2.205151	750	229	194.5	105	120.8	832	4.2	60	2633	1590473196
57.236801	-2.200441	825	251	194.5	105	120.8	832	4.2	63	2633	1590473202
57.238583	-2.193633	950	290	198.2	107	123.1	896	4.6	63	2633	1590473211
57.241379	-2.183447	1125	343	198.2	107	123.1	896	4.6	63	2633	1590473223
57.243984	-2.173609	1300	396	194.5	105	120.8	896	4.6	64	2633	1590473235
57.245239	-2.168737	1400	427	192.6	104	119.7	1024	5.2	65	2633	1590473241
57.247696	-2.158985	1625	495	192.6	104	119.7	1024	5.2	65	2633	1590473253
57.250122	-2.149458	1800	549	192.6	104	119.7	960	4.9	63	2633	1590473264
57.251526	-2.144283	1925	587	192.6	104	119.7	960	4.9	62	2633	1590473271
57.252644	-2.139322	2025	617	196.3	106	122	896	4.6	70	2633	1590473277
57.253342	-2.133474	2100	640	192.6	104	119.7	768	3.9	80	2633	1590473283
57.253647	-2.127914	2175	663	192.6	104	119.7	768	3.9	86	2633	1590473290
57.252876	-2.107249	2475	754	190.8	103	118.5	448	2.3	95	2633	1590473313
57.252502	-2.099075	2500	762	198.2	107	123.1	128	0.7	95	2633	1590473322
57.252129	-2.09325	2525	770	207.4	112	128.9	64	0.3	96	2633	1590473328
57.251663	-2.087314	2525	770	220.4	119	136.9	-64	-0.3	98	2633	1590473335
57.250717	-2.075214	2500	762	233.4	126	145	-64	-0.3	98	2633	1590473346
57.250221	-2.06791	2500	762	238.9	129	148.5	-64	-0.3	97	2633	1590473352
57.249802	-2.061	2500	762	242.6	131	150.8	0	0	95	2633	1590473359
57.24929	-2.047178	2500	762	248.2	134	154.2	0	0	92	2633	1590473371
57.248966	-2.032914	2500	762	251.9	136	156.5	0	0	92	2633	1590473383
57.248795	-2.025433	2500	762	251.9	136	156.5	0	0	92	2633	1590473391
57.248314	-2.012447	2500	762	250	135	155.4	0	0	94	2633	1590473402
57.24794	-2.005537	2525	770	248.2	134	154.2	64	0.3	95	2633	1590473408
57.247604	-1.998739	2525	770	248.2	134	154.2	0	0	95	2633	1590473414
57.247196	-1.991804	2525	770	248.2	134	154.2	0	0	95	2633	1590473420
57.246826	-1.984835	2525	770	248.2	134	154.2	0	0	95	2633	1590473426
57.246506	-1.977968	2525	770	250	135	155.4	0	0	94	2633	1590473432
57.246185	-1.970587	2500	762	250	135	155.4	0	0	94	2633	1590473438
57.245956	-1.963634	2500	762	250	135	155.4	0	0	93	2633	1590473444
57.245705	-1.95663	2525	770	250	135	155.4	64	0.3	93	2633	1590473450
57.245499	-1.950588	2525	770	250	135	155.4	0	0	93	2633	1590473456
57.245285	-1.943251	2500	762	251.9	136	156.5	0	0	92	2633	1590473462
57.245102	-1.935897	2500	762	250	135	155.4	0	0	92	2633	1590473468
57.244869	-1.928987	2500	762	250	135	155.4	0	0	93	2633	1590473474
57.244629	-1.922007	2500	762	250	135	155.4	0	0	93	2633	1590473480
57.244354	-1.915431	2500	762	248.2	134	154.2	64	0.3	94	2633	1590473486
57.243988	-1.908274	2525	770	248.2	134	154.2	0	0	95	2633	1590473492
57.243668	-1.901407	2500	762	248.2	134	154.2	0	0	95	2633	1590473498
57.243347	-1.894627	2525	770	246.3	133	153.1	0	0	95	2633	1590473504
57.243027	-1.887846	2500	762	246.3	133	153.1	-64	-0.3	95	2633	1590473510
57.242661	-1.880293	2525	770	248.2	134	154.2	0	0	94	2633	1590473516
57.242401	-1.874055	2500	762	248.2	134	154.2	-64	-0.3	94	2633	1590473522
57.242111	-1.866817	2500	762	248.2	134	154.2	0	0	93	2633	1590473528
57.241882	-1.859951	2500	762	248.2	134	154.2	0	0	93	2633	1590473534
57.241657	-1.852791	2500	762	248.2	134	154.2	0	0	93	2633	1590473540
57.24147	-1.846146	2500	762	248.2	134	154.2	0	0	92	2633	1590473546
57.241238	-1.838881	2500	762	248.2	134	154.2	0	0	92	2633	1590473552
57.241005	-1.831793	2500	762	248.2	134	154.2	0	0	93	2633	1590473559
57.240726	-1.824971	2500	762	246.3	133	153.1	64	0.3	94	2633	1590473565
57.240372	-1.817636	2500	762	246.3	133	153.1	0	0	95	2633	1590473571
57.240051	-1.810598	2500	762	246.3	133	153.1	0	0	95	2633	1590473578
57.239422	-1.797328	2500	762	246.3	133	153.1	-64	-0.3	94	2633	1590473590
57.239094	-1.790771	2500	762	244.5	132	151.9	0	0	94	2633	1590473596
57.238815	-1.784038	2500	762	244.5	132	151.9	0	0	94	2633	1590473602
57.238491	-1.776596	2500	762	244.5	132	151.9	-64	-0.3	94	2633	1590473608
57.238266	-1.770172	2500	762	244.5	132	151.9	64	0.3	93	2633	1590473614
57.237991	-1.763649	2525	770	244.5	132	151.9	0	0	93	2633	1590473620
57.237747	-1.756395	2500	762	244.5	132	151.9	-64	-0.3	93	2633	1590473627
57.23735	-1.743135	2500	762	246.3	133	153.1	0	0	93	2633	1590473638
57.237076	-1.735926	2500	762	246.3	133	153.1	0	0	93	2633	1590473644
