latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
55.966988	37.386951	0	0	37	20	23	0	0	350	0	1590482514
55.967239	37.387245	0	0	31.5	17	19.6	0	0	59	0	1590482524
55.967297	37.387516	0	0	29.6	16	18.4	0	0	73	1524	1590482530
55.967354	37.387951	0	0	31.5	17	19.6	0	0	75	1524	1590482538
55.967415	37.388275	0	0	35.2	19	21.9	0	0	73	1524	1590482544
55.967571	37.389282	0	0	44.4	24	27.6	0	0	75	1524	1590482554
55.968254	37.394051	0	0	137	74	85.2	0	0	75	1524	1590482564
55.969791	37.404327	0	0	222.2	120	138.1	0	0	75	1524	1590482577
55.970844	37.411381	0	0	259.3	140	161.1	0	0	75	1524	1590482584
55.972504	37.422096	350	107	288.9	156	179.5	1408	7.2	74	1524	1590482592
55.973713	37.430077	550	168	288.9	156	179.5	2048	10.4	74	1524	1590482599
55.97612	37.445236	1100	335	274.1	148	170.3	2880	14.6	74	1524	1590482611
55.976879	37.451965	1350	411	268.5	145	166.9	2624	13.3	81	1524	1590482618
55.977264	37.459801	1600	488	264.8	143	164.6	2176	11.1	87	1524	1590482624
55.97731	37.466709	1800	549	266.7	144	165.7	1856	9.4	89	1524	1590482630
55.977264	37.473949	1975	602	268.5	145	166.9	1920	9.8	91	1524	1590482636
55.97699	37.488598	2400	732	270.4	146	168	2112	10.7	91	1524	1590482647
55.976898	37.495754	2575	785	272.2	147	169.2	1856	9.4	91	1524	1590482653
55.976646	37.509811	2925	892	277.8	150	172.6	1728	8.8	91	1524	1590482665
55.976532	37.517727	3125	953	279.7	151	173.8	1856	9.4	91	1524	1590482672
55.976414	37.533844	3575	1090	279.7	151	173.8	2176	11.1	90	1524	1590482684
55.976414	37.541656	3725	1135	285.2	154	177.2	1408	7.2	90	1524	1590482690
55.976364	37.55307	3900	1189	300	162	186.4	768	3.9	90	1524	1590482699
55.976349	37.561672	3950	1204	320.4	173	199.1	640	3.3	90	1524	1590482705
55.976303	37.570328	4025	1227	329.7	178	204.8	640	3.3	90	1524	1590482711
55.97612	37.579899	4100	1250	348.2	188	216.3	704	3.6	93	1524	1590482717
55.974976	37.589638	4150	1265	366.7	198	227.9	448	2.3	106	1524	1590482724
55.97134	37.603027	4275	1303	381.5	206	237.1	896	4.6	116	1524	1590482732
55.967987	37.612381	4450	1356	403.7	218	250.9	1792	9.1	123	1524	1590482738
55.964447	37.621479	4625	1410	426	230	264.7	1600	8.1	124	1524	1590482745
55.9604	37.631523	4800	1463	444.5	240	276.2	1792	9.1	125	1524	1590482751
55.952484	37.651005	5225	1593	466.7	252	290	2624	13.3	125	1524	1590482762
55.944477	37.67083	5775	1760	477.8	258	296.9	3008	15.3	125	1524	1590482774
55.935585	37.692978	6475	1974	483.4	261	300.4	3520	17.9	125	1524	1590482787
55.927113	37.714348	7125	2172	490.8	265	305	3008	15.3	125	1524	1590482799
55.918259	37.73679	7775	2370	496.3	268	308.4	3136	15.9	124	1524	1590482811
55.909653	37.758678	8400	2560	503.7	272	313	2944	15	125	1524	1590482823
55.901825	37.777988	8975	2736	507.4	274	315.3	3392	17.2	126	1524	1590482834
55.893456	37.797859	9625	2934	505.6	273	314.2	3520	17.9	127	1524	1590482845
55.884613	37.818459	10250	3124	507.4	274	315.3	3008	15.3	127	1524	1590482857
55.874416	37.840607	10700	3261	527.8	285	328	1216	6.2	133	1524	1590482869
55.865158	37.854309	10850	3307	551.9	298	342.9	960	4.9	144	1524	1590482877
55.857193	37.861805	10975	3345	570.4	308	354.4	1088	5.5	155	1524	1590482883
55.848907	37.866543	11075	3376	587.1	317	364.8	1024	5.2	165	1524	1590482890
55.837601	37.869125	11225	3421	607.5	328	377.5	1152	5.9	175	1524	1590482897
55.828308	37.869873	11325	3452	624.1	337	387.8	1024	5.2	177	1524	1590482904
55.804821	37.87133	11750	3581	648.2	350	402.8	2048	10.4	178	1524	1590482918
55.78392	37.872704	12150	3703	664.9	359	413.1	1984	10.1	177	1524	1590482930
55.731548	37.876911	13750	4191	676	365	420	2944	15	177	1524	1590482962
55.654495	37.868126	15825	4823	701.9	379	436.1	2752	14	203	1524	1590483007
55.644699	37.859055	16125	4915	705.6	381	438.4	2688	13.7	210	1524	1590483014
55.635323	37.847473	16400	4999	711.2	384	441.9	2688	13.7	217	1524	1590483020
55.627487	37.836582	16650	5075	713	385	443.1	2560	13	218	1524	1590483026
55.600689	37.803268	17250	5258	726	392	451.1	2432	12.4	208	1524	1590483045
55.590446	37.795372	17550	5349	724.1	391	450	2816	14.3	201	1524	1590483051
55.574844	37.787724	18000	5486	716.7	387	445.4	3200	16.3	192	1524	1590483059
55.564178	37.784897	18325	5585	711.2	384	441.9	3264	16.6	186	1524	1590483066
55.553375	37.783897	18650	5685	707.5	382	439.6	3072	15.6	180	1524	1590483072
55.541748	37.784561	18975	5784	703.8	380	437.3	3008	15.3	176	1524	1590483078
55.530769	37.786446	19325	5890	701.9	379	436.1	3264	16.6	173	1524	1590483084
55.520992	37.789021	19600	5974	698.2	377	433.8	3008	15.3	170	1524	1590483090
55.50996	37.792969	19900	6066	700.1	378	435	2624	13.3	167	1524	1590483096
55.40506	37.830692	22625	6896	703.8	380	437.3	2368	12	168	1524	1590483158
55.298767	37.870117	24450	7452	737.1	398	458	1920	9.8	168	1524	1590483217
55.183071	37.913151	26350	8031	759.3	410	471.8	2752	14	168	1524	1590483280
55.069519	37.957684	28250	8611	774.1	418	481	1088	5.5	167	1524	1590483342
54.953239	38.003788	30050	9159	785.2	424	487.9	2304	11.7	167	1524	1590483402
54.83728	38.049232	32550	9921	755.6	408	469.5	2688	13.7	167	1524	1590483464
54.722527	38.093845	33975	10356	763	412	474.1	1216	6.2	167	1524	1590483526
54.608231	38.138069	35325	10767	766.7	414	476.4	1728	8.8	167	1524	1590483588
54.495255	38.18153	37250	11354	735.2	397	456.9	1472	7.5	167	1524	1590483649
54.387863	38.222599	38800	11826	709.3	383	440.7	1472	7.5	167	1524	1590483711
54.280701	38.265705	39000	11887	738.9	399	459.2	64	0.3	165	1524	1590483772
54.16497	38.316921	39000	11887	776	419	482.2	0	0	165	1524	1590483835
54.050171	38.366299	39000	11887	781.5	422	485.6	0	0	165	1524	1590483895
53.934353	38.415878	39000	11887	785.2	424	487.9	0	0	165	1524	1590483956
53.817307	38.465645	39000	11887	787.1	425	489.1	64	0.3	165	1524	1590484018
53.700668	38.513435	39000	11887	785.2	424	487.9	0	0	168	1524	1590484080
53.582977	38.549976	39000	11887	781.5	422	485.6	64	0.3	169	1524	1590484140
53.462128	38.589241	39000	11887	781.5	422	485.6	0	0	168	1524	1590484203
53.344536	38.627605	39000	11887	785.2	424	487.9	0	0	169	1524	1590484264
53.224709	38.666382	39000	11887	787.1	425	489.1	0	0	169	1524	1590484327
53.106583	38.704521	39000	11887	790.8	427	491.4	0	0	169	1524	1590484388
52.98399	38.743755	39000	11887	794.5	429	493.7	0	0	169	1524	1590484450
52.864929	38.781662	39000	11887	800.1	432	497.1	64	0.3	169	1524	1590484511
52.745548	38.819561	39000	11887	803.8	434	499.4	0	0	169	1524	1590484572
52.624237	38.857727	39000	11887	801.9	433	498.3	0	0	169	1524	1590484633
52.504917	38.901646	39000	11887	803.8	434	499.4	-64	-0.3	162	1524	1590484695
52.394852	38.984756	39000	11887	803.8	434	499.4	-64	-0.3	148	1524	1590484756
52.296646	39.11219	39000	11887	801.9	433	498.3	0	0	135	1524	1590484818
52.217422	39.259567	39000	11887	798.2	431	496	0	0	130	1524	1590484879
52.137589	39.410019	39000	11887	796.4	430	494.8	0	0	130	1524	1590484939
52.057343	39.561081	39000	11887	794.5	429	493.7	0	0	130	1524	1590485001
51.978149	39.709244	39000	11887	796.4	430	494.8	0	0	130	1524	1590485062
51.89904	39.856358	39000	11887	796.4	430	494.8	64	0.3	131	1524	1590485123
51.819672	40.003128	39000	11887	798.2	431	496	0	0	131	1524	1590485183
51.726891	40.131302	39000	11887	785.2	424	487.9	0	0	146	1524	1590485245
51.62122	40.220032	39000	11887	783.4	423	486.8	0	0	158	1524	1590485307
51.508793	40.275116	39000	11887	783.4	423	486.8	0	0	163	1524	1590485366
51.393311	40.330067	39000	11887	785.2	424	487.9	0	0	164	1524	1590485428
