latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
38.962292	121.53582	0	0	0	0	0	0	0	180	0	1590474734
38.96244	121.535614	0	0	0	0	0	0	0	334	0	1590475226
38.962288	121.535919	0	0	1.9	1	1.2	0	0	182	0	1590475332
38.962513	121.535645	0	0	5.6	3	3.5	0	0	182	0	1590475502
38.962154	121.535912	0	0	11.1	6	6.9	0	0	182	0	1590475517
38.962357	121.535767	0	0	0	0	0	0	0	330	0	1590475566
38.972279	121.545845	0	0	338.9	183	210.6	0	0	182	0	1590475717
38.962315	121.535805	0	0	0	0	0	0	0	340	0	1590475792
38.962563	121.535835	0	0	3.7	2	2.3	0	0	182	0	1590476273
38.962807	121.535851	0	0	3.7	2	2.3	0	0	180	0	1590476294
38.963047	121.535873	0	0	3.7	2	2.3	0	0	157	0	1590476316
38.963264	121.535774	0	0	3.7	2	2.3	0	0	129	0	1590476338
38.963421	121.535416	0	0	3.7	2	2.3	0	0	90	0	1590476371
38.963581	121.535782	0	0	9.3	5	5.8	0	0	50	0	1590476566
38.963882	121.535942	0	0	11.1	6	6.9	0	0	25	0	1590476576
38.964085	121.536301	0	0	13	7	8.1	0	0	73	0	1590476587
38.964066	121.53685	0	0	14.8	8	9.2	0	0	95	0	1590476598
38.964012	121.537521	0	0	18.5	10	11.5	0	0	95	0	1590476610
38.963963	121.538269	0	0	22.2	12	13.8	0	0	95	0	1590476620
38.963894	121.539001	0	0	20.4	11	12.7	0	0	95	0	1590476632
38.96384	121.539856	0	0	24.1	13	15	0	0	95	0	1590476642
38.963768	121.540695	0	0	24.1	13	15	0	0	95	0	1590476654
38.963696	121.541718	0	0	29.6	16	18.4	0	0	95	0	1590476664
38.963615	121.542671	0	0	27.8	15	17.3	0	0	95	0	1590476676
38.963524	121.543945	0	0	33.3	18	20.7	0	0	95	0	1590476688
38.963436	121.544998	0	0	29.6	16	18.4	0	0	95	0	1590476698
38.963306	121.546806	0	0	40.7	22	25.3	0	0	95	0	1590476713
38.965374	121.542633	0	0	3.7	2	2.3	0	0	275	0	1590477082
38.966827	121.52417	876	267	3.7	2	2.3	0	0	274	0	1590477102
38.973587	121.429855	4026	1227	150	81	93.2	0	0	276	0	1590477201
38.974976	121.412842	4449	1356	151.9	82	94.4	0	0	277	0	1590477212
38.976379	121.400414	4875	1486	153.7	83	95.5	0	0	292	0	1590477224
38.983772	121.380981	5676	1730	153.7	83	95.5	0	0	314	0	1590477236
39.008167	121.36615	7149	2179	153.7	83	95.5	0	0	357	0	1590477258
39.03363	121.36908	8399	2560	218.5	118	135.8	0	0	7	0	1590477280
39.05365	121.381729	9325	2842	470.4	254	292.3	3008	15.3	39	0	1590477300
39.05864	121.389076	9625	2934	479.7	259	298.1	3072	15.6	51	0	1590477306
39.063354	121.400421	9925	3025	498.2	269	309.6	2176	11.1	65	0	1590477314
39.065193	121.409119	10100	3078	522.3	282	324.5	1536	7.8	78	0	1590477320
39.065754	121.420471	10300	3139	540.8	292	336	1984	10.1	90	0	1590477326
39.065102	121.432312	10575	3223	550	297	341.8	2688	13.7	95	0	1590477332
39.063675	121.448723	11000	3353	555.6	300	345.2	2688	13.7	96	0	1590477342
39.062622	121.460724	11250	3429	566.7	306	352.1	2432	12.4	96	0	1590477348
39.060104	121.489563	11900	3627	581.5	314	361.3	2816	14.3	96	0	1590477364
39.058025	121.512695	12525	3818	587.1	317	364.8	3008	15.3	98	0	1590477376
39.055046	121.527466	12875	3924	594.5	321	369.4	2752	14	107	0	1590477384
39.047928	121.54557	13325	4061	605.6	327	376.3	2432	12.4	122	0	1590477396
39.039459	121.558052	13625	4153	614.9	332	382.1	2240	11.4	136	0	1590477404
39.02536	121.569748	14025	4275	616.7	333	383.2	2368	12	140	1246	1590477414
39.014034	121.574646	14175	4321	631.5	341	392.4	1152	5.9	163	1246	1590477422
38.99802	121.576294	14325	4366	635.2	343	394.7	960	4.9	166	1246	1590477432
38.954632	121.562744	14701	4481	546.3	295	339.5	0	0	204	1246	1590477459
38.891968	121.509743	15876	4839	626	338	389	0	0	214	1246	1590477504
38.823357	121.451721	17598	5364	661.2	357	410.8	0	0	213	1246	1590477548
38.752945	121.392296	19325	5890	753.8	407	468.4	2304	11.7	213	1246	1590477591
