latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.940998	8.489096	1225	373	0	0	0	448	2.3	299	0	1590483001
51.941463	8.480181	1225	373	0	0	0	0	0	277	7000	1590483021
51.940689	8.466196	1250	381	0	0	0	0	0	263	7000	1590483052
51.940815	8.448017	1250	381	0	0	0	-320	-1.6	280	7000	1590483069
51.939323	8.439842	1275	389	0	0	0	64	0.3	254	7000	1590483097
51.93861	8.423763	1300	396	203.7	110	126.6	128	0.7	248	7000	1590483148
51.93195	8.395324	1350	411	203.7	110	126.6	0	0	248	7000	1590483166
51.926605	8.380284	1350	411	255.6	138	158.8	0	0	237	7000	1590483178
51.924339	8.375178	1350	411	233.4	126	145	512	2.6	235	7000	1590483186
51.92247	8.36932	1374	419	213	115	132.3	320	1.6	241	7000	1590483201
51.920765	8.361273	1350	411	213	115	132.3	-64	-0.3	241	7000	1590483213
51.919434	8.350583	1350	411	213	115	132.3	-320	-1.6	241	7000	1590483221
51.919266	8.34796	1350	411	209.3	113	130	0	0	256	7000	1590483233
51.918087	8.337489	1350	411	209.3	113	130	0	0	256	7000	1590483245
51.91774	8.330956	1400	427	209.3	113	130	320	1.6	256	7000	1590483266
51.917271	8.317778	1375	419	209.3	113	130	-64	-0.3	256	7000	1590483424
51.927658	8.213644	1325	404	209.3	113	130	0	0	256	7000	1590483589
51.936245	8.104678	1250	381	209.3	113	130	0	0	256	7000	1590483710
51.941162	7.932196	1250	381	209.3	113	130	0	0	256	7000	1590483950
51.938465	7.828307	775	236	209.3	113	130	-64	-0.3	256	7000	1590484000
