latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.505928	143.795273	1475	450	161.1	87	100.1	960	4.9	11	0	1590482937
-37.501877	143.796173	1625	495	159.3	86	99	1088	5.5	9	0	1590482947
-37.497757	143.796783	1775	541	157.4	85	97.8	832	4.2	6	0	1590482957
-37.493454	143.796783	1925	587	163	88	101.3	704	3.6	350	0	1590482968
-37.4897	143.793915	2025	617	181.5	98	112.8	576	2.9	316	0	1590482978
-37.487411	143.788651	2175	663	192.6	104	119.7	832	4.2	287	0	1590482988
-37.486469	143.782501	2325	709	196.3	106	122	896	4.6	278	0	1590482999
-37.485863	143.77623	2450	747	196.3	106	122	768	3.9	275	0	1590483009
-37.485538	143.766251	2625	800	207.4	112	128.9	640	3.3	259	1200	1590483026
-37.487915	143.759674	2775	846	222.2	120	138.1	832	4.2	235	1200	1590483036
-37.490334	143.756165	2850	869	229.6	124	142.7	768	3.9	225	1200	1590483042
-37.505787	143.747025	3200	975	244.5	132	151.9	704	3.6	193	1200	1590483070
-37.5117	143.745529	3300	1006	248.2	134	154.2	576	2.9	190	1200	1590483080
-37.515701	143.744598	3350	1021	250	135	155.4	576	2.9	190	1200	1590483086
-37.518173	143.744064	3400	1036	250	135	155.4	512	2.6	189	1200	1590483092
-37.522568	143.743301	3450	1052	253.7	137	157.7	576	2.9	187	1200	1590483098
-37.530075	143.742203	3575	1090	253.7	137	157.7	640	3.3	186	1200	1590483110
-37.538094	143.740997	3725	1135	259.3	140	161.1	704	3.6	186	1200	1590483122
-37.542389	143.740448	3825	1166	257.4	139	160	896	4.6	184	1200	1590483130
-37.546234	143.740555	3925	1196	255.6	138	158.8	832	4.2	173	1200	1590483136
-37.550079	143.741852	3975	1212	255.6	138	158.8	576	2.9	158	1200	1590483142
-37.553738	143.744339	4050	1234	250	135	155.4	640	3.3	147	1200	1590483148
-37.556442	143.746933	4125	1257	244.5	132	151.9	832	4.2	139	1200	1590483154
-37.559231	143.750916	4225	1288	229.6	124	142.7	832	4.2	124	1200	1590483160
-37.560608	143.754349	4275	1303	222.2	120	138.1	576	2.9	111	1200	1590483166
-37.561386	143.758377	4325	1318	213	115	132.3	576	2.9	99	1200	1590483172
-37.56134	143.763931	4425	1349	194.5	105	120.8	704	3.6	82	1200	1590483180
-37.560581	143.767441	4500	1372	183.3	99	113.9	704	3.6	69	1200	1590483187
-37.559326	143.770477	4575	1394	175.9	95	109.3	704	3.6	58	1200	1590483193
-37.557739	143.773117	4650	1417	170.4	92	105.9	704	3.6	52	1200	1590483199
-37.556076	143.77562	4725	1440	168.5	91	104.7	768	3.9	48	1200	1590483206
-37.554291	143.777847	4800	1463	164.8	89	102.4	640	3.3	42	1200	1590483212
-37.5522	143.780045	4875	1486	164.8	89	102.4	576	2.9	37	1200	1590483218
-37.549828	143.782013	4925	1501	161.1	87	100.1	640	3.3	32	1200	1590483224
-37.548012	143.783325	5000	1524	159.3	86	99	640	3.3	27	1200	1590483230
-37.545776	143.784637	5075	1547	159.3	86	99	704	3.6	25	1200	1590483236
-37.543533	143.786087	5125	1562	163	88	101.3	576	2.9	26	1200	1590483242
-37.53653	143.791336	5250	1600	188.9	102	117.4	256	1.3	34	1200	1590483261
-37.531219	143.795731	5250	1600	205.6	111	127.7	128	0.7	31	1200	1590483274
-37.526176	143.799927	5225	1593	220.4	119	136.9	-64	-0.3	38	1200	1590483284
-37.523758	143.802856	5225	1593	224.1	121	139.2	64	0.3	47	1200	1590483290
-37.522129	143.805786	5250	1600	233.4	126	145	64	0.3	58	1200	1590483296
-37.520874	143.810211	5250	1600	248.2	134	154.2	0	0	76	1200	1590483302
-37.520828	143.814484	5200	1585	270.4	146	168	-320	-1.6	93	1200	1590483308
-37.521835	143.820969	5225	1593	274.1	148	170.3	128	0.7	102	1200	1590483314
-37.522312	143.824951	5250	1600	270.4	146	168	448	2.3	97	1200	1590483320
-37.522797	143.82991	5250	1600	270.4	146	168	-64	-0.3	97	1200	1590483326
-37.524361	143.842682	5275	1608	277.8	150	172.6	-128	-0.7	100	1200	1590483341
-37.525761	143.852478	5225	1593	285.2	154	177.2	-192	-1	102	1200	1590483352
-37.52776	143.863342	5225	1593	281.5	152	174.9	128	0.7	101	1200	1590483364
-37.529709	143.874039	5250	1600	283.4	153	176.1	0	0	105	1200	1590483376
-37.532181	143.884964	5275	1608	281.5	152	174.9	128	0.7	105	1200	1590483389
-37.534103	143.893723	5300	1615	281.5	152	174.9	128	0.7	105	1200	1590483400
-37.536301	143.903076	5325	1623	279.7	151	173.8	192	1	107	1200	1590483410
-37.538818	143.914001	5325	1623	285.2	154	177.2	-128	-0.7	105	1200	1590483423
-37.541061	143.924469	5325	1623	285.2	154	177.2	0	0	103	1200	1590483436
-37.543854	143.935455	5300	1615	298.2	161	185.3	-64	-0.3	114	1200	1590483448
-37.546921	143.946259	5325	1623	285.2	154	177.2	128	0.7	103	1200	1590483460
-37.548569	143.956482	5325	1623	283.4	153	176.1	-64	-0.3	100	1200	1590483472
-37.549301	143.961868	5300	1615	283.4	153	176.1	-192	-1	99	1200	1590483478
-37.550617	143.972488	5300	1615	279.7	151	173.8	64	0.3	98	1200	1590483490
-37.551956	143.983078	5300	1615	279.7	151	173.8	-64	-0.3	99	1200	1590483502
-37.55304	143.992783	5300	1615	281.5	152	174.9	0	0	97	1200	1590483514
-37.554565	144.002823	5325	1623	279.7	151	173.8	128	0.7	102	1200	1590483524
-37.556351	144.012009	5325	1623	285.2	154	177.2	-64	-0.3	104	1200	1590483536
-37.558205	144.021744	5300	1615	288.9	156	179.5	-128	-0.7	102	1200	1590483546
-37.560059	144.032333	5300	1615	287.1	155	178.4	64	0.3	102	1200	1590483558
-37.561882	144.041748	5325	1623	285.2	154	177.2	128	0.7	103	1200	1590483570
-37.56395	144.052856	5325	1623	287.1	155	178.4	-64	-0.3	102	1200	1590483582
-37.565933	144.063904	5300	1615	287.1	155	178.4	0	0	102	3430	1590483594
-37.567886	144.075119	5325	1623	285.2	154	177.2	64	0.3	101	3430	1590483607
-37.569946	144.085526	5325	1623	287.1	155	178.4	64	0.3	104	3430	1590483620
-37.572327	144.097153	5300	1615	288.9	156	179.5	64	0.3	104	3430	1590483632
-37.574524	144.107956	5275	1608	292.6	158	181.8	-128	-0.7	104	3430	1590483644
-37.57663	144.11853	5275	1608	288.9	156	179.5	64	0.3	102	3430	1590483656
-37.57869	144.129288	5275	1608	292.6	158	181.8	-64	-0.3	106	3430	1590483668
-37.581848	144.139801	5275	1608	296.3	160	184.1	0	0	108	3430	1590483680
-37.584415	144.150711	5325	1623	287.1	155	178.4	384	2	106	3430	1590483692
-37.58606	144.158859	5300	1615	288.9	156	179.5	-256	-1.3	102	3430	1590483702
-37.587982	144.170135	5300	1615	287.1	155	178.4	64	0.3	100	3430	1590483714
-37.589676	144.180923	5300	1615	288.9	156	179.5	0	0	102	3430	1590483726
-37.591259	144.189651	5300	1615	290.8	157	180.7	0	0	103	3430	1590483737
-37.593384	144.199997	5275	1608	294.5	159	183	-64	-0.3	105	3430	1590483748
-37.595123	144.208237	5275	1608	294.5	159	183	-128	-0.7	104	3430	1590483758
-37.597496	144.221405	5300	1615	287.1	155	178.4	192	1	102	3430	1590483772
-37.599426	144.232376	5300	1615	288.9	156	179.5	-64	-0.3	103	3430	1590483784
-37.601406	144.243149	5225	1593	292.6	158	181.8	-320	-1.6	102	3430	1590483796
-37.603222	144.254608	5075	1547	298.2	161	185.3	-640	-3.3	101	3430	1590483809
-37.605011	144.265686	4950	1509	303.7	164	188.7	-640	-3.3	102	3430	1590483821
-37.606014	144.271439	4900	1494	305.6	165	189.9	-576	-2.9	102	3430	1590483828
-37.60704	144.277237	4850	1478	303.7	164	188.7	-384	-2	102	3430	1590483834
-37.609039	144.288635	4775	1455	305.6	165	189.9	-576	-2.9	101	3430	1590483845
-37.610046	144.294495	4750	1448	303.7	164	188.7	-64	-0.3	102	3430	1590483851
-37.611042	144.299988	4775	1455	301.9	163	187.6	192	1	103	3430	1590483858
-37.61216	144.305725	4775	1455	301.9	163	187.6	64	0.3	103	3430	1590483864
-37.613136	144.310913	4775	1455	301.9	163	187.6	-64	-0.3	103	3430	1590483870
-37.614212	144.316406	4750	1448	303.7	164	188.7	-192	-1	103	3430	1590483876
-37.615463	144.322678	4775	1455	305.6	165	189.9	64	0.3	107	3430	1590483882
-37.617279	144.328522	4775	1455	300	162	186.4	192	1	110	3430	1590483888
-37.618912	144.334015	4800	1463	300	162	186.4	64	0.3	110	3430	1590483894
-37.620438	144.33931	4775	1455	301.9	163	187.6	-192	-1	109	3430	1590483900
-37.621937	144.344833	4750	1448	303.7	164	188.7	-256	-1.3	108	3430	1590483906
-37.623413	144.350937	4725	1440	301.9	163	187.6	-256	-1.3	106	3430	1590483913
-37.624729	144.356476	4725	1440	301.9	163	187.6	0	0	107	3430	1590483919
-37.626114	144.361755	4725	1440	298.2	161	185.3	128	0.7	108	3430	1590483926
-37.627716	144.367249	4725	1440	298.2	161	185.3	64	0.3	110	3430	1590483932
-37.629318	144.372742	4725	1440	298.2	161	185.3	0	0	110	3430	1590483938
-37.63092	144.378326	4750	1448	298.2	161	185.3	0	0	109	3430	1590483944
-37.632549	144.384003	4725	1440	298.2	161	185.3	0	0	110	3430	1590483950
-37.634079	144.389038	4750	1448	300	162	186.4	0	0	110	3430	1590483956
-37.635807	144.394806	4750	1448	300	162	186.4	0	0	111	3430	1590483962
-37.637512	144.400146	4750	1448	300	162	186.4	0	0	111	3430	1590483968
-37.63916	144.405426	4725	1440	300	162	186.4	-64	-0.3	111	3430	1590483974
-37.640743	144.410385	4725	1440	300	162	186.4	-64	-0.3	111	3430	1590483981
-37.64241	144.415756	4725	1440	298.2	161	185.3	0	0	111	3430	1590483987
-37.64563	144.426682	4725	1440	292.6	158	181.8	-128	-0.7	109	3430	1590484000
-37.647125	144.431824	4700	1433	292.6	158	181.8	-320	-1.6	110	3430	1590484006
-37.648727	144.437256	4625	1410	296.3	160	184.1	-576	-2.9	110	3430	1590484012
-37.651871	144.44812	4525	1379	296.3	160	184.1	-448	-2.3	110	3430	1590484024
-37.65345	144.453552	4500	1372	298.2	161	185.3	-384	-2	110	3430	1590484030
-37.654987	144.458817	4450	1356	296.3	160	184.1	-448	-2.3	110	3430	1590484036
-37.656555	144.464081	4400	1341	294.5	159	183	-384	-2	109	3430	1590484042
-37.659595	144.474869	4325	1318	292.6	158	181.8	-384	-2	109	3430	1590484054
-37.661133	144.480209	4275	1303	294.5	159	183	-448	-2.3	109	3430	1590484060
-37.662624	144.485672	4250	1295	292.6	158	181.8	-384	-2	108	3430	1590484066
-37.663971	144.490936	4200	1280	288.9	156	179.5	-256	-1.3	107	3430	1590484072
-37.66539	144.496216	4200	1280	287.1	155	178.4	-256	-1.3	109	3430	1590484078
-37.66695	144.501617	4150	1265	290.8	157	180.7	-448	-2.3	110	3430	1590484084
-37.668411	144.506851	4075	1242	290.8	157	180.7	-640	-3.3	109	3430	1590484090
-37.669785	144.511887	4025	1227	292.6	158	181.8	-512	-2.6	109	3430	1590484096
-37.67128	144.517319	3975	1212	296.3	160	184.1	-512	-2.6	109	3430	1590484102
-37.672817	144.522812	3925	1196	294.5	159	183	-512	-2.6	108	3430	1590484109
-37.674259	144.528198	3875	1181	294.5	159	183	-448	-2.3	108	3430	1590484115
-37.675705	144.53363	3825	1166	292.6	158	181.8	-512	-2.6	108	3430	1590484122
-37.678482	144.54425	3700	1128	290.8	157	180.7	-576	-2.9	108	3430	1590484134
-37.681046	144.555191	3575	1090	290.8	157	180.7	-640	-3.3	104	3430	1590484146
-37.681988	144.560501	3500	1067	292.6	158	181.8	-768	-3.9	101	3430	1590484152
-37.682831	144.566406	3400	1036	292.6	158	181.8	-768	-3.9	99	3430	1590484158
-37.683563	144.571838	3350	1021	288.9	156	179.5	-576	-2.9	98	3430	1590484164
-37.684158	144.576752	3300	1006	288.9	156	179.5	-576	-2.9	98	3430	1590484170
