latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
18.308121	109.408501	0	0	18.5	10	11.5	0	0	351	0	1590487444
18.307777	109.408577	0	0	20.4	11	12.7	0	0	2	0	1590487470
18.307459	109.408569	0	0	18.5	10	11.5	0	0	61	4266	1590487494
18.307354	109.408348	0	0	18.5	10	11.5	0	0	81	4266	1590487521
18.307308	109.408058	0	0	20.4	11	12.7	0	0	84	4266	1590487540
18.307261	109.4076	0	0	20.4	11	12.7	0	0	81	4266	1590487568
18.307205	109.407249	0	0	18.5	10	11.5	0	0	81	4266	1590487592
18.307262	109.407585	0	0	35.2	19	21.9	0	0	81	4266	1590487830
18.307308	109.407982	0	0	48.2	26	29.9	0	0	81	4266	1590487838
18.307354	109.408333	0	0	51.9	28	32.2	0	0	81	4266	1590487846
18.307402	109.408722	0	0	55.6	30	34.5	0	0	81	4266	1590487852
18.307459	109.409096	0	0	57.4	31	35.7	0	0	81	4266	1590487858
18.307552	109.409805	0	0	63	34	39.1	0	0	81	4266	1590487868
18.307629	109.410362	0	0	27.8	15	17.3	0	0	81	4266	1590487876
18.307686	109.410828	0	0	27.8	15	17.3	0	0	81	4266	1590487882
18.307737	109.411247	0	0	57.4	31	35.7	0	0	81	4266	1590487888
18.307777	109.411606	0	0	55.6	30	34.5	0	0	81	4266	1590487894
18.307785	109.412277	0	0	48.2	26	29.9	0	0	112	4266	1590487906
18.307552	109.412529	0	0	48.2	26	29.9	0	0	146	4266	1590487914
18.30711	109.412643	0	0	51.9	28	32.2	0	0	171	4266	1590487922
18.306761	109.412689	0	0	57.4	31	35.7	0	0	171	4266	1590487928
18.306187	109.412766	0	0	27.8	15	17.3	0	0	171	4266	1590487936
18.305725	109.412842	0	0	61.1	33	38	0	0	171	4266	1590487943
18.305283	109.412903	0	0	51.9	28	32.2	0	0	174	4266	1590487951
18.304974	109.412979	0	0	48.2	26	29.9	0	0	160	4266	1590487957
18.304817	109.4132	0	0	42.6	23	26.5	0	0	106	4266	1590487964
18.304829	109.413513	0	0	42.6	23	26.5	0	0	81	4266	1590487970
18.304871	109.413834	0	0	46.3	25	28.8	0	0	81	4266	1590487976
18.304916	109.414177	0	0	51.9	28	32.2	0	0	81	4266	1590487984
18.304956	109.414528	0	0	55.6	30	34.5	0	0	84	4266	1590487990
18.305061	109.415337	0	0	27.8	15	17.3	0	0	81	4266	1590488002
18.305132	109.415863	0	0	29.6	16	18.4	0	0	81	4266	1590488008
18.305328	109.417358	0	0	35.2	19	21.9	0	0	81	4266	1590488026
18.305511	109.418762	0	0	38.9	21	24.2	0	0	81	4266	1590488040
18.305592	109.419388	0	0	40.7	22	25.3	0	0	81	4266	1590488046
18.305706	109.420288	0	0	44.4	24	27.6	0	0	81	4266	1590488053
18.305798	109.420944	0	0	44.4	24	27.6	0	0	81	4266	1590488059
18.305958	109.422234	0	0	46.3	25	28.8	0	0	81	4266	1590488068
18.306278	109.42466	0	0	46.3	25	28.8	0	0	81	4266	1590488088
18.306435	109.425835	0	0	37	20	23	0	0	81	4266	1590488099
18.30654	109.426659	0	0	59.3	32	36.8	0	0	81	4266	1590488110
18.306574	109.427063	0	0	46.3	25	28.8	0	0	90	4266	1590488117
18.30648	109.427452	0	0	37	20	23	0	0	115	4266	1590488126
18.306324	109.427681	0	0	29.6	16	18.4	0	0	123	4266	1590488136
18.306118	109.427864	0	0	3.7	2	2.3	0	0	140	4266	1590488150
18.305843	109.427986	0	0	31.5	17	19.6	0	0	157	4266	1590488367
18.30562	109.428032	0	0	38.9	21	24.2	0	0	171	4266	1590488374
18.305237	109.42807	0	0	40.7	22	25.3	0	0	177	4266	1590488382
18.304996	109.427933	0	0	37	20	23	0	0	219	4266	1590488390
18.304928	109.42762	0	0	24.1	13	15	0	0	258	4266	1590488402
18.304893	109.427322	0	0	51.9	28	32.2	0	0	261	4266	1590488434
18.304735	109.426186	0	0	85.2	46	52.9	0	0	261	4266	1590488440
18.304176	109.421906	0	0	185.2	100	115.1	0	0	261	4266	1590488452
18.303572	109.417297	0	0	231.5	125	143.8	0	0	261	4266	1590488460
18.303005	109.412926	0	0	277.8	150	172.6	0	0	261	4266	1590488466
18.302244	109.407402	300	91	320.4	173	199.1	640	3.3	261	4266	1590488473
18.301546	109.402252	525	160	320.4	173	199.1	2624	13.3	262	4266	1590488480
18.300888	109.397095	775	236	314.8	170	195.6	2944	15	262	4266	1590488486
18.299358	109.386871	1325	404	311.1	168	193.3	2688	13.7	258	4266	1590488498
18.297913	109.382088	1575	480	311.1	168	193.3	2752	14	250	4266	1590488504
18.296036	109.377281	1850	564	309.3	167	192.2	2496	12.7	246	4266	1590488510
18.293747	109.372086	2075	632	318.5	172	197.9	1664	8.5	244	4266	1590488518
18.291504	109.367134	2200	671	329.7	178	204.8	1088	5.5	244	4266	1590488524
18.289307	109.362373	2300	701	340.8	184	211.7	1216	6.2	244	4266	1590488530
18.287069	109.357613	2400	732	353.7	191	219.8	1088	5.5	243	4266	1590488536
18.281996	109.346725	2625	800	381.5	206	237.1	1024	5.2	243	4266	1590488548
18.279434	109.341232	2725	831	392.6	212	244	1216	6.2	243	4266	1590488554
18.27681	109.335739	2800	853	409.3	221	254.3	1024	5.2	243	4266	1590488560
18.274454	109.330696	2925	892	414.8	224	257.8	1152	5.9	243	4266	1590488566
18.264816	109.309944	3475	1059	450	243	279.6	2304	11.7	243	4266	1590488586
18.260302	109.300331	3825	1166	451.9	244	280.8	2432	12.4	243	4266	1590488594
18.249069	109.27581	4625	1410	472.3	255	293.4	2368	12	244	4266	1590488616
18.246149	109.269272	4850	1478	477.8	258	296.9	2304	11.7	244	4266	1590488622
18.240982	109.256485	5225	1593	485.2	262	301.5	2496	12.7	249	4266	1590488632
18.239319	109.246918	5550	1692	483.4	261	300.4	2624	13.3	263	4266	1590488640
18.247499	109.22023	6525	1989	477.8	258	296.9	3072	15.6	306	4266	1590488664
18.253038	109.213989	6850	2088	476	257	295.8	3072	15.6	313	4266	1590488671
18.270218	109.197876	7725	2355	472.3	255	293.4	2752	14	318	4266	1590488689
18.401638	109.084717	12326	3757	392.6	212	244	0	0	321	4266	1590488822
18.439039	109.052498	13399	4084	438.9	237	272.7	0	0	321	4266	1590488858
18.471136	109.024971	14475	4412	576	311	357.9	2432	12.4	320	4266	1590488886
18.537661	108.967697	16350	4983	590.8	319	367.1	1920	9.8	319	4266	1590488944
18.566988	108.941566	17100	5212	555.6	300	345.2	0	0	321	4266	1590488970
18.6147	108.89978	17674	5387	576	311	357.9	0	0	327	4266	1590489009
18.63217	108.891678	17851	5441	576	311	357.9	0	0	342	4266	1590489020
18.647419	108.889023	18074	5509	585.2	316	363.6	0	0	355	4266	1590489030
18.682899	108.888046	18750	5715	603.8	326	375.2	0	0	359	4266	1590489050
18.729778	108.887047	19475	5936	609.3	329	378.6	0	0	359	4266	1590489078
18.784901	108.885696	20226	6165	626	338	389	0	0	359	4266	1590489110
18.84165	108.884987	20951	6386	651.9	352	405.1	0	0	4	4266	1590489140
18.874969	108.893639	21375	6515	659.3	356	409.7	0	0	21	4266	1590489160
18.91003	108.913666	21900	6675	735.2	397	456.9	1600	8.1	30	4266	1590489182
18.982498	108.958527	22750	6934	755.6	408	469.5	1088	5.5	30	4266	1590489227
19.10527	109.029816	24350	7422	761.2	411	473	1088	5.5	17	4266	1590489301
19.119516	109.032967	24450	7452	759.3	410	471.8	896	4.6	11	4266	1590489308
19.134109	109.035332	24575	7490	761.2	411	473	1088	5.5	8	4266	1590489316
19.14624	109.037201	24700	7529	763	412	474.1	1152	5.9	8	4266	1590489322
19.216949	109.048096	25375	7734	772.3	417	479.9	1280	6.5	8	4266	1590489360
19.239489	109.051666	25600	7803	794.5	429	493.7	0	0	9	4266	1590489370
19.255819	109.054237	25801	7864	798.2	431	496	0	0	9	4266	1590489380
19.35232	109.06942	26650	8123	827.8	447	514.4	0	0	9	4266	1590489428
19.526941	109.097237	28275	8618	794.5	429	493.7	768	3.9	8	4266	1590489520
