latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.550091	126.808578	0	0	0	0	0	0	0	241	0	1590472176
37.549816	126.808243	0	0	38.9	21	24.2	0	0	225	0	1590472447
37.549618	126.807899	0	0	31.5	17	19.6	0	0	244	0	1590472458
37.549839	126.807442	0	0	35.2	19	21.9	0	0	312	0	1590472474
37.550316	126.806824	0	0	51.9	28	32.2	0	0	315	0	1590472489
37.550755	126.806274	0	0	55.6	30	34.5	0	0	315	0	1590472500
37.551025	126.805962	0	0	50	27	31.1	0	0	315	0	1590472507
37.551361	126.805382	0	0	40.7	22	25.3	0	0	292	0	1590472519
37.551247	126.804871	0	0	42.6	23	26.5	0	0	236	0	1590472529
37.551071	126.804634	0	0	42.6	23	26.5	0	0	225	0	1590472535
37.550777	126.804276	0	0	48.2	26	29.9	0	0	225	0	1590472545
37.55035	126.803734	0	0	50	27	31.1	0	0	225	0	1590472555
37.550129	126.803467	0	0	59.3	32	36.8	0	0	225	0	1590472561
37.549782	126.803001	0	0	27.8	15	17.3	0	0	225	0	1590472569
37.549084	126.802139	0	0	31.5	17	19.6	0	0	225	0	1590472580
37.548489	126.801376	0	0	29.6	16	18.4	0	0	227	0	1590472591
37.54826	126.800865	0	0	38.9	21	24.2	0	0	258	0	1590472600
37.548351	126.800575	0	0	38.9	21	24.2	0	0	303	0	1590472607
37.548706	126.80014	0	0	61.1	33	38	0	0	315	0	1590472617
37.549828	126.798737	0	0	100	54	62.1	0	0	315	0	1590472627
37.553875	126.793694	200	61	205.6	111	127.7	64	0.3	315	0	1590472640
37.556168	126.790817	200	61	218.5	118	135.8	64	0.3	315	0	1590472646
37.560791	126.784973	350	107	272.2	147	169.2	1664	8.5	315	0	1590472656
37.566788	126.777435	750	229	281.5	152	174.9	1856	9.4	315	0	1590472669
37.571518	126.771416	1025	312	294.5	159	183	1856	9.4	314	5132	1590472678
37.577663	126.763779	1500	457	292.6	158	181.8	2688	13.7	316	5132	1590472689
37.581623	126.758942	1825	556	290.8	157	180.7	2560	13	316	5132	1590472696
37.5853	126.754463	2100	640	292.6	158	181.8	2240	11.4	315	5132	1590472703
37.588512	126.750404	2300	701	298.2	161	185.3	1792	9.1	315	5132	1590472710
37.594894	126.742195	2700	823	305.6	165	189.9	2048	10.4	314	5132	1590472722
37.600941	126.734459	3100	945	307.4	166	191	2304	11.7	314	5132	1590472734
37.604431	126.730042	3350	1021	307.4	166	191	2304	11.7	315	5132	1590472740
37.610596	126.721916	3675	1120	324.1	175	201.4	896	4.6	310	5132	1590472751
