latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.054733	-118.229317	450	137	1.9	1	1.2	448	2.3	180	0	1590470652
34.054497	-118.229485	450	137	31.5	17	19.6	-192	-1	215	0	1590470658
34.053848	-118.230225	475	145	77.8	42	48.3	384	2	233	0	1590470665
34.053543	-118.231834	525	160	105.6	57	65.6	448	2.3	268	0	1590470671
34.055382	-118.239609	775	236	140.8	76	87.5	768	3.9	301	0	1590470692
34.05661	-118.24176	825	251	148.2	80	92.1	640	3.3	305	1200	1590470699
34.059586	-118.246185	950	290	157.4	85	97.8	640	3.3	309	1200	1590470710
34.061142	-118.248428	1025	312	163	88	101.3	576	2.9	309	1200	1590470716
34.062653	-118.250671	1075	328	168.5	91	104.7	576	2.9	308	1200	1590470722
34.064365	-118.253403	1150	351	172.2	93	107	448	2.3	305	1200	1590470729
34.065948	-118.256088	1175	358	181.5	98	112.8	320	1.6	305	1200	1590470736
34.069489	-118.261757	1250	381	188.9	102	117.4	384	2	308	1200	1590470748
34.071304	-118.264519	1275	389	190.8	103	118.5	256	1.3	307	1200	1590470754
34.073044	-118.267319	1275	389	194.5	105	120.8	64	0.3	306	1200	1590470760
34.076656	-118.273026	1350	411	187.1	101	116.2	256	1.3	308	1200	1590470772
34.078445	-118.275673	1375	419	185.2	100	115.1	256	1.3	309	1200	1590470778
34.080196	-118.278122	1425	434	181.5	98	112.8	384	2	310	1200	1590470785
34.083828	-118.283447	1450	442	181.5	98	112.8	256	1.3	308	1200	1590470796
34.085495	-118.28598	1500	457	177.8	96	110.5	448	2.3	308	1200	1590470802
34.087006	-118.288223	1550	472	174.1	94	108.2	512	2.6	308	1200	1590470808
34.088715	-118.290878	1600	488	168.5	91	104.7	448	2.3	308	1200	1590470814
34.090298	-118.293289	1625	495	163	88	101.3	448	2.3	308	1200	1590470821
34.09346	-118.297752	1725	526	157.4	85	97.8	384	2	310	1200	1590470833
34.094925	-118.299881	1775	541	157.4	85	97.8	384	2	310	1200	1590470839
34.096535	-118.302155	1800	549	157.4	85	97.8	320	1.6	310	1200	1590470845
34.100052	-118.307228	1850	564	166.7	90	103.6	64	0.3	309	1200	1590470858
34.101746	-118.309639	1850	564	170.4	92	105.9	64	0.3	311	1200	1590470865
34.103851	-118.312386	1850	564	174.1	94	108.2	64	0.3	312	1200	1590470872
