latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
61.173935	-149.990356	0	0	0	0	0	0	0	70	0	1590479094
61.173981	-149.990112	0	0	18.5	10	11.5	0	0	70	3442	1590479307
61.174015	-149.989883	0	0	25.9	14	16.1	0	0	70	3442	1590479313
61.174061	-149.989548	0	0	29.6	16	18.4	0	0	75	3442	1590479319
61.174004	-149.989166	0	0	35.2	19	21.9	0	0	101	3442	1590479326
61.173771	-149.988831	0	0	29.6	16	18.4	0	0	140	3442	1590479335
61.173538	-149.988663	0	0	29.6	16	18.4	0	0	157	3442	1590479344
61.173283	-149.988495	0	0	33.3	18	20.7	0	0	160	3442	1590479353
61.172974	-149.988266	0	0	38.9	21	24.2	0	0	160	3442	1590479362
61.17263	-149.988007	0	0	42.6	23	26.5	0	0	160	3442	1590479371
61.172386	-149.987823	0	0	42.6	23	26.5	0	0	160	3442	1590479377
61.17215	-149.987625	0	0	40.7	22	25.3	0	0	160	3442	1590479383
61.171909	-149.987457	0	0	38.9	21	24.2	0	0	160	3442	1590479390
61.17168	-149.98732	0	0	38.9	21	24.2	0	0	160	3442	1590479397
61.17141	-149.986954	0	0	37	20	23	0	0	146	3442	1590479404
61.171268	-149.986542	0	0	37	20	23	0	0	126	3442	1590479411
61.1712	-149.986084	0	0	38.9	21	24.2	0	0	112	3442	1590479417
61.171177	-149.985611	0	0	42.6	23	26.5	0	0	98	3442	1590479423
61.171177	-149.98494	0	0	50	27	31.1	0	0	90	3442	1590479429
61.171177	-149.984207	0	0	57.4	31	35.7	0	0	90	3442	1590479435
61.171177	-149.983322	0	0	63	34	39.1	0	0	90	3442	1590479441
61.171177	-149.982422	0	0	29.6	16	18.4	0	0	90	3442	1590479448
61.171177	-149.980972	0	0	29.6	16	18.4	0	0	90	3442	1590479456
61.171165	-149.979935	0	0	31.5	17	19.6	0	0	90	3442	1590479462
61.171177	-149.978973	0	0	33.3	18	20.7	0	0	90	3442	1590479468
61.171177	-149.977692	0	0	35.2	19	21.9	0	0	90	3442	1590479475
61.171165	-149.976471	0	0	38.9	21	24.2	0	0	90	3442	1590479481
61.171177	-149.975235	0	0	40.7	22	25.3	0	0	90	3442	1590479488
61.171211	-149.973877	0	0	38.9	21	24.2	0	0	87	3442	1590479494
61.171257	-149.972687	0	0	38.9	21	24.2	0	0	87	3442	1590479500
61.171268	-149.97139	0	0	40.7	22	25.3	0	0	90	3442	1590479506
61.171268	-149.969147	0	0	27.8	15	17.3	0	0	90	3442	1590479518
61.171234	-149.96846	0	0	50	27	31.1	0	0	98	3442	1590479524
61.171013	-149.968109	0	0	46.3	25	28.8	0	0	140	3442	1590479531
61.170719	-149.968033	0	0	48.2	26	29.9	0	0	171	3442	1590479537
61.170258	-149.968063	0	0	46.3	25	28.8	0	0	180	3442	1590479545
61.169979	-149.968063	0	0	42.6	23	26.5	0	0	180	3442	1590479551
61.169678	-149.968033	0	0	37	20	23	0	0	180	3442	1590479560
61.169426	-149.968094	0	0	38.9	21	24.2	0	0	185	3442	1590479567
61.169174	-149.968414	0	0	48.2	26	29.9	0	0	213	3442	1590479573
61.169025	-149.969025	0	0	50	27	31.1	0	0	241	3442	1590479579
61.168907	-149.969635	0	0	51.9	28	32.2	0	0	250	3442	1590479585
61.168804	-149.970276	0	0	50	27	31.1	0	0	247	3442	1590479591
61.168694	-149.97084	0	0	46.3	25	28.8	0	0	247	3442	1590479597
61.168579	-149.971405	0	0	48.2	26	29.9	0	0	247	3442	1590479604
61.168465	-149.972031	0	0	50	27	31.1	0	0	247	3442	1590479610
61.168236	-149.973206	0	0	50	27	31.1	0	0	247	3442	1590479621
61.168106	-149.973831	0	0	50	27	31.1	0	0	247	3442	1590479628
61.167976	-149.974487	0	0	51.9	28	32.2	0	0	247	3442	1590479634
61.167873	-149.97554	0	0	55.6	30	34.5	0	0	264	3442	1590479642
61.167881	-149.976334	0	0	63	34	39.1	0	0	270	3442	1590479648
61.167881	-149.977707	0	0	48.2	26	29.9	0	0	270	3442	1590479655
61.167881	-149.980423	0	0	100	54	62.1	0	0	270	3442	1590479662
61.16787	-149.986969	0	0	166.7	90	103.6	0	0	270	3442	1590479670
61.167847	-149.994873	100	30	222.2	120	138.1	64	0.3	270	3442	1590479677
61.167847	-150.012909	75	23	305.6	165	189.9	192	1	270	3442	1590479689
61.167824	-150.023499	225	69	338.9	183	210.6	1472	7.5	270	3442	1590479695
61.167919	-150.033981	375	114	342.6	185	212.9	2176	11.1	271	3442	1590479701
61.168076	-150.04509	625	191	348.2	188	216.3	2048	10.4	272	3442	1590479708
61.168579	-150.066772	1150	351	351.9	190	218.6	3136	15.9	272	3442	1590479720
61.168762	-150.077164	1450	442	348.2	188	216.3	3264	16.6	272	3442	1590479726
61.169407	-150.099075	2050	625	338.9	183	210.6	2368	12	273	3442	1590479738
61.169781	-150.109863	2275	693	338.9	183	210.6	2176	11.1	273	3442	1590479744
61.170135	-150.121216	2525	770	338.9	183	210.6	2112	10.7	273	3442	1590479750
61.17041	-150.130722	2700	823	338.9	183	210.6	2112	10.7	273	3442	1590479756
61.170822	-150.142197	2925	892	338.9	183	210.6	2112	10.7	274	3442	1590479763
61.171555	-150.163879	3325	1013	340.8	184	211.7	1600	8.1	274	3442	1590479774
61.171921	-150.174973	3450	1052	351.9	190	218.6	896	4.6	273	3442	1590479781
61.172295	-150.186462	3550	1082	363	196	225.6	960	4.9	273	3442	1590479787
61.172665	-150.198868	3650	1113	377.8	204	234.8	896	4.6	273	3442	1590479794
61.173367	-150.223282	3825	1166	403.7	218	250.9	896	4.6	273	3442	1590479805
61.173691	-150.236008	3925	1196	418.6	226	260.1	1024	5.2	273	3442	1590479811
61.174065	-150.249741	4050	1234	431.5	233	268.1	1344	6.8	273	3442	1590479817
61.174438	-150.264328	4200	1280	440.8	238	273.9	1344	6.8	273	3442	1590479824
61.174809	-150.278931	4325	1318	455.6	246	283.1	1408	7.2	273	3442	1590479830
61.175133	-150.293381	4525	1379	464.9	251	288.8	2112	10.7	273	3442	1590479837
61.175858	-150.32309	5025	1532	470.4	254	292.3	2496	12.7	272	3442	1590479849
