latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-15.878165	-47.9076	0	0	29.6	16	18.4	0	0	183	0	1590463010
-15.878165	-47.907944	0	0	24.1	13	15	0	0	180	0	1590463024
-15.878328	-47.910004	0	0	125.9	68	78.3	0	0	267	0	1590463062
-15.878503	-47.913094	0	0	194.5	105	120.8	0	0	267	0	1590463070
-15.879547	-47.930603	3600	1097	307.4	166	191	3264	16.6	266	0	1590463094
-15.879899	-47.935753	3975	1212	300	162	186.4	3328	16.9	266	0	1590463100
-15.880225	-47.940903	4300	1311	300	162	186.4	2944	15	264	0	1590463108
-15.881249	-47.94556	4625	1410	290.8	157	180.7	3008	15.3	251	0	1590463114
-15.88385	-47.949829	4900	1494	288.9	156	179.5	1920	9.8	228	0	1590463120
-15.887283	-47.952576	5100	1554	294.5	159	183	1920	9.8	209	0	1590463126
-15.891724	-47.954144	5325	1623	300	162	186.4	2112	10.7	189	0	1590463132
-15.896891	-47.954144	5550	1692	309.3	167	192.2	1920	9.8	176	0	1590463140
-15.901872	-47.953457	5775	1760	318.5	172	197.9	2112	10.7	168	0	1590463146
-15.906667	-47.951889	6000	1829	324.1	175	201.4	1984	10.1	160	0	1590463152
-15.911316	-47.950165	6125	1867	340.8	184	211.7	896	4.6	161	0	1590463158
-15.916629	-47.94865	6225	1897	357.4	193	222.1	1024	5.2	166	0	1590463164
-15.929152	-47.945709	6425	1958	401.9	217	249.7	704	3.6	166	0	1590463178
-15.943397	-47.942127	6725	2050	442.6	239	275	2624	13.3	165	0	1590463192
-15.957321	-47.938362	7275	2217	455.6	246	283.1	2432	12.4	165	0	1590463204
-15.972061	-47.934555	7825	2385	470.4	254	292.3	2752	14	165	0	1590463218
-15.987203	-47.930798	8325	2537	490.8	265	305	1536	7.8	166	0	1590463230
-16.002611	-47.92717	8625	2629	527.8	285	328	1216	6.2	167	0	1590463242
-16.020161	-47.92305	8975	2736	561.2	303	348.7	2624	13.3	166	0	1590463255
-16.037842	-47.918606	9650	2941	570.4	308	354.4	3328	16.9	166	0	1590463268
-16.056007	-47.913975	10350	3155	576	311	357.9	3456	17.6	166	0	1590463282
-16.074907	-47.909168	11175	3406	576	311	357.9	3520	17.9	166	0	1590463294
-16.092085	-47.905048	11925	3635	576	311	357.9	3776	19.2	167	0	1590463306
-16.110626	-47.900585	12775	3894	574.1	310	356.7	3776	19.2	167	0	1590463320
-16.157455	-47.889404	14400	4389	607.5	328	377.5	1152	5.9	167	0	1590463353
-16.207441	-47.876553	14925	4549	694.5	375	431.5	896	4.6	165	0	1590463385
-16.26186	-47.862625	15975	4869	735.2	397	456.9	3520	17.9	166	0	1590463416
-16.318655	-47.848892	17375	5296	755.6	408	469.5	2240	11.4	167	0	1590463446
-16.379963	-47.833981	18500	5639	792.7	428	492.5	2176	11.1	166	0	1590463478
-16.498032	-47.802044	21200	6462	807.5	436	501.7	3008	15.3	164	0	1590463540
-16.624741	-47.76976	23350	7117	850.1	459	528.2	1536	7.8	167	0	1590463602
-16.75296	-47.738537	26050	7940	844.5	456	524.8	4224	21.5	166	0	1590463664
-16.880354	-47.707981	28500	8687	848.2	458	527.1	1088	5.5	167	0	1590463726
-17.013912	-47.675022	29750	9068	901.9	487	560.4	2176	11.1	166	0	1590463787
-17.148821	-47.641525	32900	10028	848.2	458	527.1	3072	15.6	166	0	1590463850
-17.279297	-47.609783	34525	10523	857.5	463	532.8	704	3.6	166	0	1590463914
-17.410072	-47.577324	34975	10660	859.3	464	534	64	0.3	166	0	1590463976
-17.540543	-47.54454	35000	10668	857.5	463	532.8	0	0	166	0	1590464038
-17.669128	-47.512302	35000	10668	853.8	461	530.5	64	0.3	166	0	1590464100
-17.799574	-47.479477	35000	10668	868.6	469	539.7	-64	-0.3	166	0	1590464162
-17.930199	-47.446712	35000	10668	874.1	472	543.2	64	0.3	166	0	1590464224
-18.060699	-47.413765	35000	10668	876	473	544.3	0	0	166	0	1590464285
-18.191498	-47.380787	35000	10668	872.3	471	542	0	0	166	0	1590464346
-18.320068	-47.348522	35000	10668	876	473	544.3	0	0	166	0	1590464407
-18.450701	-47.315369	35000	10668	876	473	544.3	0	0	166	0	1590464468
-18.580814	-47.282261	35000	10668	874.1	472	543.2	0	0	166	0	1590464529
-18.709578	-47.249649	34975	10660	868.6	469	539.7	0	0	166	0	1590464590
-18.839493	-47.21703	35000	10668	868.6	469	539.7	0	0	166	0	1590464650
-18.969292	-47.184231	35000	10668	866.7	468	538.6	0	0	166	0	1590464712
-19.099045	-47.149887	34975	10660	864.9	467	537.4	0	0	165	0	1590464774
-19.230915	-47.115417	35000	10668	861.2	465	535.1	0	0	166	0	1590464836
-19.358597	-47.08279	35000	10668	857.5	463	532.8	0	0	166	0	1590464898
-19.487183	-47.049637	35000	10668	850.1	459	528.2	0	0	166	0	1590464960
-19.614899	-47.016335	34975	10660	840.8	454	522.5	0	0	166	0	1590465022
-19.74313	-46.984081	34975	10660	837.1	452	520.2	0	0	166	0	1590465084
-19.867401	-46.952477	35000	10668	837.1	452	520.2	0	0	166	0	1590465146
-19.993744	-46.919174	35000	10668	842.7	455	523.6	0	0	165	0	1590465207
-20.118576	-46.88641	34975	10660	840.8	454	522.5	0	0	166	0	1590465268
-20.243866	-46.854286	35000	10668	839	453	521.3	0	0	166	0	1590465329
-20.370712	-46.821522	35000	10668	844.5	456	524.8	0	0	166	0	1590465392
-20.498108	-46.788368	35000	10668	848.2	458	527.1	0	0	166	0	1590465453
-20.622734	-46.755615	34975	10660	842.7	455	523.6	0	0	166	0	1590465514
-20.749924	-46.722794	34975	10660	839	453	521.3	0	0	166	0	1590465576
-20.877794	-46.697739	35000	10668	831.5	449	516.7	0	0	170	0	1590465638
-21.005722	-46.676296	34975	10660	822.3	444	510.9	0	0	170	0	1590465700
-21.130667	-46.654816	34975	10660	814.9	440	506.3	0	0	171	0	1590465763
-21.255146	-46.633045	34975	10660	811.2	438	504	0	0	170	0	1590465824
-21.37837	-46.61021	35000	10668	807.5	436	501.7	0	0	170	0	1590465886
-21.503363	-46.588238	35000	10668	807.5	436	501.7	0	0	170	0	1590465948
-21.624538	-46.566772	34975	10660	809.3	437	502.9	0	0	169	0	1590466009
-21.746599	-46.543934	34975	10660	801.9	433	498.3	64	0.3	170	0	1590466070
-21.866592	-46.522804	34425	10493	822.3	444	510.9	-832	-4.2	170	0	1590466131
-21.990005	-46.501034	33475	10203	800.1	432	497.1	-960	-4.9	170	0	1590466192
-22.111895	-46.478527	32475	9898	801.9	433	498.3	-960	-4.9	170	0	1590466254
-22.230515	-46.456886	30550	9312	794.5	429	493.7	-2816	-14.3	170	0	1590466313
-22.350847	-46.435955	27675	8435	772.3	417	479.9	-2624	-13.3	170	0	1590466375
-22.466721	-46.414841	24900	7590	742.7	401	461.5	-2560	-13	170	0	1590466437
-22.574158	-46.395977	22275	6789	718.6	388	446.5	-2560	-13	170	6516	1590466496
-22.686447	-46.376038	19575	5966	692.6	374	430.4	-2432	-12.4	170	6516	1590466560
-22.786331	-46.358009	17125	5220	629.7	340	391.3	-2240	-11.4	170	6516	1590466622
