latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.97472	145.170517	2200	671	129.6	70	80.6	768	3.9	101	0	1590468408
-37.975727	145.176086	2300	701	129.6	70	80.6	448	2.3	101	3000	1590468432
-37.977631	145.186996	2600	792	129.6	70	80.6	0	0	101	3000	1590468440
-37.977913	145.188812	2600	792	129.6	70	80.6	0	0	104	3000	1590468451
-37.97916	145.195999	2700	823	129.6	70	80.6	0	0	104	3000	1590468458
-37.979866	145.197784	2800	853	137	74	85.2	1472	7.5	106	3000	1590468474
-37.981907	145.209335	3000	914	148.2	80	92.1	704	3.6	103	3000	1590468490
-37.982544	145.213242	3100	945	155.6	84	96.7	704	3.6	101	3000	1590468508
-37.984142	145.221786	3200	975	155.6	84	96.7	320	1.6	101	3000	1590468539
-37.979523	145.22876	3600	1097	155.6	84	96.7	256	1.3	101	3000	1590468567
-37.982067	145.235672	3600	1097	155.6	84	96.7	0	0	101	3000	1590468576
-37.984413	145.243805	3500	1067	155.6	84	96.7	-704	-3.6	101	3000	1590468583
-37.986343	145.250778	3500	1067	211.1	114	131.2	0	0	107	3000	1590468595
-37.99445	145.272415	3400	1036	211.1	114	131.2	0	0	107	3000	1590468610
-37.995251	145.277908	3400	1036	214.8	116	133.5	0	0	101	3000	1590468618
