latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.606289	121.071091	9800	2987	172.2	93	107	0	0	135	0	1590472856
37.584919	121.06308	9800	2987	526	284	326.8	0	0	197	0	1590472872
37.56044	121.053268	9925	3025	533.4	288	331.4	0	0	200	0	1590472890
37.51685	121.024857	10850	3307	542.6	293	337.2	0	0	208	0	1590472924
36.92276	120.496819	25600	7803	685.2	370	425.8	0	0	198	0	1590473390
36.81551	120.45118	25925	7902	679.7	367	422.3	1792	9.1	198	723	1590473457
36.800995	120.445007	26175	7978	681.5	368	423.5	1600	8.1	198	723	1590473465
36.65593	120.383568	27600	8412	705.6	381	438.4	0	0	198	723	1590473554
36.543274	120.337807	27600	8412	718.6	388	446.5	0	0	196	723	1590473619
36.47945	120.320282	27600	8412	746.4	403	463.8	0	0	186	723	1590473656
36.467972	120.319061	27600	8412	753.8	407	468.4	0	0	184	723	1590473662
36.456036	120.318352	27600	8412	761.2	411	473	0	0	182	723	1590473668
36.3349	120.31134	27600	8412	764.9	413	475.3	0	0	182	723	1590473732
36.217686	120.304207	27600	8412	768.6	415	477.6	0	0	182	723	1590473793
36.088989	120.296516	27600	8412	772.3	417	479.9	0	0	182	723	1590473859
35.991768	120.286674	27600	8412	748.2	404	464.9	-64	-0.3	193	723	1590473910
35.981342	120.282295	27600	8412	738.9	399	459.2	0	0	197	723	1590473917
35.964752	120.272537	27600	8412	714.9	386	444.2	0	0	207	723	1590473926
35.949463	120.259842	27600	8412	700.1	378	435	0	0	215	723	1590473937
35.928131	120.23806	27600	8412	692.6	374	430.4	0	0	219	723	1590473953
35.85067	120.15934	27600	8412	694.5	375	431.5	0	0	219	723	1590474010
35.762421	120.069466	27600	8412	698.2	377	433.8	0	0	219	723	1590474077
35.676052	119.981804	27600	8412	703.8	380	437.3	0	0	219	723	1590474140
35.66507	119.970703	27598	8412	711.2	384	441.9	0	0	220	723	1590474148
35.541504	119.845734	27600	8412	705.6	381	438.4	0	0	219	723	1590474240
35.529099	119.833206	27598	8412	705.6	381	438.4	0	0	220	723	1590474250
35.487488	119.791145	27598	8412	705.6	381	438.4	0	0	219	723	1590474280
