latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.570751	-104.849442	0	0	61.1	33	38	0	0	171	0	1590465266
39.57019	-104.849426	0	0	59.3	32	36.8	0	0	168	0	1590465276
39.568989	-104.849365	0	0	61.1	33	38	0	0	168	0	1590465294
39.565475	-104.850647	5650	1722	196.3	106	122	128	0.7	357	0	1590465540
39.57103	-104.850891	5750	1753	216.7	117	134.6	1152	5.9	358	5127	1590465551
39.580109	-104.851196	6000	1829	250	135	155.4	768	3.9	359	5127	1590465567
39.586765	-104.851257	6125	1867	272.2	147	169.2	1024	5.2	358	5127	1590465576
39.595798	-104.851929	6350	1935	290.8	157	180.7	1664	8.5	351	5127	1590465589
39.599945	-104.853394	6550	1996	290.8	157	180.7	1984	10.1	339	5127	1590465595
39.603836	-104.856026	6725	2050	292.6	158	181.8	1984	10.1	326	5127	1590465601
39.607109	-104.859619	6900	2103	292.6	158	181.8	2048	10.4	315	5127	1590465608
39.611115	-104.866592	7175	2187	294.5	159	183	1728	8.8	301	5127	1590465617
39.614559	-104.874084	7450	2271	292.6	158	181.8	1856	9.4	300	5127	1590465625
39.616791	-104.879074	7625	2324	290.8	157	180.7	1728	8.8	299	5127	1590465631
39.618942	-104.884262	7800	2377	287.1	155	178.4	1728	8.8	297	5127	1590465638
39.623657	-104.897041	8225	2507	283.4	153	176.1	1664	8.5	295	5127	1590465653
39.627266	-104.907104	8550	2606	281.5	152	174.9	1536	7.8	294	5127	1590465665
39.630806	-104.916931	8800	2682	283.4	153	176.1	1280	6.5	295	5127	1590465677
39.634529	-104.92749	9075	2766	287.1	155	178.4	1344	6.8	294	5127	1590465689
39.638065	-104.937744	9350	2850	285.2	154	177.2	1408	7.2	293	5127	1590465701
39.64151	-104.948036	9625	2934	288.9	156	179.5	1216	6.2	292	5127	1590465714
39.642883	-104.956215	9775	2979	296.3	160	184.1	1280	6.5	271	5127	1590465722
39.642426	-104.962128	9925	3025	298.2	161	185.3	1472	7.5	260	5127	1590465729
39.640114	-104.970032	10125	3086	300	162	186.4	1600	8.1	238	5127	1590465737
39.637253	-104.974365	10275	3132	300	162	186.4	1536	7.8	223	5127	1590465743
39.633362	-104.977592	10425	3178	303.7	164	188.7	1472	7.5	206	5127	1590465749
39.628738	-104.97998	10600	3231	305.6	165	189.9	1344	6.8	199	5127	1590465756
39.622334	-104.982788	10775	3284	307.4	166	191	1344	6.8	197	5127	1590465764
39.617889	-104.984512	10900	3322	309.3	167	192.2	1344	6.8	197	5127	1590465771
39.613441	-104.986267	11050	3368	311.1	168	193.3	1408	7.2	196	5127	1590465777
39.601894	-104.990601	11400	3475	313	169	194.5	1280	6.5	196	5127	1590465792
39.592724	-104.994019	11650	3551	314.8	170	195.6	1280	6.5	196	5127	1590465804
39.583599	-104.997437	11900	3627	316.7	171	196.8	1344	6.8	195	5127	1590465816
39.574383	-105.000854	12150	3703	322.2	174	200.2	1152	5.9	196	5127	1590465828
39.550232	-105.009949	12750	3886	333.4	180	207.1	1408	7.2	196	5127	1590465859
39.524002	-105.01992	13550	4130	327.8	177	203.7	1408	7.2	196	5127	1590465892
39.499191	-105.029358	14200	4328	331.5	179	206	1216	6.2	196	5127	1590465923
39.473557	-105.039146	14800	4511	338.9	183	210.6	1152	5.9	196	5127	1590465955
39.447666	-105.048889	15475	4717	337.1	182	209.4	1344	6.8	196	5127	1590465986
39.421459	-105.058838	15900	4846	359.3	194	223.3	1216	6.2	196	5127	1590466018
39.413315	-105.062492	16100	4907	357.4	193	222.1	1216	6.2	205	5127	1590466028
39.407448	-105.067139	16250	4953	351.9	190	218.6	896	4.6	214	5127	1590466035
39.403164	-105.071228	16325	4976	353.7	191	219.8	832	4.2	217	5127	1590466042
39.398895	-105.075569	16425	5006	357.4	193	222.1	1280	6.5	219	5127	1590466048
39.373764	-105.10202	17100	5212	359.3	194	223.3	1024	5.2	218	5127	1590466084
39.351631	-105.123779	17600	5364	366.7	198	227.9	1024	5.2	217	5127	1590466114
39.327934	-105.146912	18150	5532	370.4	200	230.2	1280	6.5	217	5127	1590466146
39.28278	-105.190918	19250	5867	376	203	233.6	1088	5.5	217	5127	1590466207
39.236599	-105.235779	20200	6157	385.2	208	239.4	896	4.6	216	5127	1590466268
39.187408	-105.280785	21025	6408	398.2	215	247.4	768	3.9	212	5127	1590466329
39.134628	-105.324379	21875	6668	405.6	219	252	704	3.6	212	5127	1590466392
39.077911	-105.371544	22050	6721	461.1	249	286.5	128	0.7	212	5127	1590466454
39.017155	-105.421021	22050	6721	477.8	258	296.9	0	0	212	5127	1590466515
38.954166	-105.472412	22050	6721	490.8	265	305	0	0	212	5127	1590466577
38.890045	-105.524338	22050	6721	496.3	268	308.4	64	0.3	212	5127	1590466638
38.826141	-105.576347	22050	6721	494.5	267	307.3	0	0	212	5127	1590466699
38.762234	-105.627869	22025	6713	496.3	268	308.4	0	0	212	5127	1590466760
38.697189	-105.679939	22050	6721	496.3	268	308.4	0	0	212	5127	1590466822
38.632027	-105.732483	22050	6721	494.5	267	307.3	0	0	212	5127	1590466884
38.567039	-105.78479	22050	6721	498.2	269	309.6	0	0	212	5127	1590466945
38.503311	-105.835999	22050	6721	500	270	310.7	0	0	212	5127	1590467006
38.438232	-105.888496	22050	6721	500	270	310.7	64	0.3	212	5127	1590467067
38.37394	-105.939911	22050	6721	498.2	269	309.6	-64	-0.3	212	5127	1590467128
38.309235	-105.991318	22050	6721	498.2	269	309.6	0	0	212	5127	1590467189
38.245239	-106.042435	22050	6721	498.2	269	309.6	64	0.3	211	5127	1590467250
38.18047	-106.093178	22050	6721	496.3	268	308.4	64	0.3	211	5127	1590467310
38.115856	-106.144646	22050	6721	500	270	310.7	64	0.3	212	5127	1590467372
38.051102	-106.19648	22025	6713	511.2	276	317.6	0	0	212	5127	1590467432
37.985416	-106.248482	22050	6721	505.6	273	314.2	-64	-0.3	211	5127	1590467494
37.916885	-106.301315	22050	6721	503.7	272	313	-64	-0.3	211	5127	1590467557
37.852066	-106.352158	22050	6721	500	270	310.7	64	0.3	211	5127	1590467618
37.786919	-106.403542	22025	6713	511.2	276	317.6	0	0	211	5127	1590467678
37.720871	-106.455185	22050	6721	507.4	274	315.3	0	0	211	5127	1590467739
37.654568	-106.506836	22050	6721	511.2	276	317.6	0	0	211	5127	1590467801
37.587997	-106.558723	21850	6660	518.6	280	322.2	-1664	-8.5	211	5127	1590467861
37.552185	-106.587837	21100	6431	501.9	271	311.9	-1408	-7.2	222	5127	1590467894
37.547405	-106.595085	20950	6386	481.5	260	299.2	-1152	-5.9	234	5127	1590467900
37.543449	-106.602493	20825	6347	472.3	255	293.4	-1344	-6.8	236	5127	1590467906
37.539459	-106.609985	20700	6309	464.9	251	288.8	-1408	-7.2	235	5127	1590467912
37.535431	-106.617409	20550	6264	457.4	247	284.2	-1344	-6.8	235	5127	1590467918
37.496567	-106.6866	19175	5845	400	216	248.6	-1344	-6.8	234	5127	1590467982
37.4631	-106.746506	17800	5425	368.5	199	229	-1408	-7.2	234	5127	1590468042
37.446762	-106.775246	17075	5204	355.6	192	220.9	-1344	-6.8	234	5127	1590468074
37.429916	-106.804932	16325	4976	355.6	192	220.9	-1408	-7.2	234	5127	1590468106
37.413986	-106.833038	15725	4793	344.5	186	214	-768	-3.9	234	1200	1590468137
37.398422	-106.860153	15300	4663	314.8	170	195.6	-768	-3.9	234	1200	1590468170
