latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
42.789642	141.681946	0	0	20.4	11	12.7	0	0	227	0	1590471987
42.789806	141.68219	0	0	18.5	10	11.5	0	0	222	0	1590472007
42.79002	141.682404	0	0	18.5	10	11.5	0	0	188	0	1590472030
42.790306	141.682358	0	0	16.7	9	10.4	0	0	137	0	1590472058
42.789768	141.682144	0	0	3.7	2	2.3	0	0	132	0	1590472077
42.789223	141.683502	0	0	50	27	31.1	0	0	151	0	1590472288
42.787979	141.68483	0	0	48.2	26	29.9	0	0	84	0	1590472324
42.786873	141.686096	0	0	29.6	16	18.4	0	0	174	0	1590472358
42.785374	141.686356	0	0	40.7	22	25.3	0	0	171	0	1590472376
42.781784	141.68927	575	175	248.2	134	154.2	4352	22.1	353	4767	1590472616
42.792027	141.687485	1275	389	268.5	145	166.9	2432	12.4	352	4767	1590472632
42.798683	141.686325	1750	533	270.4	146	168	2880	14.6	352	4767	1590472642
42.804428	141.685242	2175	663	272.2	147	169.2	3008	15.3	352	4767	1590472650
42.820313	141.692078	3350	1021	287.1	155	178.4	2752	14	41	4767	1590472674
42.823078	141.698257	3625	1105	303.7	164	188.7	2112	10.7	67	4767	1590472681
42.823963	141.705002	3825	1166	324.1	175	201.4	1792	9.1	85	4767	1590472687
42.815304	141.726517	4375	1334	392.6	212	244	1280	6.5	139	4767	1590472708
42.809998	141.730438	4525	1379	416.7	225	258.9	1664	8.5	156	4767	1590472714
42.803467	141.732681	4700	1433	435.2	235	270.4	1856	9.4	170	4767	1590472720
42.776093	141.725311	5650	1722	487.1	263	302.7	3776	19.2	202	4767	1590472744
42.768753	141.721146	6075	1852	490.8	265	305	3968	20.2	202	4767	1590472751
42.751099	141.711777	7100	2164	500	270	310.7	3904	19.8	201	4767	1590472766
42.736816	141.704468	7925	2416	507.4	274	315.3	4288	21.8	200	4767	1590472778
42.722488	141.697235	8775	2675	513	277	318.8	4160	21.1	200	4767	1590472790
42.707245	141.689178	9700	2957	514.9	278	319.9	4480	22.8	203	4767	1590472803
42.693428	141.679428	10625	3239	513	277	318.8	4480	22.8	210	4767	1590472816
42.68692	141.673813	11050	3368	514.9	278	319.9	4288	21.8	213	4767	1590472822
42.68021	141.667557	11500	3505	516.7	279	321.1	4224	21.5	214	4767	1590472828
42.66671	141.654846	12350	3764	527.8	285	328	4352	22.1	214	4767	1590472840
42.632767	141.623001	14575	4442	550	297	341.8	5248	26.7	214	4767	1590472870
42.596184	141.588852	16225	4945	614.9	332	382.1	768	3.9	214	4767	1590472901
42.55014	141.545609	16875	5144	694.5	375	431.5	1664	8.5	214	4767	1590472934
42.50666	141.50531	17675	5387	701.9	379	436.1	1536	7.8	214	4767	1590472966
42.48185	141.478043	18150	5532	685.2	370	425.8	1536	7.8	224	4767	1590472984
42.440418	141.432373	19200	5852	698.2	377	433.8	2048	10.4	215	4767	1590473014
42.355545	141.351288	21225	6469	677.8	366	421.2	2304	11.7	210	4767	1590473076
42.259983	141.278946	23875	7277	720.4	389	447.7	2560	13	209	4767	1590473137
42.161957	141.204529	26475	8070	744.5	402	462.6	2560	13	209	4767	1590473199
42.063171	141.12999	29000	8839	727.8	393	452.3	2496	12.7	209	4767	1590473260
41.968239	141.058456	31500	9601	696.4	376	432.7	2432	12.4	209	4767	1590473321
41.876251	140.989212	34025	10371	659.3	356	409.7	2496	12.7	209	4767	1590473384
41.792458	140.926804	36800	11217	596.3	322	370.6	4096	20.8	208	4767	1590473445
41.71344	140.867142	38000	11582	581.5	314	361.3	-64	-0.3	209	4767	1590473508
41.635715	140.809402	38000	11582	583.4	315	362.5	64	0.3	209	4767	1590473568
41.558533	140.752365	37975	11575	579.7	313	360.2	0	0	208	4767	1590473630
41.480186	140.694366	38000	11582	577.8	312	359	0	0	209	4767	1590473691
41.401791	140.636627	38000	11582	577.8	312	359	64	0.3	208	4767	1590473753
41.32283	140.578491	38000	11582	579.7	313	360.2	64	0.3	209	4767	1590473815
41.244095	140.520691	38000	11582	587.1	317	364.8	0	0	208	4767	1590473878
41.16391	140.462082	37975	11575	594.5	321	369.4	0	0	208	4767	1590473939
41.08287	140.402954	38000	11582	596.3	322	370.6	0	0	208	4767	1590474002
41.001297	140.343506	38000	11582	600	324	372.9	0	0	208	4767	1590474064
40.922379	140.286316	37975	11575	598.2	323	371.7	0	0	208	4767	1590474124
40.842819	140.228638	38000	11582	592.6	320	368.2	64	0.3	208	4767	1590474185
40.761372	140.169815	38000	11582	592.6	320	368.2	0	0	208	4767	1590474248
40.681908	140.112762	37975	11575	592.6	320	368.2	0	0	208	4767	1590474310
40.598999	140.053146	38000	11582	596.3	322	370.6	0	0	208	4767	1590474372
40.51944	139.996338	38000	11582	600	324	372.9	0	0	208	4767	1590474433
40.437653	139.937927	38000	11582	601.9	325	374	64	0.3	208	4767	1590474495
40.357487	139.880859	37975	11575	601.9	325	374	0	0	208	4767	1590474556
40.277573	139.824097	38000	11582	600	324	372.9	0	0	208	4767	1590474616
40.19577	139.766235	37975	11575	601.9	325	374	0	0	208	4767	1590474678
40.115227	139.709457	38000	11582	601.9	325	374	0	0	208	4767	1590474740
40.03244	139.651428	38000	11582	611.2	330	379.8	0	0	207	4767	1590474802
39.947571	139.597168	37975	11575	616.7	333	383.2	64	0.3	206	4767	1590474863
39.864544	139.54303	37975	11575	616.7	333	383.2	0	0	206	4767	1590474924
39.777397	139.486572	38000	11582	622.3	336	386.7	0	0	206	4767	1590474986
39.691975	139.431396	38000	11582	624.1	337	387.8	64	0.3	206	4767	1590475048
39.605118	139.375549	38000	11582	626	338	389	64	0.3	206	4767	1590475110
