latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.762569	140.385529	0	0	18.5	10	11.5	0	0	281	0	1590463633
35.762581	140.385773	0	0	18.5	10	11.5	0	0	295	0	1590463648
35.762547	140.386017	0	0	16.7	9	10.4	0	0	320	0	1590463664
35.76228	140.386353	0	0	20.4	11	12.7	0	0	331	6111	1590463694
35.762077	140.38652	0	0	20.4	11	12.7	0	0	331	6111	1590463708
35.761826	140.386734	0	0	20.4	11	12.7	0	0	331	6111	1590463727
35.761475	140.387024	0	0	20.4	11	12.7	0	0	323	6111	1590463754
35.761253	140.387253	0	0	22.2	12	13.8	0	0	306	6111	1590463770
35.761127	140.387543	0	0	22.2	12	13.8	0	0	298	6111	1590463786
35.761032	140.387863	0	0	22.2	12	13.8	0	0	298	6111	1590463802
35.760963	140.388077	0	0	22.2	12	13.8	0	0	300	6111	1590463812
35.76086	140.388397	0	0	22.2	12	13.8	0	0	300	6111	1590463829
35.760754	140.388626	0	0	20.4	11	12.7	0	0	298	6111	1590463842
35.760662	140.388855	0	0	20.4	11	12.7	0	0	281	6111	1590463856
35.760612	140.389069	0	0	20.4	11	12.7	0	0	261	6111	1590463867
35.760662	140.389313	0	0	18.5	10	11.5	0	0	241	6111	1590463882
35.760773	140.389572	0	0	18.5	10	11.5	0	0	225	6111	1590463900
35.761013	140.389801	0	0	18.5	10	11.5	0	0	208	6111	1590463924
35.761219	140.389893	0	0	0	0	0	0	0	210	6111	1590463955
35.760822	140.389694	0	0	31.5	17	19.6	0	0	208	6111	1590464154
35.760452	140.38974	0	0	35.2	19	21.9	0	0	177	6111	1590464167
35.760246	140.389969	0	0	40.7	22	25.3	0	0	149	6111	1590464174
35.75996	140.390503	0	0	44.4	24	27.6	0	0	135	6111	1590464188
35.758762	140.391418	0	0	48.2	26	29.9	0	0	157	6111	1590464214
35.758194	140.391434	0	0	42.6	23	26.5	0	0	199	6111	1590464227
