latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.819298	-3.347903	3450	1052	388.9	210	241.7	3200	16.3	30	0	1590480036
47.834484	-3.344927	4000	1219	396.3	214	246.3	1600	8.1	9	0	1590480048
47.842564	-3.344139	4325	1318	400	216	248.6	2240	11.4	4	2376	1590480057
47.850681	-3.343526	4631	1412	401.9	217	249.7	2176	11.1	2	2376	1590480065
47.855042	-3.343314	4725	1440	401.9	217	249.7	1280	6.5	2	2376	1590480074
47.866203	-3.34292	5135	1565	401.9	217	249.7	2240	11.4	2	2376	1590480080
47.895679	-3.342767	6128	1868	403.7	218	250.9	1664	8.5	274	2376	1590480109
47.903595	-3.343057	6400	1951	403.7	218	250.9	1920	9.8	337	2376	1590480116
47.907532	-3.343232	6521	1988	403.7	218	250.9	1920	9.8	337	2376	1590480122
47.916611	-3.343508	6860	2091	403.7	218	250.9	2048	10.4	353	2376	1590480134
47.933022	-3.343604	7300	2225	403.7	218	250.9	1472	7.5	357	2376	1590480144
47.948456	-3.34457	7750	2362	403.7	218	250.9	2048	10.4	358	2376	1590480164
47.965954	-3.346	8244	2513	411.1	222	255.5	1152	5.9	356	2376	1590480177
47.977779	-3.346995	8532	2601	411.1	222	255.5	1600	8.1	356	2376	1590480189
47.991184	-3.348812	8867	2703	416.7	225	258.9	1536	7.8	356	2376	1590480200
48.003159	-3.350469	9205	2806	422.3	228	262.4	2304	11.7	355	2376	1590480212
48.016251	-3.351928	9486	2891	422.3	228	262.4	512	2.6	355	2376	1590480225
48.030247	-3.35358	9825	2995	429.7	232	267	1344	6.8	355	2376	1590480236
48.043503	-3.355113	10075	3071	435.2	235	270.4	1088	5.5	355	2376	1590480249
48.055275	-3.356437	10371	3161	440.8	238	273.9	1728	8.8	355	2376	1590480262
48.068878	-3.35812	10616	3236	440.8	238	273.9	1024	5.2	355	2376	1590480273
48.078239	-3.359136	10772	3283	440.8	238	273.9	1152	5.9	355	2376	1590480286
48.096478	-3.360856	10950	3338	448.2	242	278.5	128	0.7	356	2376	1590480297
48.110229	-3.361879	10994	3351	461.1	249	286.5	256	1.3	357	2376	1590480316
48.134422	-3.363132	10975	3345	490.8	265	305	0	0	358	2376	1590480330
48.150154	-3.363621	10987	3349	490.8	265	305	64	0.3	358	2376	1590480342
48.16124	-3.363854	11000	3353	509.3	275	316.5	0	0	89	2376	1590480350
48.173328	-3.364337	11000	3353	520.4	281	323.4	0	0	291	2376	1590480356
48.177055	-3.364354	10999	3352	520.4	281	323.4	0	0	291	2376	1590480362
48.189293	-3.364918	11000	3353	533.4	288	331.4	0	0	342	2376	1590480368
48.194157	-3.365132	11000	3353	548.2	296	340.6	0	0	354	2376	1590480377
48.211231	-3.365944	10975	3345	542.6	293	337.2	-256	-1.3	357	2376	1590480386
48.222317	-3.366448	10975	3345	553.7	299	344.1	0	0	358	2376	1590480393
48.245335	-3.367512	10975	3345	557.5	301	346.4	0	0	358	2376	1590480408
48.261326	-3.368341	10975	3345	555.6	300	345.2	0	0	358	2376	1590480420
48.277664	-3.369006	10975	3345	555.6	300	345.2	0	0	358	2376	1590480432
48.288708	-3.369631	10975	3345	548.2	296	340.6	0	0	358	2376	1590480445
48.305325	-3.37063	10975	3345	548.2	296	340.6	0	0	358	2376	1590480457
48.320602	-3.371511	10949	3337	548.2	296	340.6	0	0	358	2376	1590480469
48.341873	-3.372779	10950	3338	535.2	289	332.6	0	0	358	2376	1590480481
48.356815	-3.37363	10950	3338	527.8	285	328	0	0	358	2376	1590480493
48.373367	-3.374712	10950	3338	520.4	281	323.4	0	0	358	2376	1590480504
48.387695	-3.375593	10950	3338	518.6	280	322.2	0	0	358	2376	1590480516
48.409187	-3.376727	10950	3338	518.6	280	322.2	0	0	358	2376	1590480533
48.430035	-3.377805	10974	3345	518.6	280	322.2	0	0	358	2376	1590480548
48.456287	-3.378775	10975	3345	522.3	282	324.5	0	0	290	2376	1590480568
48.461704	-3.379147	10974	3345	522.3	282	324.5	0	0	290	2376	1590480576
48.471916	-3.379805	10986	3349	522.3	282	324.5	64	0.3	290	2376	1590480582
48.481892	-3.380235	11025	3360	520.4	281	323.4	448	2.3	341	2376	1590480589
48.493122	-3.380833	11199	3413	518.6	280	322.2	1984	10.1	353	2376	1590480596
48.498177	-3.381183	11350	3459	518.6	280	322.2	2368	12	353	2376	1590480604
48.514603	-3.382136	11753	3582	518.6	280	322.2	1792	9.1	353	2376	1590480613
48.535851	-3.383447	12008	3660	526	284	326.8	896	4.6	356	2376	1590480629
48.577557	-3.385923	12581	3835	533.4	288	331.4	1344	6.8	358	2376	1590480660
48.610424	-3.386109	13266	4043	531.5	287	330.3	1792	9.1	273	2376	1590480685
48.615993	-3.386597	13400	4084	531.5	287	330.3	1792	9.1	273	2376	1590480693
48.635715	-3.388107	13925	4244	518.6	280	322.2	576	2.9	336	2376	1590480704
48.645206	-3.388873	14150	4313	511.2	276	317.6	1536	7.8	351	2376	1590480712
48.654835	-3.389588	14368	4379	505.6	273	314.2	1408	7.2	356	2376	1590480721
48.665585	-3.390244	14612	4454	501.9	271	311.9	1664	8.5	357	2376	1590480728
48.674568	-3.391671	14801	4511	492.6	266	306.1	1728	8.8	355	2376	1590480736
48.717205	-3.394331	15581	4749	474.1	256	294.6	576	2.9	357	2376	1590480772
48.756447	-3.395865	16258	4955	477.8	258	296.9	1856	9.4	358	2376	1590480805
48.79504	-3.397992	17054	5198	487.1	263	302.7	1536	7.8	358	2376	1590480836
48.815468	-3.398409	17453	5320	494.5	267	307.3	1472	7.5	89	2376	1590480853
48.824471	-3.39892	17624	5372	488.9	264	303.8	1536	7.8	291	2376	1590480861
48.834438	-3.39938	17800	5425	485.2	262	301.5	1344	6.8	341	2376	1590480869
48.844055	-3.399872	17958	5474	483.4	261	300.4	1280	6.5	354	2376	1590480876
48.853577	-3.400419	18113	5521	481.5	260	299.2	1088	5.5	357	2376	1590480885
48.864258	-3.401089	18305	5579	481.5	260	299.2	1408	7.2	357	2376	1590480892
48.942284	-3.405766	19633	5984	496.3	268	308.4	1664	8.5	358	2376	1590480956
49.019798	-3.410209	21145	6445	483.4	261	300.4	1216	6.2	358	2376	1590481020
49.093216	-3.414705	22317	6802	487.1	263	302.7	1024	5.2	358	2376	1590481081
49.172394	-3.419204	23656	7210	496.3	268	308.4	896	4.6	358	2376	1590481144
49.252892	-3.424025	24797	7558	503.7	272	313	1280	6.5	358	2376	1590481208
49.333706	-3.428966	26129	7964	509.3	275	316.5	1088	5.5	357	2376	1590481272
49.41547	-3.433391	27299	8321	507.4	274	315.3	960	4.9	358	2376	1590481336
49.492264	-3.437623	28158	8583	514.9	278	319.9	896	4.6	358	2376	1590481396
49.582664	-3.449373	29293	8929	544.5	294	338.3	1024	5.2	24	2376	1590481465
49.591885	-3.448424	29423	8968	533.4	288	331.4	1152	5.9	9	2376	1590481473
49.659843	-3.4474	30193	9203	518.6	280	322.2	576	2.9	269	2376	1590481524
49.685116	-3.448149	30399	9266	518.6	280	322.2	512	2.6	286	2376	1590481544
49.696083	-3.448894	30475	9289	518.6	280	322.2	512	2.6	340	2376	1590481552
49.705708	-3.449559	30596	9326	518.6	280	322.2	896	4.6	353	2376	1590481561
49.716244	-3.45008	30720	9363	518.6	280	322.2	896	4.6	356	2376	1590481568
49.726498	-3.450862	30854	9404	518.6	280	322.2	768	3.9	357	2376	1590481576
49.805325	-3.455802	31650	9647	518.6	280	322.2	640	3.3	358	2376	1590481636
49.816242	-3.455965	31754	9679	518.6	280	322.2	640	3.3	89	2376	1590481644
49.826721	-3.455919	31844	9706	518.6	280	322.2	640	3.3	22	2376	1590481653
49.853065	-3.452465	32050	9769	529.7	286	329.1	576	2.9	5	2376	1590481676
49.86903	-3.449425	32201	9815	529.7	286	329.1	768	3.9	5	2376	1590481684
49.949688	-3.430559	32806	9999	542.6	293	337.2	448	2.3	7	2376	1590481744
50.035915	-3.414958	33571	10232	537.1	290	333.7	704	3.6	6	2376	1590481808
50.122105	-3.400656	34000	10363	537.1	290	333.7	0	0	5	2376	1590481872
50.212582	-3.385975	33999	10363	570.4	308	354.4	0	0	5	2376	1590481936
50.301605	-3.371073	33999	10363	607.5	328	377.5	-384	-2	5	2376	1590481996
50.401432	-3.353968	34000	10363	626	338	389	0	0	5	2376	1590482060
50.495132	-3.338503	33999	10363	629.7	340	391.3	0	0	5	2376	1590482120
50.596951	-3.3209	34000	10363	644.5	348	400.5	0	0	5	2376	1590482184
50.693676	-3.305118	33974	10355	648.2	350	402.8	0	0	5	2376	1590482245
50.797153	-3.287699	33974	10355	648.2	350	402.8	0	0	5	2376	1590482308
50.901039	-3.269597	33975	10356	659.3	356	409.7	0	0	5	2376	1590482372
51.005436	-3.25218	33974	10355	651.9	352	405.1	0	0	5	2376	1590482437
51.110756	-3.232563	34000	10363	663	358	412	0	0	6	2376	1590482500
51.215626	-3.212942	33975	10356	670.4	362	416.6	0	0	8	2376	1590482564
51.321125	-3.195807	33981	10357	655.6	354	407.4	64	0.3	5	2376	1590482628
51.418873	-3.18008	33975	10356	661.2	357	410.8	0	0	6	2376	1590482688
51.524422	-3.162133	34000	10363	663	358	412	0	0	6	2376	1590482752
51.630455	-3.142919	33975	10356	663	358	412	0	0	5	2376	1590482816
51.735405	-3.124645	33974	10355	663	358	412	0	0	5	2376	1590482880
51.840691	-3.104187	33975	10356	663	358	412	0	0	6	2376	1590482944
