latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.21936	105.792221	0	0	20.4	11	12.7	0	0	194	0	1590482782
21.219635	105.792259	0	0	20.4	11	12.7	0	0	202	0	1590482802
21.219872	105.79229	0	0	20.4	11	12.7	0	0	227	0	1590482821
21.220093	105.792419	0	0	18.5	10	11.5	0	0	253	1723	1590482838
21.220243	105.792641	0	0	18.5	10	11.5	0	0	284	1723	1590482857
21.220314	105.792404	0	0	31.5	17	19.6	0	0	286	1723	1590482998
21.220407	105.792099	0	0	38.9	21	24.2	0	0	286	1723	1590483008
21.220476	105.791832	0	0	44.4	24	27.6	0	0	286	1723	1590483014
21.220699	105.791298	0	0	44.4	24	27.6	0	0	298	1723	1590483027
21.221134	105.791283	0	0	46.3	25	28.8	0	0	351	1723	1590483036
21.221384	105.791382	0	0	38.9	21	24.2	0	0	11	1723	1590483042
21.221695	105.791496	0	0	38.9	21	24.2	0	0	16	1723	1590483050
21.221912	105.791573	0	0	42.6	23	26.5	0	0	16	1723	1590483056
21.222176	105.791664	0	0	48.2	26	29.9	0	0	16	1723	1590483063
21.222679	105.791832	0	0	53.7	29	33.4	0	0	16	1723	1590483072
21.223015	105.791946	0	0	55.6	30	34.5	0	0	16	1723	1590483078
21.223354	105.792046	0	0	55.6	30	34.5	0	0	16	1723	1590483084
21.224144	105.792313	0	0	27.8	15	17.3	0	0	16	1723	1590483096
21.224567	105.79245	0	0	27.8	15	17.3	0	0	16	1723	1590483102
21.224958	105.792641	0	0	61.1	33	38	0	0	25	1723	1590483110
21.225155	105.793129	0	0	53.7	29	33.4	0	0	70	1723	1590483118
21.225004	105.793442	0	0	46.3	25	28.8	0	0	104	1723	1590483124
21.224945	105.793724	0	0	50	27	31.1	0	0	104	1723	1590483131
21.224693	105.794594	0	0	68.5	37	42.6	0	0	106	1723	1590483139
21.224213	105.796265	0	0	127.8	69	79.4	0	0	106	1723	1590483146
21.222656	105.801689	275	84	220.4	119	136.9	0	0	107	1723	1590483158
21.221537	105.805565	250	76	261.1	141	162.3	0	0	106	1723	1590483164
21.220184	105.810173	300	91	292.6	158	181.8	1280	6.5	107	1723	1590483171
21.217346	105.818634	750	229	290.8	157	180.7	2880	14.6	109	1723	1590483182
21.216043	105.822655	1025	312	288.9	156	179.5	2944	15	109	1723	1590483188
21.214508	105.827454	1350	411	281.5	152	174.9	2880	14.6	109	1723	1590483194
21.212831	105.832619	1650	503	285.2	154	177.2	2112	10.7	108	1723	1590483202
21.209976	105.842384	1850	564	335.2	181	208.3	576	2.9	106	1723	1590483214
21.208557	105.847626	1900	579	359.3	194	223.3	640	3.3	105	1723	1590483220
21.205444	105.859566	2150	655	403.7	218	250.9	1408	7.2	106	1723	1590483231
21.203613	105.866257	2275	693	426	230	264.7	1216	6.2	106	1723	1590483237
21.201508	105.874092	2425	739	450	243	279.6	1408	7.2	106	1723	1590483244
21.199842	105.880226	2550	777	468.6	253	291.1	1536	7.8	106	1723	1590483250
21.197525	105.88868	2775	846	483.4	261	300.4	2432	12.4	106	1723	1590483256
21.195374	105.896202	3025	922	488.9	264	303.8	3008	15.3	107	1723	1590483263
21.193138	105.903831	3350	1021	492.6	266	306.1	3328	16.9	107	1723	1590483269
21.188644	105.919189	4025	1227	501.9	271	311.9	3072	15.6	107	1723	1590483281
21.184204	105.934967	4575	1394	514.9	278	319.9	2816	14.3	106	1723	1590483294
21.181967	105.942993	4850	1478	524.1	283	325.7	2176	11.1	106	1723	1590483300
21.176054	105.965729	5325	1623	561.2	303	348.7	1472	7.5	100	1723	1590483315
21.175495	105.976006	5550	1692	570.4	308	354.4	2496	12.7	87	1723	1590483322
21.176846	105.984955	5825	1775	570.4	308	354.4	3008	15.3	76	1723	1590483328
21.181137	105.995346	6250	1905	559.3	302	347.5	3776	19.2	58	1723	1590483336
21.186172	106.002289	6625	2019	548.2	296	340.6	3840	19.5	47	1723	1590483342
21.195141	106.010185	7150	2179	537.1	290	333.7	3584	18.2	34	1723	1590483350
21.202972	106.014923	7525	2294	533.4	288	331.4	2944	15	27	1723	1590483357
21.213343	106.020607	7950	2423	537.1	290	333.7	3072	15.6	27	1723	1590483365
21.224375	106.02697	8450	2576	537.1	290	333.7	3456	17.6	29	1723	1590483374
21.238714	106.03582	9100	2774	540.8	292	336	2880	14.6	30	1723	1590483387
21.252319	106.044487	9600	2926	551.9	298	342.9	2624	13.3	30	1723	1590483398
21.266602	106.053619	10175	3101	553.7	299	344.1	2880	14.6	30	1723	1590483410
21.28182	106.063385	10575	3223	576	311	357.9	1152	5.9	30	1723	1590483423
21.301931	106.07605	10850	3307	614.9	332	382.1	1024	5.2	30	1723	1590483438
21.318411	106.086327	11075	3376	640.8	346	398.2	1088	5.5	30	1723	1590483451
21.334658	106.096443	11275	3437	663	358	412	960	4.9	30	1723	1590483463
21.353485	106.108154	11450	3490	692.6	374	430.4	896	4.6	30	1723	1590483474
21.369415	106.118042	11600	3536	713	385	443.1	704	3.6	30	1723	1590483485
21.386993	106.128975	11725	3574	740.8	400	460.3	704	3.6	30	1723	1590483496
21.453049	106.170479	13275	4046	753.8	407	468.4	3072	15.6	30	1723	1590483536
21.502804	106.20153	14300	4359	770.4	416	478.7	1984	10.1	30	1723	1590483568
21.559134	106.236824	15425	4702	787.1	425	489.1	1920	9.8	30	1723	1590483600
21.615601	106.272301	16525	5037	801.9	433	498.3	2432	12.4	30	1723	1590483633
21.646317	106.291527	17000	5182	814.9	440	506.3	1088	5.5	30	1723	1590483650
21.835739	106.410629	19350	5898	863	466	536.3	1408	7.2	30	1723	1590483756
21.899988	106.451111	20225	6165	866.7	468	538.6	1536	7.8	30	1723	1590483790
22.058592	106.57354	22100	6736	887.1	479	551.2	1280	6.5	38	1723	1590483878
22.152695	106.660416	23000	7010	907.5	490	563.9	128	0.7	49	1723	1590483934
