latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.472137	76.186188	9400	2865	476	257	295.8	0	0	137	0	1590480632
38.809746	77.151726	30699	9357	648.2	350	402.8	0	0	130	0	1590481230
38.797352	77.170418	30925	9426	672.3	363	417.7	0	0	130	0	1590481240
38.785648	77.18811	31050	9464	683.4	369	424.6	0	0	130	0	1590481250
38.733807	77.266312	31099	9479	731.5	395	454.6	0	0	130	0	1590481290
38.721039	77.285522	31099	9479	742.7	401	461.5	0	0	130	0	1590481300
38.69577	77.323448	31099	9479	750.1	405	466.1	0	0	130	0	1590481321
38.657207	77.381706	31099	9479	759.3	410	471.8	0	0	129	0	1590481350
38.646038	77.402275	31099	9479	764.9	413	475.3	0	0	123	0	1590481360
38.62579	77.466606	31099	9479	766.7	414	476.4	0	0	103	0	1590481388
38.622952	77.515556	31099	9479	774.1	418	481	0	0	88	0	1590481408
38.625229	77.540588	31099	9479	777.8	420	483.3	0	0	81	0	1590481418
38.62994	77.564606	31099	9479	777.8	420	483.3	0	0	75	0	1590481428
38.636909	77.587456	31099	9479	774.1	418	481	0	0	66	0	1590481438
38.646038	77.608887	31099	9479	772.3	417	479.9	0	0	59	0	1590481448
38.704041	77.707886	31099	9479	772.3	417	479.9	0	0	53	0	1590481498
38.789787	77.867493	31076	9472	763	412	474.1	0	0	67	0	1590481578
38.797939	77.895027	31076	9472	763	412	474.1	0	0	70	0	1590481590
38.804737	77.918457	31076	9472	764.9	413	475.3	0	0	70	0	1590481600
38.811249	77.941162	31076	9472	764.9	413	475.3	0	0	70	0	1590481610
38.81805	77.964539	31076	9472	764.9	413	475.3	0	0	69	0	1590481620
38.833149	78.009499	31076	9472	764.9	413	475.3	0	0	65	0	1590481640
38.84166	78.031288	31076	9472	764.9	413	475.3	0	0	63	0	1590481650
38.860878	78.073853	31099	9479	764.9	413	475.3	0	0	58	0	1590481670
38.882538	78.114166	31099	9479	757.5	409	470.7	0	0	54	0	1590481692
38.9767	78.274185	31099	9479	764.9	413	475.3	0	0	53	0	1590481772
39.010799	78.332222	31099	9479	763	412	474.1	0	0	53	0	1590481802
39.103489	78.462257	31099	9479	759.3	410	471.8	0	0	53	0	1590481848
39.120689	78.52002	31125	9487	740.8	400	460.3	0	0	53	0	1590481898
39.132702	78.540588	31099	9479	744.5	402	462.6	0	0	53	0	1590481908
39.143688	78.55941	31099	9479	742.7	401	461.5	0	0	53	0	1590481918
39.16502	78.596069	31099	9479	740.8	400	460.3	0	0	53	0	1590481938
39.173489	78.61058	31099	9479	738.9	399	459.2	0	0	53	0	1590481946
39.18409	78.628906	31099	9479	735.2	397	456.9	0	0	53	0	1590481958
39.281151	78.796448	31099	9479	718.6	388	446.5	0	0	53	0	1590482050
39.3251	78.872406	31099	9479	720.4	389	447.7	0	0	53	0	1590482090
39.367649	78.946228	31099	9479	713	385	443.1	0	0	53	0	1590482130
39.441059	79.074036	31099	9479	709.3	383	440.7	0	0	54	0	1590482200
39.45145	79.092186	31099	9479	709.3	383	440.7	0	0	54	0	1590482210
39.461491	79.109741	31099	9479	707.5	382	439.6	0	0	54	0	1590482220
39.511368	79.196907	31099	9479	696.4	376	432.7	0	0	54	0	1590482270
39.551991	79.268127	31099	9479	700.1	378	435	0	0	54	0	1590482308
39.575268	79.30896	31099	9479	703.8	380	437.3	0	0	54	0	1590482330
39.650028	79.440804	31099	9479	707.5	382	439.6	0	0	54	0	1590482400
39.65995	79.458252	31099	9479	705.6	381	438.4	0	0	54	0	1590482411
39.681358	79.496086	31099	9479	705.6	381	438.4	0	0	54	0	1590482431
39.754028	79.624786	31099	9479	701.9	379	436.1	0	0	54	0	1590482500
39.77454	79.661148	31099	9479	694.5	375	431.5	0	0	54	0	1590482522
39.785168	79.679993	31099	9479	696.4	376	432.7	0	0	54	0	1590482532
39.878357	79.846237	31099	9479	700.1	378	435	0	0	54	0	1590482622
39.888519	79.86438	31099	9479	698.2	377	433.8	0	0	54	0	1590482632
39.904308	79.892639	31099	9479	698.2	377	433.8	0	0	54	0	1590482648
40.276669	80.549255	31099	9479	716.7	387	445.4	0	0	53	0	1590482988
40.421127	80.801819	31125	9487	740.8	400	460.3	0	0	53	0	1590483114
40.484669	80.913559	31099	9479	757.5	409	470.7	0	0	53	0	1590483170
40.552719	81.0336	31099	9479	759.3	410	471.8	0	0	53	0	1590483229
40.621529	81.155571	31099	9479	757.5	409	470.7	0	0	53	0	1590483290
40.680878	81.261002	31099	9479	763	412	474.1	0	0	54	0	1590483342
40.69117	81.279289	31125	9487	759.3	410	471.8	0	0	53	0	1590483352
40.758999	81.400505	31125	9487	761.2	411	473	0	0	54	0	1590483412
40.811089	81.493835	31099	9479	763	412	474.1	0	0	54	0	1590483458
40.826752	81.522026	31099	9479	763	412	474.1	0	0	54	0	1590483472
40.873657	81.606323	31099	9479	759.3	410	471.8	0	0	54	0	1590483514
41.075321	81.945366	31076	9472	759.3	410	471.8	0	0	51	0	1590483686
41.108421	81.999825	31099	9479	757.5	409	470.7	0	0	51	0	1590483715
41.145027	82.060059	31125	9487	761.2	411	473	0	0	51	0	1590483744
41.207748	82.163879	31152	9495	766.7	414	476.4	0	0	51	0	1590483796
41.254078	82.240662	31152	9495	764.9	413	475.3	0	0	51	0	1590483836
41.28117	82.285538	31125	9487	770.4	416	478.7	0	0	51	0	1590483858
41.32626	82.360603	31099	9479	768.6	415	477.6	0	0	51	0	1590483896
41.347046	82.39534	31099	9479	768.6	415	477.6	0	0	51	0	1590483912
41.398388	82.481071	31076	9472	759.3	410	471.8	0	0	51	0	1590483956
41.545502	82.728142	31099	9479	764.9	413	475.3	0	0	52	0	1590484080
41.61607	82.847458	31099	9479	761.2	411	473	0	0	52	0	1590484140
41.674671	82.96376	31099	9479	761.2	411	473	0	0	230	0	1590484194
41.741039	83.105576	31125	9487	770.4	416	478.7	0	0	58	0	1590484259
41.787552	83.20546	31125	9487	766.7	414	476.4	0	0	58	0	1590484304
41.802139	83.236893	31125	9487	768.6	415	477.6	0	0	58	0	1590484318
41.924377	83.501205	31099	9479	768.6	415	477.6	0	0	202	0	1590484438
42.025078	83.720795	31076	9472	768.6	415	477.6	0	0	16	0	1590484540
42.045277	83.764938	31076	9472	768.6	415	477.6	0	0	214	0	1590484560
42.078098	83.837051	31099	9479	761.2	411	473	0	0	59	0	1590484592
42.105148	83.896599	31099	9479	761.2	411	473	0	0	230	0	1590484620
42.137779	83.968506	31099	9479	781.5	422	485.6	0	0	59	0	1590484652
42.165298	84.029121	31125	9487	776	419	482.2	0	0	58	0	1590484680
42.195419	84.089287	31125	9487	776	419	482.2	0	0	56	0	1590484708
42.229958	84.15757	31125	9487	774.1	418	481	0	0	56	0	1590484740
42.25351	84.204712	31125	9487	772.3	417	479.9	0	0	56	0	1590484762
42.294159	84.286606	31099	9479	772.3	417	479.9	0	0	56	0	1590484800
42.309189	84.317001	31099	9479	772.3	417	479.9	0	0	56	0	1590484814
42.397369	84.454597	31099	9479	772.3	417	479.9	0	0	56	0	1590484860
42.429749	84.56102	31076	9472	757.5	409	470.7	0	0	56	0	1590484929
42.493999	84.692261	31076	9472	753.8	407	468.4	0	0	57	0	1590484992
42.54665	84.800209	31099	9479	759.3	410	471.8	0	0	56	0	1590485042
42.61034	84.931427	30899	9418	755.6	408	469.5	0	0	57	0	1590485104
42.650848	85.015327	30226	9213	755.6	408	469.5	0	0	57	0	1590485142
42.670338	85.05571	29902	9114	755.6	408	469.5	0	0	57	0	1590485162
42.71146	85.140976	29249	8915	744.5	402	462.6	0	0	57	0	1590485202
42.725739	85.170738	29026	8847	740.8	400	460.3	0	0	57	0	1590485218
42.770828	85.264771	28274	8618	729.7	394	453.4	0	0	57	0	1590485263
42.782619	85.289421	28051	8550	729.7	394	453.4	0	0	57	0	1590485276
42.833637	85.396141	27201	8291	724.1	391	450	0	0	57	0	1590485328
