latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-45.213867	169.371246	425	130	16.7	9	10.4	0	0	319	0	1590463358
-45.216385	169.374252	475	145	16.7	9	10.4	0	0	141	1200	1590463636
-45.212997	169.372421	425	130	148.2	80	92.1	0	0	337	1200	1590463657
-45.207642	169.369675	550	168	203.7	110	126.6	0	0	340	1200	1590463670
-45.204346	169.368042	700	213	218.5	118	135.8	0	0	341	1200	1590463676
-45.200874	169.366379	875	267	220.4	119	136.9	0	0	340	1200	1590463682
-45.197617	169.364838	1075	328	222.2	120	138.1	0	0	342	1200	1590463688
-45.194542	169.363358	1200	366	220.4	119	136.9	0	0	340	1200	1590463694
-45.191238	169.361618	1375	419	220.4	119	136.9	0	0	339	1200	1590463700
-45.187729	169.359879	1475	450	224.1	121	139.2	0	0	340	1200	1590463708
-45.184341	169.358047	1600	488	220.4	119	136.9	0	0	336	1200	1590463714
-45.181183	169.355591	1775	541	222.2	120	138.1	0	0	330	1200	1590463720
-45.178116	169.353271	1900	579	224.1	121	139.2	0	0	333	1200	1590463726
-45.175037	169.350967	2000	610	225.9	122	140.4	0	0	332	1200	1590463732
-45.171825	169.348618	2100	640	227.8	123	141.5	0	0	333	1200	1590463740
-45.168751	169.346344	2200	671	231.5	125	143.8	0	0	333	1200	1590463746
-45.165215	169.343658	2325	709	235.2	127	146.1	0	0	330	1200	1590463752
-45.161819	169.340973	2450	747	237.1	128	147.3	0	0	330	1200	1590463758
-45.158325	169.338242	2525	770	246.3	133	153.1	0	0	331	1200	1590463766
-45.154495	169.335678	2575	785	259.3	140	161.1	0	0	335	1200	1590463772
-45.150177	169.333282	2650	808	264.8	143	164.6	0	0	338	1200	1590463778
-45.145336	169.330872	2725	831	270.4	146	168	0	0	340	1200	1590463786
-45.141518	169.328918	2800	853	274.1	148	170.3	0	0	339	1200	1590463792
-45.137608	169.326843	2900	884	275.9	149	171.5	0	0	339	1200	1590463798
-45.133301	169.324692	3000	914	275.9	149	171.5	0	0	340	1200	1590463804
-45.129364	169.322662	3075	937	279.7	151	173.8	0	0	339	1200	1590463812
-45.125038	169.320221	3150	960	283.4	153	176.1	0	0	338	1200	1590463818
-45.121361	169.318146	3225	983	283.4	153	176.1	0	0	338	1200	1590463824
-45.117279	169.315796	3325	1013	283.4	153	176.1	0	0	336	1200	1590463830
-45.113029	169.31311	3400	1036	283.4	153	176.1	0	0	334	1200	1590463836
-45.108887	169.310303	3475	1059	283.4	153	176.1	0	0	333	1200	1590463842
-45.104691	169.307297	3525	1074	288.9	156	179.5	0	0	332	1200	1590463848
-45.100693	169.304413	3600	1097	288.9	156	179.5	0	0	333	1200	1590463854
-45.096588	169.301666	3650	1113	290.8	157	180.7	0	0	336	1200	1590463862
-45.09256	169.299316	3725	1135	290.8	157	180.7	0	0	337	1200	1590463868
-45.088356	169.296906	3825	1166	288.9	156	179.5	0	0	337	1200	1590463874
-45.084122	169.294357	3900	1189	288.9	156	179.5	0	0	336	1200	1590463880
-45.080208	169.291748	3950	1204	288.9	156	179.5	0	0	333	1200	1590463886
-45.076172	169.288788	4000	1219	298.2	161	185.3	0	0	331	1200	1590463892
-45.071503	169.285187	4000	1219	303.7	164	188.7	0	0	330	1200	1590463900
-45.06699	169.281433	4025	1227	311.1	168	193.3	0	0	328	1200	1590463906
-45.062893	169.277954	4025	1227	318.5	172	197.9	0	0	328	1200	1590463912
-45.058609	169.274124	4050	1234	318.5	172	197.9	0	0	328	1200	1590463918
-45.054474	169.270416	4100	1250	314.8	170	195.6	0	0	326	1200	1590463924
-45.050812	169.267136	4175	1273	309.3	167	192.2	0	0	327	1200	1590463930
-45.046227	169.262939	4250	1295	305.6	165	189.9	0	0	327	1200	1590463936
-45.041794	169.258774	4300	1311	307.4	166	191	0	0	326	1200	1590463944
-45.0378	169.255035	4350	1326	305.6	165	189.9	0	0	325	1200	1590463950
-45.034264	169.25148	4375	1334	305.6	165	189.9	0	0	325	1200	1590463956
-45.030025	169.247192	4425	1349	307.4	166	191	0	0	324	1200	1590463962
-45.025791	169.242844	4475	1364	311.1	168	193.3	0	0	324	1200	1590463970
-45.02174	169.238617	4500	1372	313	169	194.5	0	0	322	1200	1590463976
-45.017784	169.234268	4525	1379	316.7	171	196.8	0	0	322	1200	1590463982
-45.014057	169.230042	4550	1387	318.5	172	197.9	0	0	322	1200	1590463988
-45.010117	169.225677	4550	1387	320.4	173	199.1	0	0	322	1200	1590463994
-45.006088	169.221176	4600	1402	320.4	173	199.1	0	0	322	1200	1590464000
-45.002373	169.217117	4625	1410	320.4	173	199.1	0	0	322	1200	1590464008
-44.992878	169.207077	4750	1448	320.4	173	199.1	0	0	323	1200	1590464022
-44.988735	169.20285	4775	1455	320.4	173	199.1	0	0	323	1200	1590464028
-44.90625	169.120132	5550	1692	337.1	182	209.4	0	0	332	1200	1590464153
-44.896957	169.113327	5550	1692	338.9	183	210.6	0	0	332	1200	1590464166
-44.887299	169.106125	5550	1692	346.3	187	215.2	0	0	333	1200	1590464178
-44.878052	169.09967	5550	1692	353.7	191	219.8	0	0	333	1200	1590464190
-44.868118	169.092926	5525	1684	353.7	191	219.8	0	0	335	1200	1590464202
-44.858185	169.086395	5550	1692	353.7	191	219.8	0	0	333	1200	1590464215
-44.848709	169.079788	5575	1699	351.9	190	218.6	0	0	334	1200	1590464227
-44.839069	169.073166	5625	1715	351.9	190	218.6	0	0	334	1200	1590464239
-44.829437	169.066452	5650	1722	353.7	191	219.8	0	0	333	1200	1590464251
-44.820122	169.059891	5650	1722	353.7	191	219.8	0	0	333	1200	1590464264
-44.810253	169.052795	5650	1722	357.4	193	222.1	0	0	332	1200	1590464275
-44.800385	169.045959	5650	1722	353.7	191	219.8	0	0	333	1200	1590464288
-44.79071	169.039368	5700	1737	351.9	190	218.6	0	0	334	1200	1590464299
-44.780506	169.031967	5725	1745	355.6	192	220.9	0	0	332	1200	1590464313
-44.771011	169.024796	5700	1737	361.1	195	224.4	0	0	331	1200	1590464324
-44.76123	169.017654	5725	1745	361.1	195	224.4	0	0	331	1200	1590464337
-44.751572	169.01001	5725	1745	357.4	193	222.1	0	0	328	1200	1590464350
-44.742325	169.002365	5775	1760	353.7	191	219.8	0	0	329	1200	1590464362
-44.733124	168.994843	5800	1768	353.7	191	219.8	0	0	329	1200	1590464374
-44.723602	168.987183	5825	1775	351.9	190	218.6	0	0	330	1200	1590464385
-44.714214	168.979645	5850	1783	351.9	190	218.6	0	0	330	1200	1590464399
-44.704834	168.972015	5875	1791	355.6	192	220.9	0	0	330	1200	1590464410
-44.695862	168.964752	5875	1791	355.6	192	220.9	0	0	330	1200	1590464423
-44.686333	168.957138	5850	1783	359.3	194	223.3	0	0	330	1200	1590464434
-44.676693	168.949493	5875	1791	355.6	192	220.9	0	0	331	1200	1590464446
-44.667526	168.9422	5875	1791	355.6	192	220.9	0	0	330	1200	1590464458
-44.657822	168.934616	5875	1791	361.1	195	224.4	0	0	330	1200	1590464470
-44.648251	168.926987	5850	1783	359.3	194	223.3	0	0	330	1200	1590464482
-44.623066	168.898453	5875	1791	350	189	217.5	0	0	315	1200	1590464519
-44.615337	168.887726	5900	1798	348.2	188	216.3	0	0	316	1200	1590464531
-44.595554	168.865021	6125	1867	335.2	181	208.3	0	0	323	1200	1590464561
-44.587547	168.856644	6250	1905	331.5	179	206	0	0	322	1200	1590464573
-44.579262	168.847946	6300	1920	337.1	182	209.4	0	0	323	1200	1590464586
-44.54821	168.822891	6575	2004	327.8	177	203.7	0	0	338	1200	1590464628
-44.538345	168.818268	6700	2042	329.7	178	204.8	0	0	342	1200	1590464641
-44.528732	168.814484	6800	2073	329.7	178	204.8	0	0	344	1200	1590464653
-44.51907	168.810226	6900	2103	331.5	179	206	0	0	338	1200	1590464665
-44.507107	168.802658	6925	2111	340.8	184	211.7	0	0	336	1200	1590464681
-44.497559	168.796494	7000	2134	342.6	185	212.9	0	0	335	1200	1590464693
-44.488358	168.790222	7125	2172	337.1	182	209.4	0	0	333	1200	1590464705
-44.478939	168.78363	7250	2210	333.4	180	207.1	0	0	333	1200	1590464718
-44.470142	168.777069	7375	2248	329.7	178	204.8	0	0	332	1200	1590464729
-44.461258	168.77034	7500	2286	329.7	178	204.8	0	0	331	1200	1590464742
-44.452652	168.763474	7575	2309	327.8	177	203.7	0	0	329	1200	1590464753
-44.444183	168.756348	7675	2339	327.8	177	203.7	0	0	327	1200	1590464766
-44.437881	168.750137	7750	2362	326	176	202.5	0	0	321	1200	1590464775
-44.434158	168.745712	7825	2385	327.8	177	203.7	0	0	318	1200	1590464782
-44.430435	168.740616	7850	2393	329.7	178	204.8	0	0	315	1200	1590464788
-44.405483	168.705719	8075	2461	342.6	185	212.9	0	0	323	1200	1590464830
-44.39653	168.698135	8100	2469	344.5	186	214	0	0	334	1200	1590464842
-44.391312	168.695526	8100	2469	350	189	217.5	0	0	343	1200	1590464848
-44.385681	168.693954	8100	2469	353.7	191	219.8	0	0	351	1200	1590464855
-44.353134	168.799637	7100	2164	364.8	197	226.7	0	0	96	1200	1590464956
-44.367599	168.85202	7200	2195	355.6	192	220.9	0	0	127	1200	1590465004
-44.374329	168.864502	7025	2141	364.8	197	226.7	0	0	126	1200	1590465016
-44.380966	168.876938	6850	2088	372.3	201	231.3	0	0	126	1200	1590465028
-44.391514	168.895096	6650	2027	364.8	197	226.7	0	0	131	1200	1590465047
-44.398865	168.906616	6575	2004	359.3	194	223.3	0	0	131	1200	1590465059
-44.405994	168.91835	6425	1958	364.8	197	226.7	0	0	130	1200	1590465072
-44.413467	168.930756	6275	1913	366.7	198	227.9	0	0	129	1200	1590465084
-44.419353	168.940247	6150	1875	368.5	199	229	0	0	130	1200	1590465094
-44.498657	169.043365	4700	1433	370.4	200	230.2	0	0	143	1200	1590465209
-44.502182	169.047028	4625	1410	370.4	200	230.2	0	0	143	1200	1590465215
-44.507584	169.052643	4550	1387	372.3	201	231.3	0	0	144	1200	1590465222
-44.51239	169.057556	4475	1364	370.4	200	230.2	0	0	143	1200	1590465229
-44.521271	169.066574	4400	1341	363	196	225.6	0	0	143	1200	1590465240
-44.525539	169.071075	4350	1326	363	196	225.6	0	0	143	1200	1590465246
-44.530056	169.075974	4325	1318	361.1	195	224.4	0	0	142	1200	1590465253
-44.534336	169.080521	4300	1311	359.3	194	223.3	0	0	142	1200	1590465259
-44.538666	169.085022	4275	1303	355.6	192	220.9	0	0	144	1200	1590465265
-44.543243	169.089401	4250	1295	353.7	191	219.8	0	0	146	1200	1590465271
-44.586384	169.124146	3500	1067	374.1	202	232.5	0	0	152	1200	1590465326
-44.596111	169.131241	3275	998	376	203	233.6	0	0	153	1200	1590465337
-44.604401	169.136749	3050	930	374.1	202	232.5	0	0	153	1200	1590465346
-44.613052	169.143021	2825	861	370.4	200	230.2	0	0	151	1200	1590465357
-44.624043	169.151611	2650	808	357.4	193	222.1	0	0	150	1200	1590465372
-44.633495	169.159241	2525	770	351.9	190	218.6	0	0	149	1200	1590465383
-44.641129	169.165543	2325	709	355.6	192	220.9	0	0	147	1200	1590465393
-44.648621	169.172913	2100	640	351.9	190	218.6	0	0	143	1200	1590465404
-44.654892	169.179382	2025	617	333.4	180	207.1	0	0	144	1200	1590465412
-44.662079	169.186707	2025	617	307.4	166	191	0	0	143	1200	1590465424
-44.668362	169.193604	2025	617	294.5	159	183	0	0	141	1200	1590465434
-44.671249	169.19696	2025	617	290.8	157	180.7	0	0	140	1200	1590465440
-44.677689	169.203125	2000	610	279.7	151	173.8	0	0	152	1200	1590465451
-44.6847	169.205399	1950	594	250	135	155.4	0	0	180	1200	1590465461
-44.687634	169.204788	1975	602	237.1	128	147.3	0	0	189	1200	1590465467
-44.693573	169.205734	1825	556	229.6	124	142.7	0	0	147	1200	1590465477
-44.694855	169.213196	1675	511	222.2	120	138.1	0	0	73	1200	1590465487
-44.694244	169.216858	1700	518	207.4	112	128.9	0	0	80	1200	1590465493
-44.700989	169.223984	1550	472	181.5	98	112.8	0	0	159	1200	1590465513
-44.706905	169.228104	1275	389	174.1	94	108.2	0	0	145	1200	1590465528
