latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-27.377581	153.128082	0	0	61.1	33	38	0	0	30	0	1590468833
-27.373341	153.12207	0	0	53.7	29	33.4	0	0	345	0	1590468963
-27.354654	153.124084	0	0	27.8	15	17.3	0	0	25	0	1590469145
-27.355562	153.125824	0	0	55.6	30	34.5	0	0	146	0	1590469166
-27.356842	153.126801	0	0	63	34	39.1	0	0	146	0	1590469176
-27.359505	153.128845	0	0	74.1	40	46	0	0	146	0	1590469194
-27.363659	153.132202	0	0	70.4	38	43.7	0	0	132	0	1590469223
-27.365221	153.134735	0	0	75.9	41	47.2	0	0	137	0	1590469238
-27.366898	153.136169	0	0	77.8	42	48.3	0	0	143	0	1590469248
-27.367676	153.136978	0	0	75.9	41	47.2	0	0	132	0	1590469254
-27.369202	153.139862	0	0	70.4	38	43.7	0	0	129	0	1590469270
-27.377392	153.136078	0	0	75.9	41	47.2	0	0	213	0	1590469317
-27.378777	153.134766	0	0	74.1	40	46	0	0	219	0	1590469327
-27.380165	153.133408	0	0	70.4	38	43.7	0	0	222	0	1590469338
-27.381025	153.132584	0	0	38.9	21	24.2	0	0	219	0	1590469346
-27.385277	153.130096	0	0	16.7	9	10.4	0	0	205	0	1590469399
-27.392166	153.126907	0	0	33.3	18	20.7	0	0	115	0	1590469462
-27.392605	153.127899	0	0	35.2	19	21.9	0	0	115	0	1590469472
-27.392931	153.12851	0	0	57.4	31	35.7	0	0	149	0	1590469482
-27.393276	153.128433	0	0	51.9	28	32.2	0	0	205	0	1590469488
-27.393478	153.128342	0	0	24.1	13	15	0	0	199	0	1590469498
-27.39278	153.128281	0	0	0	0	0	0	0	123	0	1590469542
