latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
6.558093	3.330467	2250	686	272.2	147	169.2	3264	16.6	177	0	1590483036
6.554352	3.330533	2525	770	272.2	147	169.2	3264	16.6	179	0	1590483042
6.540115	3.324575	3350	1021	342.6	185	212.9	1408	7.2	232	0	1590483064
6.536819	3.316428	3600	1097	361.1	195	224.4	1472	7.5	243	503	1590483074
6.54571	3.293673	4300	1311	470.4	254	292.3	1856	9.4	315	503	1590483096
6.581323	3.268006	5975	1821	535.2	289	332.6	4032	20.5	324	503	1590483130
6.593399	3.259169	6675	2035	546.3	295	339.5	3584	18.2	323	503	1590483142
6.606628	3.2493	7475	2278	546.3	295	339.5	4352	22.1	323	503	1590483154
6.622147	3.237615	8350	2545	555.6	300	345.2	3392	17.2	322	503	1590483168
6.63945	3.224674	9175	2797	570.4	308	354.4	3584	18.2	323	503	1590483182
6.653292	3.214543	9925	3025	574.1	310	356.7	3456	17.6	324	503	1590483196
6.668654	3.20332	10600	3231	587.1	317	364.8	2560	13	323	503	1590483208
6.686624	3.19006	11275	3437	603.8	326	375.2	2944	15	323	503	1590483222
6.702713	3.178308	12000	3658	609.3	329	378.6	3584	18.2	324	503	1590483236
6.742081	3.150469	13675	4168	626	338	389	2880	14.6	328	503	1590483266
6.75174	3.145767	14000	4267	624.1	337	387.8	3008	15.3	338	503	1590483274
6.761307	3.143254	14325	4366	620.4	335	385.5	3136	15.9	349	503	1590483280
6.771194	3.142648	14675	4473	618.6	334	384.4	3264	16.6	359	503	1590483286
6.798628	3.151703	15800	4816	603.8	326	375.2	3648	18.5	32	503	1590483306
6.806123	3.157622	16175	4930	601.9	325	374	3392	17.2	41	503	1590483312
6.813618	3.164726	16525	5037	605.6	327	376.3	3072	15.6	44	503	1590483318
6.820648	3.171734	16900	5151	609.3	329	378.6	3456	17.6	44	503	1590483326
6.828232	3.179192	17300	5273	613	331	380.9	3328	16.9	44	503	1590483332
6.868607	3.21918	19150	5837	638.9	345	397	3200	16.3	44	503	1590483368
6.944	3.293617	22175	6759	677.8	366	421.2	3008	15.3	44	503	1590483432
7.02194	3.370672	24800	7559	718.6	388	446.5	2176	11.1	44	503	1590483494
7.102009	3.449849	27225	8298	740.8	400	460.3	2368	12	44	503	1590483556
7.183685	3.530708	29250	8915	774.1	418	481	2048	10.4	44	503	1590483616
7.269644	3.615828	31200	9510	800.1	432	497.1	2112	10.7	44	503	1590483676
7.403389	3.748374	34075	10386	824.1	445	512.1	1728	8.8	44	503	1590483769
7.49556	3.839815	35675	10874	844.5	456	524.8	1664	8.5	44	503	1590483831
7.596022	3.939451	37725	11499	840.8	454	522.5	1600	8.1	44	503	1590483898
7.690104	4.032929	39375	12002	837.1	452	520.2	1792	9.1	44	503	1590483962
7.777995	4.120204	40975	12489	822.3	444	510.9	384	2	44	503	1590484020
7.874078	4.215766	41000	12497	853.8	461	530.5	0	0	44	503	1590484084
