latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.972294	145.077087	1024	312	555.6	300	345.2	704	3.6	220	0	1590466374
-38.019642	145.079178	2125	648	555.6	300	345.2	512	2.6	178	3000	1590466382
-38.02372	145.080505	2150	655	203.7	110	126.6	128	0.7	165	3000	1590466419
-38.044674	145.080719	2075	632	218.5	118	135.8	-128	-0.7	168	3000	1590466488
-38.069679	145.089508	2000	610	218.5	118	135.8	-64	-0.3	168	3000	1590466519
-38.089325	145.109467	2075	632	218.5	118	135.8	128	0.7	168	3000	1590466550
-38.09507	145.122772	2075	632	218.5	118	135.8	0	0	168	1200	1590466580
-38.093662	145.14006	2425	739	218.5	118	135.8	768	3.9	168	1200	1590466658
-38.108456	145.176895	2750	838	218.5	118	135.8	256	1.3	168	1200	1590466670
-38.108383	145.188477	2800	853	218.5	118	135.8	256	1.3	168	1200	1590466688
-38.109188	145.19902	2775	846	218.5	118	135.8	-64	-0.3	168	1200	1590466746
